Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;617465.0
Domain Marker;max-jOPS;6173791.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3568.0;1002.0461580000006;1001.9600329999998
87708.0;5653.486778999999;5656.151255999997
6631393.0;13302.250029999763;13303.984005999751
6638476.0;5080.406028999947;5081.758601999842
6677554.0;;1001.2675630003214
6677556.0;1.4492210000753403;
