Timestamp,Slave 0,Slave 1,Slave 2,
1706784464366,0,,,,
1706784464372,0,0,0,
1706784464386,46,,,,
1706784464388,149,,,
1706784464389,,149,,
1706784464395,,,149,
1706784465369,46,,,,
1706784465374,,149,149,
1706784465375,149,,,
1706784466368,46,,,,
1706784466374,149,149,149,
1706784467369,46,,,,
1706784467374,149,149,,
1706784467375,,,149,
1706784468368,46,,,,
1706784468374,149,149,,
1706784468378,,,149,
1706784469368,46,,,,
1706784469374,,,149,
1706784469375,149,,,
1706784469377,,149,,
1706784470368,46,,,,
1706784470374,,,149,
1706784470375,149,149,,
1706784471369,46,,,,
1706784471374,149,149,149,
1706784472368,46,,,,
1706784472373,149,,,
1706784472374,,149,,
1706784472375,,,149,
1706784473368,46,,,,
1706784473373,149,,,
1706784473374,,149,,
1706784473381,,,149,
1706784474368,46,,,,
1706784474374,149,149,149,
1706784475368,46,,,,
1706784475373,,149,,
1706784475374,149,,149,
1706784476368,46,,,,
1706784476374,149,,,
1706784476375,,,149,
1706784476377,,149,,
1706784477368,46,,,,
1706784477373,,149,,
1706784477374,149,,149,
1706784478368,46,,,,
1706784478374,,149,,
1706784478375,,,149,
1706784478377,149,,,
1706784479368,46,,,,
1706784479374,149,149,149,
1706784480367,46,,,,
1706784480373,149,149,149,
1706784481367,46,,,,
1706784481373,,149,149,
1706784481374,149,,,
1706784482368,46,,,,
1706784482373,,149,,
1706784482374,149,,149,
1706784483368,46,,,,
1706784483373,149,,,
1706784483374,,149,149,
1706784484368,46,,,,
1706784484373,149,,,
1706784484374,,149,149,
1706784485367,46,,,,
1706784485373,,149,149,
1706784485374,149,,,
1706784486368,46,,,,
1706784486373,149,,149,
1706784486374,,149,,
1706784487367,46,,,,
1706784487373,149,,,
1706784487374,,149,149,
1706784488367,46,,,,
1706784488373,,149,149,
1706784488374,149,,,
1706784489368,46,,,,
1706784489373,149,149,,
1706784489375,,,149,
1706784490367,46,,,,
1706784490373,,149,149,
1706784490374,149,,,
1706784491367,46,,,,
1706784491373,149,,,
1706784491374,,149,149,
1706784492367,46,,,,
1706784492373,149,,,
1706784492374,,149,,
1706784492375,,,149,
1706784493367,46,,,,
1706784493373,149,149,149,
1706784494367,46,,,,
1706784494373,149,149,149,
1706784495367,46,,,,
1706784495373,149,149,149,
1706784496367,46,,,,
1706784496373,149,149,,
1706784496375,,,149,
1706784497367,46,,,,
1706784497373,149,149,149,
1706784498367,46,,,,
1706784498373,149,149,149,
1706784499367,46,,,,
1706784499373,149,149,149,
1706784500367,46,,,,
1706784500373,149,149,149,
1706784501367,46,,,,
1706784501373,149,149,149,
1706784502367,46,,,,
1706784502373,149,149,149,
1706784503367,46,,,,
1706784503373,149,149,,
1706784503374,,,149,
1706784504367,46,,,,
1706784504373,149,149,149,
1706784505367,46,,,,
1706784505373,149,149,,
1706784505375,,,149,
1706784506368,46,,,,
1706784506374,149,149,149,
1706784507367,46,,,,
1706784507373,149,149,149,
1706784508367,46,,,,
1706784508373,149,149,149,
1706784509367,46,,,,
1706784509373,,149,149,
1706784509375,149,,,
1706784510367,46,,,,
1706784510373,149,149,149,
1706784511367,46,,,,
1706784511373,149,149,149,
1706784512367,46,,,,
1706784512373,149,149,,
1706784512374,,,149,
1706784513367,46,,,,
1706784513373,149,149,,
1706784513374,,,149,
1706784514367,46,,,,
1706784514373,149,149,149,
1706784515367,46,,,,
1706784515373,149,149,149,
1706784516367,46,,,,
1706784516373,149,149,,
1706784516374,,,149,
1706784517367,46,,,,
1706784517373,149,149,149,
1706784518367,46,,,,
1706784518373,149,149,149,
1706784519367,46,,,,
1706784519373,149,,149,
1706784519374,,149,,
1706784520367,46,,,,
1706784520373,149,149,149,
1706784521367,46,,,,
1706784521373,149,149,149,
1706784522367,46,,,,
1706784522373,149,149,149,
1706784523367,46,,,,
1706784523373,149,149,,
1706784523375,,,149,
1706784524367,46,,,,
1706784524373,149,149,149,
1706784525367,46,,,,
1706784525373,149,149,149,
1706784526367,46,,,,
1706784526373,149,149,149,
1706784527368,46,,,,
1706784527374,149,,149,
1706784527375,,149,,
1706784528367,46,,,,
1706784528373,149,149,149,
1706784529367,46,,,,
1706784529373,149,149,149,
1706784530367,46,,,,
1706784530373,149,149,149,
1706784531367,46,,,,
1706784531373,149,149,149,
1706784532367,46,,,,
1706784532374,149,149,149,
1706784533367,46,,,,
1706784533373,149,149,149,
1706784534367,46,,,,
1706784534373,149,149,149,
1706784535367,46,,,,
1706784535373,149,149,149,
1706784536367,46,,,,
1706784536373,149,149,149,
1706784537367,46,,,,
1706784537373,149,149,149,
1706784538367,46,,,,
1706784538373,,149,149,
1706784538374,149,,,
1706784539367,46,,,,
1706784539373,150,149,149,
1706784540367,46,,,,
1706784540373,149,149,149,
1706784541367,46,,,,
1706784541373,149,,149,
1706784541375,,149,,
1706784542367,46,,,,
1706784542373,149,150,149,
1706784543367,46,,,,
1706784543373,149,149,149,
1706784544367,46,,,,
1706784544373,149,149,149,
1706784545367,46,,,,
1706784545373,149,149,149,
1706784546367,46,,,,
1706784546373,149,149,149,
1706784547367,46,,,,
1706784547373,149,149,149,
1706784548367,46,,,,
1706784548373,149,149,149,
1706784549367,46,,,,
1706784549373,149,149,149,
1706784550367,46,,,,
1706784550373,149,149,149,
1706784551367,46,,,,
1706784551373,149,149,149,
1706784552367,46,,,,
1706784552373,149,149,149,
1706784553367,46,,,,
1706784553373,149,149,149,
1706784554367,46,,,,
1706784554373,149,149,149,
1706784555367,46,,,,
1706784555373,,149,149,
1706784555374,149,,,
1706784556367,46,,,,
1706784556373,149,149,149,
1706784557367,46,,,,
1706784557373,149,149,149,
1706784558367,46,,,,
1706784558373,149,149,149,
1706784559367,46,,,,
1706784559373,149,149,149,
1706784560367,46,,,,
1706784560373,149,149,149,
1706784561367,46,,,,
1706784561373,149,149,149,
1706784562367,46,,,,
1706784562373,149,149,149,
1706784563367,46,,,,
1706784563373,149,149,149,
1706784564367,46,,,,
1706784564373,149,149,,
1706784564376,,,149,
1706784565367,46,,,,
1706784565373,149,149,149,
1706784566367,46,,,,
1706784566373,149,149,,
1706784566374,,,149,
1706784567367,46,,,,
1706784567373,149,149,149,
1706784568367,46,,,,
1706784568373,149,149,149,
1706784569367,46,,,,
1706784569373,149,149,,
1706784569374,,,149,
1706784570367,46,,,,
1706784570373,,149,149,
1706784570374,149,,,
1706784571367,46,,,,
1706784571373,149,149,,
1706784571375,,,149,
1706784572367,46,,,,
1706784572373,149,149,149,
1706784573367,46,,,,
1706784573373,149,149,149,
1706784574367,46,,,,
1706784574373,149,149,149,
1706784575367,46,,,,
1706784575373,149,149,149,
1706784576367,46,,,,
1706784576373,149,149,149,
1706784577367,46,,,,
1706784577373,149,149,149,
1706784578367,46,,,,
1706784578373,149,149,149,
1706784579367,46,,,,
1706784579373,149,149,149,
1706784580367,46,,,,
1706784580373,149,149,149,
1706784581367,46,,,,
1706784581373,149,149,149,
1706784582367,46,,,,
1706784582373,149,149,149,
1706784583369,47,,,,
1706784583374,149,,,
1706784583376,,,149,
1706784583377,,149,,
1706784584367,46,,,,
1706784584373,149,149,149,
1706784585367,46,,,,
