Timestamp,Slave 0,Slave 1,Slave 2,
1724953492756,115672,,,,
1724953492761,,,650948,
1724953492767,,641048,,
1724953492769,606412,,,
1724953493750,,657776,,
1724953493755,115936,,,,
1724953493756,,,658904,
1724953493758,619924,,,
1724953494748,115936,,,,
1724953494758,636740,,,
1724953494763,,,668544,
1724953494766,,664856,,
1724953495738,115936,,,,
1724953495752,,,673632,
1724953495753,,691916,,
1724953495767,665536,,,
1724953496738,116200,,,,
1724953496745,,694156,699112,
1724953496747,670832,,,
1724953497740,116200,,,,
1724953497752,,,694500,
1724953497753,674844,,,
1724953497756,,753876,,
1724953498764,117592,,,,
1724953498784,731496,,,
1724953498786,,,745540,
1724953498796,,756140,,
1724953499744,117856,,,,
1724953499745,,756524,,
1724953499746,731756,,,
1724953499749,,,756892,
1724953500738,117856,,,,
1724953500744,,,757176,
1724953500745,731924,756864,,
1724953501739,118172,,,,
1724953501743,,,759932,
1724953501746,738696,760744,,
1724953502738,118172,,,,
1724953502744,738696,754396,760048,
1724953503738,118172,,,,
1724953503744,,,760840,
1724953503745,,755452,,
1724953503747,741088,,,
1724953504738,118500,,,,
1724953504743,,,760948,
1724953504745,741352,755580,,
1724953505739,118500,,,,
1724953505744,,,760948,
1724953505745,741352,,,
1724953505746,,755844,,
1724953506739,118500,,,,
1724953506745,741352,755844,760948,
1724953507740,118764,,,,
1724953507745,,,752364,
1724953507749,741352,755844,,
1724953508738,119028,,,,
1724953508744,,,752628,
1724953508745,741352,,,
1724953508753,,755844,,
1724953509738,119028,,,,
1724953509748,741352,,752892,
1724953509750,,762932,,
1724953510739,119028,,,,
1724953510746,,788968,752892,
1724953510749,741352,,,
1724953511738,119428,,,,
1724953511744,,,752892,
1724953511745,,803444,,
1724953511746,745296,,,
1724953512738,119428,,,,
1724953512744,,818136,,
1724953512745,769640,,752892,
1724953513739,119428,,,,
1724953513744,,818136,,
1724953513745,,,753140,
1724953513747,783284,,,
1724953514738,119428,,,,
1724953514745,797484,,753140,
1724953514746,,833120,,
1724953515737,119692,,,,
1724953515744,797484,,753140,
1724953515745,,848068,,
1724953516739,119768,,,,
1724953516744,,,756264,
1724953516745,,862232,,
1724953516746,811196,,,
1724953517738,119768,,,,
1724953517743,,,775452,
1724953517745,825444,877700,,
1724953518737,120032,,,,
1724953518744,,,775476,
1724953518746,839608,877744,,
1724953519746,122672,,891612,,
1724953519747,,,786472,
1724953519750,853264,,,
1724953520738,122672,,,,
1724953520744,,,797204,
1724953520746,853264,907340,,
1724953521738,122936,,,,
1724953521744,,,808428,
1724953521745,867368,922032,,
1724953522737,122936,,,,
1724953522743,,,808428,
1724953522744,881644,922136,,
1724953523738,122936,,,,
1724953523743,,,819356,
1724953523745,,938120,,
1724953523748,896128,,,
1724953524738,123200,,,,
1724953524743,,,830500,
1724953524747,896128,,,
1724953524749,,953384,,
1724953525738,123200,,,,
1724953525743,,,841480,
1724953525745,,968908,,
1724953525746,910076,,,
1724953526737,123200,,,,
1724953526743,,,841480,
1724953526745,925300,968908,,
1724953527737,123464,,,,
1724953527743,,,852184,
1724953527745,,984636,,
1724953527747,925300,,,
1724953528737,123464,,,,
1724953528744,,,852184,
1724953528746,,1000976,,
1724953528747,939752,,,
1724953529738,123464,,,,
1724953529744,,1000976,852184,
1724953529745,955024,,,
1724953530738,123724,,,,
1724953530743,,,852184,
1724953530745,955024,1018264,,
1724953531738,123724,,,,
1724953531745,969792,1035108,852444,
1724953532738,123796,,,,
1724953532743,,,856384,
1724953532745,985304,1035108,,
1724953533738,123796,,,,
1724953533744,,1051164,856384,
1724953533746,985304,,,
1724953534738,124060,,,,
1724953534745,,,860584,
1724953534746,1001356,1052456,,
1724953535738,124060,,,,
1724953535743,,,864516,
1724953535745,,1069540,,
1724953535746,1001356,,,
1724953536738,124060,,,,
1724953536744,1017144,1086076,864516,
1724953537737,124324,,,,
1724953537744,,,868196,
1724953537745,1032880,,,
1724953537747,,1086076,,
1724953538737,124324,,,,
1724953538743,,,872408,
1724953538745,1032880,1103396,,
1724953539750,1048860,,,
1724953539751,124324,,1103396,,
1724953539761,,,877140,
1724953540737,124588,,,,
1724953540743,,,877140,
1724953540745,1048860,1120716,,
1724953541738,124588,,,,
1724953541744,,,887084,
1724953541745,1064616,,,
1724953541747,,1137804,,
1724953542737,124588,,,,
1724953542744,1080660,1137804,900168,
1724953543737,124852,,,,
1724953543744,,,900420,
1724953543745,1080660,,,
1724953543746,,1154904,,
1724953544737,124852,,,,
1724953544743,,,920176,
1724953544745,1096840,,,
1724953544746,,1154904,,
1724953545737,124852,,,,
1724953545743,,,930624,
1724953545744,1096840,1173044,,
1724953546737,125116,,,,
1724953546743,,,930624,
1724953546745,1112892,,,
1724953546746,,1173044,,
1724953547739,125116,,,,
1724953547744,,,941636,
1724953547745,1112892,,,
1724953547746,,1190124,,
1724953548738,125172,,,,
1724953548743,,,952828,
1724953548745,1128952,1207676,,
1724953549737,125436,,,,
1724953549744,,1207932,952828,
1724953549745,1145768,,,
1724953550737,125436,,,,
1724953550745,,,964584,
1724953550748,,1225808,,
1724953550751,1145768,,,
1724953551738,125436,,,,
1724953551744,1161824,,964584,
1724953551745,,1225808,,
1724953552737,125700,,,,
1724953552743,,,965264,
1724953552745,1161824,,,
1724953552746,,1244428,,
1724953553738,125700,,,,
1724953553744,1178156,,965264,
1724953553745,,1244428,,
1724953554738,125700,,,,
1724953554744,,1261976,965320,
1724953554745,1178392,,,
1724953555739,125964,,,,
1724953555744,,,965320,
1724953555745,,1262700,,
1724953555746,1195304,,,
1724953556737,125964,,,,
1724953556745,1195304,1280832,969248,
1724953557737,125964,,,,
1724953557743,,,972944,
1724953557744,1212300,1298908,,
1724953558738,126908,,,,
1724953558743,,,986112,
1724953558745,,1342016,,
1724953558748,1246844,,,
1724953559738,127172,,,,
1724953559745,,1342016,986112,
1724953559746,1246844,,,
1724953560737,127172,,,,
1724953560744,,,986368,
