
===================================
Domain Marker;critical-jOPS;1230.0
Domain Marker;max-jOPS;6231.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
72.0;500.0;3300.0;5200.0;6000.0;7900.0;153000.0
143.0;500.0;3700.0;6200.0;7100.0;9100.0;199000.0
215.0;500.0;3800.0;6800.0;7800.0;9800.0;196000.0
286.0;500.0;3900.0;7200.0;8300.0;10800.0;196000.0
358.0;500.0;4100.0;8200.0;9500.0;12400.0;218000.0
430.0;500.0;4300.0;8900.0;10300.0;14100.0;209000.0
501.0;500.0;4400.0;9700.0;11300.0;14600.0;212000.0
573.0;500.0;4800.0;10300.0;12000.0;15300.0;211000.0
645.0;500.0;4900.0;11100.0;13000.0;17800.0;233000.0
716.0;400.0;5000.0;11300.0;13100.0;18200.0;224000.0
788.0;500.0;4900.0;11600.0;13600.0;18000.0;202000.0
859.0;500.0;4600.0;11700.0;14100.0;104259.99999999476;1400000.0
931.0;500.0;4600.0;11800.0;14300.0;24000.0;247000.0
1003.0;500.0;4200.0;11600.0;14000.0;25000.0;204000.0
1074.0;500.0;4500.0;11700.0;14300.0;24000.0;201000.0
1146.0;500.0;4700.0;11700.0;14200.0;25000.0;226000.0
1218.0;500.0;4500.0;11600.0;14300.0;30000.0;1300000.0
1289.0;500.0;4500.0;11300.0;13600.0;23000.0;159000.0
1361.0;500.0;4600.0;11100.0;13300.0;23000.0;168000.0
1432.0;500.0;4800.0;12000.0;16300.0;401000.0;1400000.0
1504.0;400.0;4600.0;11000.0;13200.0;25000.0;150000.0
1576.0;500.0;4800.0;11700.0;15400.0;220000.0;1300000.0
1647.0;500.0;4900.0;11800.0;16100.0;328000.0;1300000.0
1719.0;500.0;4700.0;10700.0;12900.0;23000.0;120000.0
1790.0;500.0;4900.0;11600.0;15000.0;348000.0;1400000.0
1862.0;500.0;5000.0;11900.0;15500.0;150580.00000000175;1300000.0
1934.0;500.0;4900.0;10600.0;12800.0;26000.0;139000.0
2005.0;500.0;4900.0;10900.0;13400.0;32000.0;140000.0
2077.0;500.0;4900.0;11100.0;14400.0;30000.0;1300000.0
2149.0;500.0;5100.0;11000.0;13800.0;35000.0;141000.0
2220.0;500.0;5100.0;11200.0;15000.0;43000.0;1300000.0
2292.0;400.0;5300.0;11100.0;13900.0;35000.0;114000.0
2363.0;400.0;5400.0;11800.0;18000.0;319000.0;1300000.0
2435.0;500.0;5500.0;11900.0;17900.0;318000.0;1300000.0
2507.0;400.0;5500.0;12700.0;31000.0;466000.0;1300000.0
2578.0;400.0;5700.0;13300.0;36000.0;435000.0;1400000.0
2650.0;500.0;5800.0;12600.0;25000.0;374000.0;1300000.0
2722.0;400.0;5900.0;13300.0;27000.0;359179.999999993;1300000.0
2793.0;400.0;5900.0;13300.0;27000.0;333000.0;1300000.0
2865.0;400.0;6000.0;12900.0;23000.0;96000.0;1300000.0
2936.0;400.0;5900.0;13900.0;26000.0;118000.0;1700000.0
3008.0;400.0;6300.0;14800.0;36000.0;322000.0;1300000.0
3080.0;500.0;6200.0;15400.0;38000.0;428000.0;1300000.0
3151.0;400.0;6300.0;24000.0;143000.0;710000.0;1300000.0
3223.0;400.0;6500.0;19700.0;53000.0;344000.0;1300000.0
3295.0;400.0;6600.0;15100.0;28000.0;62000.0;1300000.0
3366.0;400.0;6500.0;15500.0;33000.0;96000.0;1300000.0
3438.0;400.0;6600.0;16700.0;33000.0;90000.0;1300000.0
3509.0;400.0;7000.0;30000.0;108000.0;660000.0;1400000.0
3581.0;500.0;7100.0;26000.0;66000.0;690000.0;1300000.0
3653.0;400.0;7000.0;26000.0;59000.0;860000.0;1300000.0
3724.0;400.0;7700.0;49000.0;273000.0;940000.0;1500000.0
3796.0;400.0;7400.0;30000.0;72000.0;358000.0;1300000.0
3867.0;400.0;7900.0;89000.0;285000.0;610000.0;1300000.0
3939.0;400.0;7800.0;39000.0;86000.0;650000.0;1300000.0
4011.0;400.0;8000.0;38000.0;74000.0;200000.0;1300000.0
4082.0;400.0;8800.0;76000.0;229000.0;441000.0;2100000.0
4154.0;500.0;8800.0;47000.0;102000.0;417349.9999999185;1500000.0
4226.0;400.0;8900.0;49000.0;79000.0;334000.0;1300000.0
4297.0;400.0;9500.0;76000.0;395000.0;577000.0;1500000.0
4369.0;400.0;9200.0;52000.0;100000.0;334000.0;1400000.0
4440.0;400.0;10400.0;98000.0;245000.0;551000.0;1400000.0
4512.0;400.0;10000.0;72000.0;157000.0;446000.0;1300000.0
4584.0;400.0;10900.0;99000.0;266000.0;574000.0;1300000.0
4655.0;400.0;12600.0;265000.0;465000.0;780000.0;1300000.0
4727.0;400.0;12300.0;215000.0;382000.0;597000.0;1300000.0
4799.0;400.0;12900.0;121000.0;332000.0;700000.0;1500000.0
4870.0;400.0;14300.0;255000.0;575000.0;1100000.0;1300000.0
4942.0;400.0;16000.0;240000.0;408000.0;720000.0;1400000.0
5013.0;400.0;24000.0;568000.0;930000.0;1100000.0;2300000.0
5085.0;400.0;17900.0;239000.0;418000.0;650000.0;1400000.0
5157.0;400.0;22000.0;375000.0;548000.0;870000.0;1400000.0
5228.0;400.0;30000.0;416000.0;620000.0;930000.0;1400000.0
5300.0;400.0;30000.0;352000.0;565000.0;740000.0;1300000.0
5371.0;400.0;30000.0;358000.0;586000.0;960000.0;1300000.0
5443.0;500.0;55000.0;540000.0;670000.0;850000.0;1400000.0
5515.0;300.0;52000.0;457000.0;630000.0;840000.0;1400000.0
5586.0;400.0;78000.0;513000.0;660000.0;840000.0;1500000.0
5658.0;400.0;105000.0;630000.0;780000.0;990000.0;1600000.0
5730.0;400.0;145000.0;710000.0;810000.0;1100000.0;2200000.0
5801.0;500.0;169000.0;660000.0;820000.0;1100000.0;1500000.0
5873.0;400.0;262000.0;750000.0;880000.0;1100000.0;1600000.0
5944.0;400.0;291000.0;730000.0;890000.0;1200000.0;1500000.0
6016.0;400.0;409000.0;940000.0;1100000.0;1300000.0;3200000.0
6088.0;500.0;451000.0;900000.0;1200000.0;1400000.0;1700000.0
6159.0;1100.0;780000.0;1300000.0;1400000.0;2000000.0;4400000.0
6231.0;900.0;1100000.0;1600000.0;1900000.0;2600000.0;4400000.0
6303.0;236000.0;2100000.0;4100000.0;5200000.0;6900000.0;8800000.0
6374.0;2000000.0;4000000.0;6500000.0;6800000.0;7600000.0;9200000.0
6446.0;476000.0;1800000.0;2800000.0;3300000.0;4600000.0;1.5E7
6517.0;273000.0;1500000.0;2800000.0;3800000.0;9200000.0;1.4E7
