Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;3366.0
Domain Marker;max-jOPS;9606.0
Domain Marker;Last Success for SLAs;6301.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
103;90.65751791031516
207;92.62727852250997
310;94.44212702632363
413;94.11370927765971
516;95.37705955464436
620;95.22293777646408
723;95.7970104379287
826;95.9271484920272
930;96.12679925922599
1033;96.2578606537282
1136;96.78653479896013
1239;96.78675615108094
1343;97.31012274180165
1446;97.1290565063412
1549;97.10462950602549
1653;97.22078066926937
1756;97.38131054537149
1859;97.72810851644263
1963;97.84607728078305
2066;97.3143194496669
2169;97.70276504547765
2272;97.63535778222636
2376;97.80506322934876
2479;97.73941559171568
2582;97.33825318640208
2686;97.71557207565255
2789;97.85313086122365
2892;97.84629411198165
2995;97.77891459532175
3099;97.88357079099809
3202;97.68125188887889
3305;97.92423269618943
3409;98.16192961507521
3512;98.08616458564998
3615;98.0675760759162
3718;98.16148292861153
3822;98.24153955638367
3925;98.10792760587593
4028;97.85280957613843
4132;98.39405396961608
4235;98.16634355945601
4338;98.25573919358726
4441;98.0294699216031
4545;98.21870667734521
4648;98.3540964830669
4751;98.32042142905775
4855;98.27741150891892
4958;98.0767780924727
5061;98.35509277355699
5164;98.2793365780853
5268;97.78115499208768
5371;97.82436820337122
5474;98.24947871291418
5578;98.18705313120276
5681;98.18134301229277
5784;98.24885065989315
5888;98.19913724153461
5991;98.15599475017132
6094;98.26440047657528
6197;98.38351447613061
6301;97.95536739443797
6404;97.88615152009613
6507;97.05018289390996
6611;94.58489501435534
6714;94.22826053296579
6817;92.5161171527588
6920;90.73969159661311
7024;89.52928252588075
7127;88.26198604934343
7230;87.2863881733624
7334;85.73594608890055
7437;84.73605158180014
7540;83.76321298517753
7643;82.10410031150168
7747;80.68962822844122
7850;79.04673271204472
7953;77.4376983152788
8057;76.76071285449855
8160;75.52046873643027
8263;74.3662990712685
8366;72.81125208335527
8470;70.68480224343944
8573;69.73568638994443
8676;69.44610215792956
8780;66.94928115402668
8883;63.798326677718904
8986;64.08633285201708
9090;60.55112760808056
9193;59.95029495253953
9296;55.25122007327355
9399;45.957108445586215
9503;46.57033881433932
9606;16.32302903870459
9709;10.178808912540251
9813;4.778070857501536
9916;9.637014674502009
10019;0.6124446739686786
