Timestamp,Slave 0,Slave 1,Slave 2,
1716436259828,0,,,,
1716436259835,,0,,
1716436259844,0,,,
1716436259848,,,0,
1716436259875,0.0034659924971456534,,,
1716436259888,,,0.003212426805465192,
1716436259896,,0.002953313374868517,,
1716436259933,1.3191219924018574E-4,,,,
1716436260830,0.0,,,,
1716436260838,,0.002653927813163482,,
1716436260847,0.00257201646090535,,,
1716436260849,,,0.0028616024973985433,
1716436261829,0.0,,,,
1716436261836,,0.0,,
1716436261845,0.0,,,
1716436261849,,,0.0,
1716436262830,0.0,,,,
1716436262836,,0.0,,
1716436262845,0.0,,,
1716436262849,,,0.0,
1716436263829,0.0,,,,
1716436263837,,0.0,,
1716436263845,0.0,,,
1716436263849,,,0.0,
1716436264831,0.0,,,,
1716436264836,,0.0,,
1716436264845,0.0,,,
1716436264849,,,0.0,
1716436265829,0.0,,,,
1716436265836,,0.0,,
1716436265845,0.0,,,
1716436265849,,,0.0,
1716436266830,0.0,,,,
1716436266836,,0.0,,
1716436266849,,,0.0,
1716436266913,0.0,,,
1716436267829,0.0,,,,
1716436267836,,0.0,,
1716436267845,0.0,,,
1716436267849,,,0.0,
1716436268832,0.0,,,,
1716436268836,,0.0,,
1716436268845,0.0,,,
1716436268849,,,0.0,
1716436269829,0.0,,,,
1716436269836,,0.0,,
1716436269848,0.0,,,
1716436269852,,,0.0,
1716436270836,,0.0,,
1716436270842,0.0,,,,
1716436270845,0.0,,,
1716436270849,,,0.015045135406218655,
1716436271830,0.0,,,,
1716436271836,,0.0,,
1716436271847,0.0,,,
1716436271849,,,0.0,
1716436272830,0.0,,,,
1716436272836,,0.0,,
1716436272845,0.0,,,
1716436272849,,,0.0,
1716436273830,0.0,,,,
1716436273836,,0.013736263736263736,,
1716436273845,0.01948051948051948,,,
1716436273849,,,0.0,
1716436274831,0.0,,,,
1716436274836,,0.0,,
1716436274845,0.0,,,
1716436274849,,,0.0145,
1716436275829,0.0,,,,
1716436275836,,0.0,,
1716436275845,0.0,,,
1716436275856,,,0.0,
1716436276829,0.0,,,,
1716436276836,,0.01725,,
1716436276846,0.011976047904191617,,,
1716436276851,,,0.006532663316582915,
1716436277829,0.0,,,,
1716436277836,,0.007992007992007992,,
1716436277844,0.006763527054108216,,,
1716436277849,,,0.0,
1716436278830,0.0,,,,
1716436278836,,0.0,,
1716436278845,0.0,,,
1716436278849,,,0.0,
1716436279830,0.0,,,,
1716436279836,,0.0,,
1716436279844,0.0,,,
1716436279849,,,0.0,
1716436280829,0.0,,,,
1716436280837,,0.0,,
1716436280846,0.0,,,
1716436280849,,,0.01125,
1716436281830,0.0,,,,
1716436281836,,0.01325,,
1716436281845,0.01001001001001001,,,
1716436281849,,,0.0,
1716436282829,0.0,,,,
1716436282837,,0.0,,
1716436282844,0.0,,,
1716436282849,,,0.0,
1716436283830,0.0,,,,
1716436283838,,0.0,,
1716436283845,0.0,,,
1716436283849,,,0.0,
1716436284831,0.0,,,,
1716436284836,,0.0,,
1716436284845,0.0,,,
1716436284849,,,0.0,
1716436285830,0.0,,,,
1716436285836,,0.0,,
1716436285845,0.0,,,
1716436285849,,,0.0205,
1716436286829,0.0,,,,
1716436286836,,0.009009009009009009,,
1716436286849,,,0.0,
1716436286871,0.0,,,
1716436287829,0.0,,,,
1716436287836,,0.0,,
1716436287845,0.012577002053388091,,,
1716436287849,,,0.0,
1716436288829,0.0,,,,
1716436288838,,0.0,,
1716436288845,0.0,,,
1716436288849,,,0.0,
1716436289829,0.0,,,,
1716436289836,,0.0,,
1716436289845,0.0,,,
1716436289849,,,0.0,
1716436290829,0.0,,,,
1716436290836,,0.0,,
1716436290845,0.0,,,
1716436290849,,,0.0,
1716436291829,0.0,,,,
1716436291836,,0.0,,
1716436291845,0.0,,,
1716436291849,,,0.01525,
1716436292830,0.0,,,,
1716436292836,,0.00375,,
1716436292845,0.002997002997002997,,,
1716436292849,,,0.0,
1716436293829,0.0,,,,
1716436293836,,0.0,,
1716436293844,0.0,,,
1716436293849,,,0.0,
1716436294829,0.0,,,,
1716436294836,,0.0,,
1716436294844,0.0,,,
1716436294849,,,0.003,
1716436295829,0.0,,,,
1716436295835,,0.0,,
1716436295844,0.0,,,
1716436295849,,,0.0,
1716436296829,0.0,,,,
1716436296836,,0.0,,
1716436296845,0.0,,,
1716436296850,,,0.0,
1716436297829,0.0,,,,
1716436297836,,0.005,,
1716436297845,0.0045,,,
1716436297849,,,0.0,
1716436298829,0.0,,,,
1716436298836,,0.0,,
1716436298845,0.0,,,
1716436298849,,,0.0,
1716436299829,0.0,,,,
1716436299835,,0.0,,
1716436299845,0.0,,,
1716436299849,,,0.0,
1716436300829,0.0,,,,
1716436300835,,0.0,,
1716436300845,0.0,,,
1716436300849,,,0.0,
1716436301830,0.0,,,,
1716436301836,,0.0,,
1716436301846,0.0,,,
1716436301851,,,0.0,
1716436302829,0.0,,,,
1716436302836,,0.0,,
1716436302845,0.0,,,
1716436302849,,,0.0,
1716436303829,0.0,,,,
1716436303835,,0.0,,
1716436303845,0.0,,,
1716436303849,,,0.0,
1716436304829,0.0,,,,
1716436304836,,0.0135,,
1716436304849,,,0.0,
1716436304916,0.01657329598506069,,,
1716436305829,0.0,,,,
1716436305835,,0.0,,
1716436305845,0.0,,,
1716436305849,,,0.0,
1716436306831,0.0,,,,
1716436306836,,0.0,,
1716436306845,0.0,,,
1716436306849,,,0.01475,
1716436307829,0.0,,,,
1716436307836,,0.0,,
1716436307844,0.0,,,
1716436307849,,,0.0,
1716436308829,0.0,,,,
1716436308835,,0.0,,
1716436308844,0.0,,,
1716436308849,,,0.0,
1716436309829,0.0,,,,
1716436309835,,0.0,,
1716436309845,0.0,,,
1716436309849,,,0.0,
1716436310829,0.0,,,,
1716436310835,,0.0,,
1716436310845,0.0,,,
1716436310849,,,0.0,
1716436311829,0.0,,,,
1716436311836,,0.0,,
1716436311844,0.0,,,
1716436311849,,,0.0,
1716436312829,0.0,,,,
1716436312836,,0.0,,
1716436312844,0.0,,,
1716436312849,,,0.0,
1716436313829,0.0,,,,
1716436313835,,0.00875,,
1716436313845,0.0,,,
1716436313849,,,0.015734265734265736,
1716436314829,0.0,,,,
1716436314836,,0.0,,
1716436314844,0.01701701701701702,,,
1716436314849,,,0.0,
1716436315829,0.0,,,,
1716436315835,,0.0,,
1716436315844,0.0,,,
1716436315849,,,0.0,
1716436316828,0.0,,,,
1716436316835,,0.0,,
1716436316844,0.0,,,
1716436316849,,,0.0,
1716436317829,0.0,,,,
1716436317835,,0.0,,
1716436317845,0.0,,,
1716436317849,,,0.0,
1716436318829,0.0,,,,
1716436318835,,0.0,,
1716436318844,0.0,,,
1716436318849,,,0.0,
1716436319828,0.0,,,,
1716436319835,,0.0,,
1716436319844,0.0,,,
1716436319849,,,0.0,
1716436320828,0.0,,,,
1716436320835,,0.0,,
1716436320844,0.0,,,
1716436320849,,,0.0,
1716436321829,0.0,,,,
1716436321835,,0.0,,
1716436321844,0.0,,,
1716436321849,,,0.0,
1716436322829,0.0,,,,
1716436322837,,0.0,,
1716436322845,0.0,,,
1716436322849,,,0.0,
