Timestamp,Slave 0,Slave 1,Slave 2,
1698164237132,0,,,,
1698164237140,,0,0,
1698164237141,0,,,
1698164237163,,,150,
1698164237176,56,,,,
1698164237187,,150,,
1698164237282,150,,,
1698164238134,56,,,,
1698164238141,,150,150,
1698164238142,150,,,
1698164239134,56,,,,
1698164239141,,150,150,
1698164239142,150,,,
1698164240134,56,,,,
1698164240141,,150,,
1698164240142,150,,150,
1698164241134,56,,,,
1698164241142,,150,150,
1698164241147,150,,,
1698164242134,56,,,,
1698164242142,150,150,,
1698164242143,,,150,
1698164243134,56,,,,
1698164243141,,150,,
1698164243142,150,,150,
1698164244134,56,,,,
1698164244143,150,150,,
1698164244159,,,150,
1698164245133,56,,,,
1698164245141,150,150,,
1698164245142,,,150,
1698164246133,56,,,,
1698164246141,,150,,
1698164246142,150,,150,
1698164247133,56,,,,
1698164247141,,150,,
1698164247142,150,,150,
1698164248133,56,,,,
1698164248141,,150,,
1698164248142,150,,150,
1698164249133,56,,,,
1698164249141,,150,,
1698164249142,150,,150,
1698164250133,56,,,,
1698164250141,,150,,
1698164250142,150,,150,
1698164251133,56,,,,
1698164251141,,150,,
1698164251142,150,,150,
1698164252136,56,,,,
1698164252144,150,150,,
1698164252145,,,150,
1698164253132,56,,,,
1698164253141,150,,150,
1698164253142,,150,,
1698164254133,56,,,,
1698164254141,,150,,
1698164254142,150,,150,
1698164255132,56,,,,
1698164255142,150,150,150,
1698164256133,56,,,,
1698164256141,,150,,
1698164256142,150,,150,
1698164257132,56,,,,
1698164257141,,150,,
1698164257142,150,,150,
1698164258133,56,,,,
1698164258141,,150,,
1698164258142,150,,150,
1698164259133,56,,,,
1698164259141,,150,,
1698164259142,150,,150,
1698164260132,56,,,,
1698164260141,,150,,
1698164260142,150,,150,
1698164261133,56,,,,
1698164261141,,150,,
1698164261142,150,,150,
1698164262133,56,,,,
1698164262141,,150,,
1698164262142,150,,150,
1698164263133,56,,,,
1698164263141,,150,150,
1698164263143,150,,,
1698164264134,56,,,,
1698164264141,,150,,
1698164264142,,,150,
1698164264143,150,,,
1698164265133,56,,,,
1698164265141,,150,150,
1698164265142,150,,,
1698164266133,56,,,,
1698164266141,150,150,150,
1698164267132,56,,,,
1698164267141,,150,,
1698164267142,150,,150,
1698164268133,56,,,,
1698164268141,,150,,
1698164268142,150,,150,
1698164269133,56,,,,
1698164269141,,150,,
1698164269142,150,,150,
1698164270133,56,,,,
1698164270141,,150,,
