Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2391.0
Domain Marker;max-jOPS;11070.0
Domain Marker;Last Success for SLAs;4566.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;92.20747775836493
277;93.62687413442667
415;94.07657547925147
553;95.22479315488171
692;95.2630175576128
830;96.21911554320816
969;94.5904307457402
1107;96.35724340433136
1245;96.52453622259796
1384;96.87091586435672
1522;96.99516990702531
1660;97.12603344095153
1799;96.15831102885957
1937;97.16196766582634
2076;96.15624723502731
2214;97.83907182794309
2352;96.9250166353263
2491;96.31627765581017
2629;96.57985139516256
2767;96.90326297279458
2906;97.6270197750262
3044;97.05442578682958
3183;96.69320191508615
3321;97.27883395833491
3459;96.65156720305178
3598;96.6022028681743
3736;96.70536926603566
3874;96.8094248756746
4013;96.93163410682097
4151;97.17069133311585
4289;96.0658364210486
4428;96.49960340750216
4566;96.88958984389537
4705;96.30060218978204
4843;95.94353555105405
4981;97.34639909223193
5120;96.61576444460545
5258;96.43841380255438
5396;97.4610076255197
5535;96.24504100639561
5673;95.41277845429619
5812;96.28301740829984
5950;93.9480617742635
6088;95.97773958543519
6227;95.47316493439943
6365;95.5753245447258
6503;94.83545097161375
6642;92.67435046356395
6780;90.95701408291812
6918;88.59767003984801
7057;87.08064993027791
7195;82.67527115815162
7334;83.10638488683838
7472;81.86408847223221
7610;80.03917044212051
7749;77.99885718554357
7887;76.06566121473175
8025;73.28148127119755
8164;73.56077336218372
8302;71.1340347834927
8441;70.70879978641219
8579;69.85113490136361
8717;65.81429057725418
8856;64.5470310611652
8994;63.71103489877732
9132;56.24945693915263
9271;60.39371608694183
9409;58.104608391785035
9548;57.379677957853346
9686;55.93996862106916
9824;54.09217258513382
9963;49.07347504643115
10101;46.0307211156705
10239;45.440222082766404
10378;39.20856638587318
10516;40.35055723601099
10654;7.378505550601691
10793;15.593763429692093
10931;13.262176225113423
11070;0.7816050824872552
11208;0.6306096948840024
11346;0.5173636190717316
11485;0.4639376416984302
11623;0.5896555769780175
