Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2309.0
Domain Marker;max-jOPS;11208.0
Domain Marker;Last Success for SLAs;4566.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;92.03976329108761
277;93.64671442224449
415;94.08782333413757
553;95.11679916756839
692;95.73408334079892
830;96.01052163522495
969;96.23131354172602
1107;96.70051941216907
1245;96.1186492042236
1384;96.8451088334584
1522;96.7918846097448
1660;95.34218139394329
1799;96.90735074516803
1937;97.35112193380857
2076;96.77549389372355
2214;96.40945022706882
2352;96.47605900921089
2491;97.67946025929623
2629;96.79289208951218
2767;96.7734986113648
2906;97.47694138741782
3044;96.76715315721577
3183;96.46687209341195
3321;96.21784735562312
3459;96.99786425049622
3598;96.88017717381709
3736;96.76157007799554
3874;96.9933534010721
4013;95.30884901011811
4151;97.21670971030835
4289;97.12232122754101
4428;95.986075637776
4566;96.98488434116621
4705;95.86151998937423
4843;96.02230521305525
4981;96.40617537329952
5120;95.96044573192015
5258;97.44267563436502
5396;95.23920557118394
5535;96.22428365396925
5673;93.13487098800434
5812;95.25881628196562
5950;95.41401907917138
6088;95.27649411395599
6227;95.76764364067171
6365;94.37025399159741
6503;94.47089014806002
6642;90.80707379085712
6780;91.3002248852436
6918;82.98320666563205
7057;86.60395545149451
7195;85.96797137508898
7334;83.79561516398918
7472;80.80794377833598
7610;80.18676563189872
7749;72.89958649019766
7887;74.9970614001163
8025;73.74066853691923
8164;72.81300836715337
8302;70.80833907115034
8441;68.63457058458064
8579;67.98517419167906
8717;65.98923382935506
8856;65.3370028111401
8994;63.70852778400506
9132;59.931814989600056
9271;57.5667929919835
9409;51.81862582966865
9548;57.37222567006149
9686;56.57689881615631
9824;51.796136112876106
9963;53.746564440030944
10101;48.906227086193965
10239;44.222804942540876
10378;44.6672430900106
10516;40.911513336029394
10654;13.78212777329992
10793;23.815392993036888
10931;23.97689471329841
11070;7.020377253100405
11208;1.2572949331815477
11346;1.1249202230123085
11485;1.2573258876445639
11623;1.3595254353180088
11761;0.6176898832275529
