Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;3372.0
Domain Marker;max-jOPS;9641.0
Domain Marker;Last Success for SLAs;6320.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
107;90.26398583204855
214;91.9756174406429
321;94.08759276637186
428;94.88201374588374
536;95.50192104592634
643;95.97912148345765
750;95.88119824179002
857;95.8004371967361
964;96.31058085666602
1071;96.7311600812853
1178;96.55855102133427
1285;97.16185891623347
1393;97.2646451736696
1500;96.9469968166002
1607;97.39172240853462
1714;97.51942010918323
1821;97.55186386001786
1928;97.13370394991193
2035;97.48085998566984
2142;97.64562136163437
2250;97.70751354028766
2357;97.71369026795665
2464;97.34994385163888
2571;97.52442794632233
2678;97.70735621850204
2785;97.57452114387513
2892;97.92155512664038
2999;97.95631453843126
3106;98.05610854000693
3214;98.06426574583048
3321;97.69315948910358
3428;98.08001591672013
3535;97.94359806872083
3642;97.9330232996782
3749;97.9938565111399
3856;97.89131245073371
3963;98.25282583009766
4071;98.17726635518133
4178;97.89549586009556
4285;98.13314350586377
4392;98.02705519390791
4499;98.03037598651234
4606;98.14250403040162
4713;98.14415313256882
4820;98.12050158447929
4928;98.14197835959679
5035;98.15589656969782
5142;98.54997045918523
5249;98.33431803917694
5356;98.22543670454094
5463;98.15476344228445
5570;97.91493901508841
5677;98.41195410450081
5784;98.3381297049681
5892;98.16594807220037
5999;98.01165930337993
6106;98.03680376426827
6213;98.28877072278034
6320;98.03519414042277
6427;97.50758352472337
6534;96.53635069821725
6641;94.5430471932777
6749;93.66355479270186
6856;91.88932419846773
6963;90.7948002474593
7070;88.85723803499889
7177;87.79140335085664
7284;86.37956538225454
7391;85.24116341757642
7498;83.53297851234217
7606;81.87914718998708
7713;81.69882892464226
7820;79.68471980672135
7927;78.6373289475584
8034;76.87730980872705
8141;75.29371041293106
8248;74.87406471718235
8355;73.25312736177786
8462;70.65056810264532
8570;70.34203031161913
8677;68.27076139649479
8784;66.64162077021192
8891;66.79258042671172
8998;64.38522154307587
9105;62.417418265696064
9212;60.970229945580904
9319;56.45213474595976
9427;49.48830099176022
9534;41.50065126943031
9641;28.00230770478495
9748;18.940201031204623
9855;9.366451045735191
9962;8.96448298925562
10069;7.142980907435873
