Timestamp,Slave 0,Slave 1,Slave 2,
1701815209212,0,,,,
1701815209218,,,0,
1701815209219,,0,,
1701815209220,0,,,
1701815209221,65,,,,
1701815209229,195,243,221,
1701815210212,67,,,,
1701815210218,,,288,
1701815210219,,310,,
1701815210220,277,,,
1701815211212,67,,,,
1701815211218,,,317,
1701815211219,,334,,
1701815211220,311,,,
1701815212212,67,,,,
1701815212218,,,353,
1701815212220,343,70,,
1701815213212,67,,,,
1701815213218,,,161,
1701815213219,,182,,
1701815213220,149,,,
1701815214213,67,,,,
1701815214218,,,349,
1701815214220,338,370,,
1701815215212,70,,,,
1701815215218,,,195,
1701815215222,182,,,
1701815215225,,207,,
1701815216212,70,,,,
1701815216218,,,262,
1701815216220,253,281,,
1701815217212,70,,,,
1701815217218,,,404,
1701815217219,,425,,
1701815217220,394,,,
1701815218212,70,,,,
1701815218218,,,243,
1701815218219,,272,,
1701815218223,235,,,
1701815219212,70,,,,
1701815219218,,,420,
1701815219219,,121,,
1701815219220,412,,,
1701815220212,70,,,,
1701815220218,,,274,
1701815220219,,311,,
1701815220220,264,,,
1701815221212,70,,,,
1701815221218,,,241,
1701815221219,,281,,
1701815221220,224,,,
1701815222212,70,,,,
1701815222218,,,207,
1701815222219,,253,,
1701815222220,186,,,
1701815223212,70,,,,
1701815223218,,,138,
1701815223219,,187,,
1701815223221,357,,,
1701815224214,70,,,,
1701815224220,,,322,
1701815224221,,138,,
1701815224222,297,,,
1701815225212,70,,,,
1701815225218,,,274,
1701815225219,,329,,
1701815225220,245,,,
1701815226212,70,,,,
1701815226218,,,216,
1701815226219,,277,,
1701815226220,184,,,
1701815227212,70,,,,
1701815227218,,,160,
1701815227220,374,228,,
1701815228212,70,,,,
1701815228218,,,351,
1701815228219,,179,,
1701815228220,319,,,
1701815229212,70,,,,
1701815229218,,,289,
1701815229219,,375,,
1701815229220,269,,,
1701815230212,70,,,,
1701815230218,,,225,
1701815230219,,325,,
1701815230220,220,,,
1701815231212,70,,,,
1701815231220,412,283,,
1701815231238,,,169,
1701815232212,72,,,,
1701815232218,,,361,
1701815232219,,242,,
1701815232220,365,,,
1701815233212,72,,,,
1701815233218,,,309,
1701815233219,,443,,
1701815233220,321,,,
1701815234212,72,,,,
1701815234218,,,263,
1701815234219,,397,,
1701815234220,270,,,
1701815235212,72,,,,
1701815235218,,,215,
1701815235219,,353,,
1701815235220,465,,,
1701815236212,72,,,,
1701815236218,,,414,
1701815236219,,307,,
1701815236220,420,,,
1701815237212,72,,,,
1701815237218,,,365,
1701815237220,,259,,
1701815237221,361,,,
1701815238212,72,,,,
1701815238218,,,321,
1701815238219,,460,,
1701815238221,305,,,
1701815239212,72,,,,
1701815239218,,,266,
1701815239219,,402,,
1701815239220,501,,,
1701815240212,72,,,,
1701815240218,,,459,
1701815240219,,343,,
1701815240220,433,,,
1701815241212,72,,,,
1701815241218,,,409,
1701815241219,,545,,
1701815241220,365,,,
1701815242212,72,,,,
1701815242218,,,347,
1701815242219,,474,,
1701815242220,562,,,
1701815243212,72,,,,
1701815243218,,,537,
1701815243219,,403,,
1701815243220,480,,,
1701815244212,72,,,,
1701815244218,,,473,
1701815244219,,600,,
1701815244220,398,,,
1701815245212,72,,,,
1701815245218,,,397,
1701815245219,,518,,
1701815245221,594,,,
1701815246212,72,,,,
1701815246218,,,592,
1701815246219,,434,,
1701815246220,499,,,
1701815247212,72,,,,
1701815247218,,,511,
1701815247219,,634,,
1701815247220,406,,,
1701815248212,72,,,,
1701815248218,,,415,
1701815248219,,534,,
1701815248220,600,,,
1701815249212,72,,,,
1701815249218,,,609,
1701815249219,,438,,
1701815249220,494,,,
1701815250212,72,,,,
1701815250218,,,514,
1701815250219,,638,,
1701815250220,386,,,
1701815251212,72,,,,
1701815251218,,,426,
1701815251219,,530,,
1701815251220,582,,,
1701815252212,72,,,,
1701815252218,,,622,
1701815252219,,421,,
1701815252220,467,,,
1701815253212,72,,,,
1701815253218,,,536,
1701815253219,,623,,
1701815253220,663,,,
1701815254212,72,,,,
1701815254218,,,449,
1701815254219,,499,,
1701815254220,542,,,
1701815255212,72,,,,
1701815255218,,,363,
1701815255219,,700,,
1701815255220,738,,,
1701815256212,72,,,,
1701815256218,,,558,
1701815256219,,584,,
1701815256220,611,,,
1701815257212,72,,,,
1701815257218,,,476,
1701815257219,,455,,
1701815257220,479,,,
1701815258212,72,,,,
1701815258218,,,399,
1701815258219,,657,,
1701815258220,681,,,
1701815259212,72,,,,
1701815259218,,,596,
1701815259219,,527,,
1701815259220,544,,,
1701815260212,72,,,,
1701815260218,,,514,
1701815260219,,729,,
1701815260220,742,,,
1701815261212,72,,,,
1701815261218,,,425,
1701815261219,,589,,
1701815261220,604,,,
1701815262212,75,,,,
1701815262218,,,627,
1701815262219,,795,,
1701815262220,805,,,
1701815263212,75,,,,
1701815263218,,,534,
1701815263219,,657,,
1701815263220,657,,,
1701815264212,75,,,,
1701815264218,,,448,
1701815264219,,862,,
1701815264233,513,,,
1701815265212,75,,,,
1701815265218,,,643,
1701815265219,,717,,
1701815265220,707,,,
1701815266212,75,,,,
1701815266218,,,547,
1701815266219,,568,,
1701815266220,553,,,
1701815267212,75,,,,
1701815267218,,,750,
1701815267219,,776,,
1701815267220,756,,,
1701815268212,75,,,,
1701815268218,,,650,
1701815268219,,621,,
1701815268220,602,,,
1701815269212,75,,,,
1701815269218,,,539,
1701815269219,,822,,
1701815269220,795,,,
1701815270212,75,,,,
1701815270218,,,733,
1701815270219,,665,,
1701815270220,632,,,
1701815271212,75,,,,
1701815271218,,,624,
1701815271219,,868,,
1701815271220,829,,,
1701815272212,75,,,,
1701815272218,,,519,
1701815272219,,713,,
1701815272220,668,,,
1701815273212,75,,,,
1701815273218,,,721,
1701815273219,,920,,
1701815273220,873,,,
1701815274212,75,,,,
1701815274218,,,615,
1701815274219,,768,,
1701815274220,704,,,
1701815275212,75,,,,
1701815275218,,,27,
1701815275219,,29,,
1701815275220,29,,,
1701815276212,75,,,,
1701815276218,,,227,
1701815276219,,227,,
1701815276220,224,,,
1701815277212,75,,,,
1701815277218,,,184,
1701815277219,,118,,
1701815277220,104,,,
1701815278212,92,,,,
1701815278218,,,347,
1701815278219,,281,,
1701815278220,264,,,
1701815279212,92,,,,
1701815279218,,,274,
1701815279219,,152,,
1701815279220,446,,,
1701815280212,92,,,,
1701815280218,,,170,
1701815280219,,345,,
1701815280220,287,,,
1701815281212,92,,,,
1701815281218,,,108,
1701815281219,,197,,
1701815281220,133,,,
1701815282212,92,,,,
1701815282218,,,306,
1701815282219,,402,,
1701815282220,334,,,
1701815283212,92,,,,
1701815283218,,,255,
1701815283219,,264,,
1701815283220,189,,,
1701815284212,92,,,,
1701815284218,,,209,
1701815284219,,468,,
1701815284220,387,,,
1701815285212,92,,,,
1701815285218,,,155,
1701815285219,,325,,
1701815285220,234,,,
1701815286212,92,,,,
1701815286218,,,353,
1701815286219,,187,,
1701815286220,433,,,
1701815287212,92,,,,
1701815287218,,,297,
1701815287219,,386,,
1701815287220,283,,,
1701815288212,92,,,,
1701815288218,,,246,
1701815288219,,247,,
1701815288220,476,,,
1701815289217,92,,,,
1701815289218,,,187,
1701815289219,,447,,
1701815289220,327,,,
1701815290212,92,,,,
1701815290218,,,381,
1701815290220,524,302,,
1701815291212,92,,,,
1701815291218,,,317,
1701815291219,,501,,
1701815291220,369,,,
1701815292212,92,,,,
1701815292218,,,248,
1701815292220,565,355,,
1701815293212,95,,,,
1701815293218,,,447,
1701815293219,,557,,
1701815293220,410,,,
1701815294212,95,,,,
1701815294218,,,371,
1701815294219,,404,,
1701815294220,248,,,
1701815295212,95,,,,
1701815295218,,,279,
1701815295219,,254,,
1701815295220,446,,,
1701815296213,95,,,,
1701815296218,,,479,
1701815296219,,457,,
1701815296220,287,,,
1701815297212,95,,,,
1701815297218,,,389,
1701815297219,,327,,
1701815297220,485,,,
1701815298212,95,,,,
1701815298218,,,297,
1701815298219,,523,,
1701815298220,321,,,
1701815299212,95,,,,
1701815299218,,,494,
1701815299219,,393,,
1701815299220,520,,,
1701815300212,95,,,,
1701815300218,,,396,
1701815300219,,592,,
1701815300220,357,,,
1701815301212,95,,,,
1701815301218,,,311,
1701815301219,,460,,
1701815301220,550,,,
1701815302212,95,,,,
1701815302218,,,507,
1701815302219,,328,,
1701815302220,383,,,
1701815303212,95,,,,
1701815303218,,,421,
1701815303219,,529,,
1701815303220,579,,,
1701815304212,95,,,,
1701815304218,,,335,
1701815304219,,394,,
1701815304220,407,,,
1701815305212,95,,,,
1701815305218,,,536,
1701815305219,,599,,
1701815305220,611,,,
1701815306212,95,,,,
1701815306218,,,455,
1701815306219,,464,,
1701815306220,439,,,
1701815307212,95,,,,
1701815307218,,,367,
1701815307219,,326,,
1701815307220,631,,,
1701815308212,95,,,,
1701815308218,,,566,
1701815308219,,530,,
1701815308220,462,,,
1701815309212,95,,,,
1701815309218,,,484,
1701815309219,,398,,
1701815309220,655,,,
1701815310212,95,,,,
1701815310218,,,398,
1701815310219,,599,,
1701815310220,484,,,
1701815311212,95,,,,
1701815311218,,,596,
1701815311219,,467,,
1701815311220,685,,,
1701815312212,95,,,,
1701815312218,,,513,
1701815312220,510,671,,
1701815313212,95,,,,
1701815313218,,,419,
1701815313219,,537,,
1701815313220,709,,,
1701815314212,95,,,,
1701815314218,,,614,
1701815314219,,400,,
1701815314220,532,,,
1701815315212,95,,,,
1701815315218,,,526,
1701815315219,,605,,
1701815315220,732,,,
1701815316212,95,,,,
1701815316218,,,418,
1701815316219,,470,,
1701815316220,557,,,
1701815317212,95,,,,
1701815317218,,,618,
1701815317219,,675,,
1701815317220,756,,,
1701815318212,95,,,,
1701815318218,,,507,
1701815318219,,540,,
1701815318220,575,,,
1701815319212,95,,,,
1701815319218,,,403,
1701815319219,,407,,
1701815319220,771,,,
1701815320212,95,,,,
1701815320218,,,601,
1701815320219,,611,,
1701815320220,598,,,
1701815321212,95,,,,
1701815321218,,,491,
1701815321219,,475,,
1701815321220,793,,,
1701815322212,95,,,,
1701815322218,,,688,
1701815322219,,678,,
1701815322220,617,,,
1701815323212,97,,,,
1701815323218,,,592,
1701815323219,,545,,
1701815323220,811,,,
1701815324212,97,,,,
1701815324218,,,502,
1701815324219,,746,,
1701815324220,633,,,
1701815325212,97,,,,
1701815325218,,,701,
1701815325219,,615,,
1701815325220,832,,,
1701815326212,97,,,,
1701815326218,,,605,
1701815326219,,477,,
1701815326220,652,,,
1701815327212,97,,,,
1701815327218,,,519,
1701815327219,,680,,
1701815327220,854,,,
1701815328212,97,,,,
1701815328218,,,714,
1701815328219,,544,,
1701815328222,679,,,
1701815329212,97,,,,
1701815329218,,,628,
1701815329219,,747,,
1701815329220,877,,,
1701815330212,97,,,,
1701815330218,,,531,
1701815330219,,609,,
1701815330220,697,,,
1701815331212,97,,,,
1701815331218,,,730,
1701815331219,,815,,
1701815331220,899,,,
1701815332212,97,,,,
1701815332218,,,633,
1701815332219,,673,,
1701815332220,716,,,
1701815333212,97,,,,
1701815333219,,,534,
1701815333220,914,,,
1701815333231,,535,,
1701815334212,97,,,,
1701815334218,,,730,
1701815334219,,733,,
1701815334220,734,,,
1701815335212,97,,,,
1701815335218,,,626,
1701815335219,,590,,
1701815335220,932,,,
1701815336212,97,,,,
1701815336218,,,825,
1701815336220,754,794,,
1701815337212,97,,,,
1701815337218,,,710,
1701815337219,,644,,
1701815337220,948,,,
1701815338212,97,,,,
1701815338218,,,593,
1701815338219,,838,,
1701815338220,761,,,
1701815339212,97,,,,
1701815339218,,,787,
1701815339219,,688,,
1701815339220,956,,,
1701815340212,97,,,,
1701815340218,,,670,
1701815340219,,882,,
1701815340220,771,,,
1701815341212,97,,,,
1701815341220,,727,,
1701815341223,965,,,
1701815341234,,,561,
1701815342212,97,,,,
1701815342218,,,751,
1701815342219,,919,,
1701815342220,778,,,
1701815343212,97,,,,
1701815343218,,,640,
1701815343219,,760,,
1701815343220,968,,,
1701815344212,97,,,,
1701815344218,,,834,
1701815344219,,959,,
1701815344220,787,,,
1701815345212,97,,,,
1701815345218,,,726,
1701815345219,,801,,
1701815345220,976,,,
1701815346212,97,,,,
1701815346218,,,618,
1701815346219,,998,,
1701815346220,788,,,
1701815347212,97,,,,
1701815347218,,,812,
1701815347219,,839,,
1701815347220,984,,,
1701815348212,97,,,,
1701815348218,,,700,
1701815348219,,670,,
1701815348220,796,,,
1701815349212,97,,,,
1701815349218,,,897,
1701815349219,,875,,
1701815349220,994,,,
1701815350212,97,,,,
1701815350218,,,784,
1701815350219,,712,,
1701815350220,801,,,
1701815351212,97,,,,
1701815351218,,,674,
1701815351219,,907,,
1701815351220,994,,,
1701815352212,97,,,,
1701815352218,,,863,
1701815352219,,748,,
1701815352220,806,,,
1701815353212,100,,,,
1701815353218,,,751,
1701815353219,,946,,
1701815353220,998,,,
1701815354212,100,,,,
1701815354218,,,634,
1701815354219,,783,,
1701815354220,807,,,
1701815355212,100,,,,
1701815355218,,,830,
1701815355219,,985,,
1701815355220,1005,,,
1701815356212,100,,,,
1701815356218,,,714,
1701815356219,,824,,
1701815356220,818,,,
1701815357212,100,,,,
1701815357218,,,913,
1701815357219,,1025,,
1701815357220,1016,,,
1701815358212,100,,,,
1701815358218,,,793,
1701815358219,,857,,
1701815358220,824,,,
1701815359212,100,,,,
1701815359218,,,677,
1701815359219,,1056,,
1701815359220,1016,,,
1701815360212,100,,,,
1701815360218,,,869,
1701815360219,,891,,
1701815360220,831,,,
1701815361212,100,,,,
1701815361218,,,749,
1701815361219,,1090,,
1701815361220,1028,,,
1701815362212,100,,,,
1701815362218,,,942,
1701815362219,,924,,
1701815362220,837,,,
1701815363212,100,,,,
1701815363218,,,830,
1701815363219,,1124,,
1701815363220,1033,,,
1701815364212,100,,,,
1701815364218,,,712,
1701815364219,,955,,
1701815364220,845,,,
1701815365212,100,,,,
1701815365218,,,909,
1701815365219,,1157,,
1701815365220,1040,,,
1701815366212,100,,,,
1701815366218,,,790,
1701815366219,,985,,
1701815366220,852,,,
1701815367212,100,,,,
1701815367218,,,989,
1701815367219,,1187,,
1701815367220,1050,,,
1701815368212,100,,,,
1701815368218,,,877,
1701815368219,,1018,,
1701815368220,863,,,
1701815369212,100,,,,
1701815369218,,,763,
1701815369219,,1215,,
1701815369220,1054,,,
1701815370213,100,,,,
1701815370218,,,959,
1701815370219,,1043,,
1701815370223,873,,,
1701815371212,100,,,,
1701815371218,,,848,
1701815371219,,873,,
1701815371220,1064,,,
1701815372212,100,,,,
1701815372218,,,1046,
1701815372219,,1076,,
1701815372220,1263,,,
1701815373212,100,,,,
1701815373218,,,933,
1701815373219,,913,,
1701815373220,1073,,,
1701815374212,100,,,,
1701815374218,,,820,
1701815374219,,1116,,
1701815374220,1270,,,
1701815375212,100,,,,
1701815375218,,,1015,
1701815375219,,955,,
