Timestamp,Slave 0,Slave 1,Slave 2,
1716445505755,0,,,,
1716445505767,0,,,
1716445505770,,0,,
1716445505772,0.032984293193717276,,,0,
1716445505790,0.16795968967447814,,,
1716445505794,,0.1618705035971223,,
1716445505803,,,0.16711815791570392,
1716445506756,0.02797558494404883,,,,
1716445506768,0.30643513789581206,,,
1716445506773,,,0.2915376676986584,
1716445506788,,0.2590543259557344,,
1716445507756,0.0125,,,,
1716445507768,0.25,,,
1716445507770,,0.3335030549898167,,
1716445507773,,,0.2947052947052947,
1716445508759,0.0024925224327018943,,,,
1716445508768,0.285,,,
1716445508771,,0.30719280719280717,,
1716445508774,,,0.3021978021978022,
1716445509755,0.0,,,,
1716445509768,0.3,,,
1716445509770,,0.2675,,
1716445509773,,,0.3228228228228228,
1716445510756,0.0025,,,,
1716445510769,0.31,,,
1716445510770,,0.2877877877877878,,
1716445510773,,,0.315,
1716445511756,0.0025,,,,
1716445511769,0.315,,,
1716445511770,,0.2647352647352647,,
1716445511777,,,0.3137450199203187,
1716445512756,0.0,,,,
1716445512769,0.31,,,
1716445512771,,0.305,,
1716445512774,,,0.30090270812437314,
1716445513756,0.0025,,,,
1716445513768,0.2925,,,
1716445513770,,0.2827827827827828,,
1716445513773,,,0.3253253253253253,
1716445514756,0.005,,,,
1716445514768,0.3175,,,
1716445514770,,0.26973026973026976,,
1716445514773,,,0.3125,
1716445515756,0.0025,,,,
1716445515769,0.2872127872127872,,,
1716445515770,,0.265,,
1716445515774,,,0.3196803196803197,
1716445516756,0.0,,,,
1716445516769,0.2952952952952953,,,
1716445516770,,0.2677677677677678,,
1716445516773,,,0.34284284284284283,
1716445517756,0.0025,,,,
1716445517768,0.315,,,
1716445517770,,0.25,,
1716445517773,,,0.3325,
1716445518755,0.0,,,,
1716445518768,0.3175,,,
1716445518770,,0.2825,,
1716445518773,,,0.315,
1716445519755,0.005,,,,
1716445519768,0.34,,,
1716445519770,,0.295,,
1716445519772,,,0.2727727727727728,
1716445520755,0.0,,,,
1716445520768,0.3075,,,
1716445520770,,0.2947052947052947,,
1716445520773,,,0.3021978021978022,
1716445521756,0.0025,,,,
1716445521768,0.3275,,,
1716445521770,,0.325,,
1716445521773,,,0.2425,
1716445522757,0.0024975024975024975,,,,
1716445522768,0.375,,,
1716445522770,,0.3353353353353353,,
1716445522773,,,0.175,
1716445523756,0.0025025025025025025,,,,
1716445523768,0.435,,,
1716445523770,,0.2325,,
