Timestamp,Slave 0,Slave 1,Slave 2,
1716445505759,0,,,,
1716445505770,,0,,
1716445505774,,,0,
1716445505775,0,,,
1716445505807,53,149,,,
1716445505825,,149,,
1716445505908,,,149,
1716445506770,53,,,,
1716445506775,,,149,
1716445506812,149,,,
1716445506815,,149,,
1716445507761,53,,,,
1716445507772,,149,,
1716445507776,,,149,
1716445507779,149,,,
1716445508761,53,,,,
1716445508773,,149,,
1716445508775,,,149,
1716445508777,149,,,
1716445509766,53,,,,
1716445509771,,149,,
1716445509776,149,,149,
1716445510764,53,,,,
1716445510772,,149,,
1716445510777,149,,149,
1716445511761,53,,,,
1716445511772,,149,,
1716445511776,149,,,
1716445511778,,,149,
1716445512761,53,,,,
1716445512772,,149,,
1716445512775,,,149,
1716445512778,149,,,
1716445513762,53,,,,
1716445513772,,149,,
1716445513776,,,149,
1716445513777,149,,,
1716445514761,53,,,,
1716445514772,,149,,
1716445514776,149,,149,
1716445515762,53,,,,
1716445515772,,149,,
1716445515775,,,149,
1716445515781,149,,,
1716445516761,53,,,,
1716445516772,,149,,
1716445516775,,,149,
1716445516778,149,,,
1716445517761,53,,,,
1716445517772,,149,,
1716445517775,,,149,
1716445517776,149,,,
1716445518761,53,,,,
1716445518772,,149,,
1716445518776,149,,,
1716445518779,,,149,
1716445519761,53,,,,
1716445519772,,149,,
1716445519776,149,,,
1716445519779,,,149,
1716445520761,53,,,,
1716445520772,,149,,
1716445520775,,,149,
1716445520777,149,,,
1716445521761,53,,,,
1716445521771,,149,,
1716445521776,,,149,
1716445521777,149,,,
1716445522761,53,,,,
1716445522772,,149,,
1716445522775,,,149,
1716445522777,149,,,
1716445523761,53,,,,
1716445523772,,149,,
1716445523775,,,149,
1716445523777,149,,,
1716445524760,53,,,,
1716445524771,,149,,
1716445524775,,,149,
1716445524777,149,,,
1716445525760,53,,,,
1716445525771,,149,,
1716445525776,149,,,
1716445525777,,,149,
1716445526761,53,,,,
1716445526772,,149,,
1716445526775,,,150,
1716445526776,150,,,
1716445527762,53,,,,
1716445527772,,149,,
1716445527775,,,149,
1716445527777,149,,,
1716445528761,53,,,,
1716445528772,,149,,
1716445528775,,,149,
1716445528776,149,,,
1716445529762,53,,,,
1716445529771,,149,,
1716445529775,,,149,
1716445529777,149,,,
1716445530763,53,,,,
1716445530774,,149,,
1716445530775,,,149,
1716445530776,149,,,
1716445531761,53,,,,
1716445531772,,149,,
1716445531775,,,149,
1716445531776,149,,,
1716445532763,53,,,,
1716445532771,,149,,
1716445532775,,,149,
1716445532780,149,,,
1716445533761,53,,,,
1716445533772,,149,,
1716445533775,,,149,
1716445533776,149,,,
1716445534761,53,,,,
1716445534771,,149,,
1716445534775,,,149,
1716445534776,149,,,
1716445535763,53,,,,
1716445535771,,149,,
1716445535775,,,149,
1716445535776,149,,,
1716445536761,53,,,,
1716445536771,,149,,
1716445536775,,,149,
1716445536776,149,,,
1716445537762,53,,,,
1716445537772,,149,,
1716445537775,,,149,
1716445537779,149,,,
1716445538761,53,,,,
1716445538772,,149,,
1716445538775,,,149,
1716445538776,149,,,
1716445539761,53,,,,
1716445539772,,149,,
1716445539775,,,149,
1716445539776,149,,,
1716445540760,53,,,,
1716445540772,,149,,
1716445540775,,,149,
1716445540776,149,,,
1716445541760,53,,,,
1716445541773,,149,,
1716445541775,,,149,
1716445541776,149,,,
1716445542761,53,,,,
1716445542772,,149,,
1716445542775,,,149,
1716445542777,149,,,
1716445543760,53,,,,
1716445543771,,149,,
1716445543775,,,149,
1716445543776,149,,,
1716445544760,53,,,,
1716445544771,,149,,
1716445544775,,,149,
1716445544781,149,,,
1716445545760,53,,,,
1716445545771,,149,,
1716445545775,,,149,
1716445545776,149,,,
1716445546760,53,,,,
1716445546771,,149,,
1716445546775,,,149,
1716445546776,149,,,
1716445547761,53,,,,
1716445547772,,149,,
1716445547776,,,149,
1716445547777,149,,,
1716445548761,53,,,,
1716445548772,,149,,
1716445548775,,,149,
1716445548777,149,,,
1716445549762,53,,,,
1716445549771,,149,,
1716445549775,,,149,
1716445549776,149,,,
1716445550760,53,,,,
1716445550772,,149,,
1716445550775,,,149,
1716445550776,149,,,
1716445551760,53,,,,
1716445551772,,149,,
1716445551775,,,149,
1716445551776,149,,,
1716445552761,53,,,,
1716445552772,,149,,
1716445552775,,,149,
1716445552777,149,,,
1716445553760,53,,,,
1716445553772,,149,,
1716445553775,,,149,
1716445553776,149,,,
1716445554761,53,,,,
1716445554772,,149,,
1716445554775,,,149,
1716445554777,149,,,
1716445555761,53,,,,
1716445555771,,149,,
1716445555776,,,149,
1716445555777,149,,,
1716445556761,53,,,,
1716445556771,,149,,
1716445556775,,,149,
1716445556776,149,,,
1716445557760,53,,,,
1716445557771,,149,,
1716445557775,,,149,
1716445557777,149,,,
1716445558760,53,,,,
1716445558772,,149,,
1716445558775,,,149,
1716445558777,149,,,
1716445559760,53,,,,
1716445559772,,149,,
1716445559775,,,149,
1716445559779,149,,,
1716445560760,53,,,,
1716445560771,,149,,
1716445560775,,,149,
1716445560777,149,,,
1716445561760,53,,,,
1716445561771,,149,,
1716445561775,,,149,
1716445561776,149,,,
1716445562760,53,,,,
1716445562771,,149,,
1716445562775,,,149,
1716445562778,149,,,
1716445563760,53,,,,
1716445563772,,149,,
1716445563775,,,149,
1716445563776,149,,,
1716445564760,53,,,,
1716445564771,,149,,
1716445564775,,,149,
1716445564776,149,,,
1716445565761,53,,,,
1716445565771,,149,,
1716445565775,,,149,
1716445565776,149,,,
1716445566760,53,,,,
1716445566771,,149,,
1716445566775,,,149,
1716445566776,149,,,
1716445567760,53,,,,
1716445567771,,149,,
1716445567775,,,149,
1716445567776,149,,,
1716445568762,53,,,,
1716445568773,,149,,
1716445568778,149,,,
1716445568780,,,149,
1716445569771,,149,,
1716445569773,53,,,,
1716445569775,,,149,
1716445569776,149,,,
1716445570760,53,,,,
1716445570772,,149,,
1716445570775,,,149,
1716445570776,149,,,
1716445571760,53,,,,
1716445571771,,149,,
1716445571775,,,149,
1716445571776,149,,,
1716445572760,53,,,,
1716445572772,,149,,
1716445572775,,,149,
1716445572776,149,,,
1716445573760,53,,,,
1716445573771,,149,,
1716445573775,,,149,
1716445573776,149,,,
1716445574760,53,,,,
1716445574771,,149,,
1716445574775,,,149,
1716445574776,149,,,
1716445575760,53,,,,
1716445575771,,149,,
1716445575775,,,149,
1716445575776,149,,,
1716445576760,53,,,,
1716445576771,,149,,
1716445576775,,,149,
1716445576776,149,,,
1716445577760,53,,,,
1716445577771,,149,,
1716445577775,,,149,
1716445577776,149,,,
1716445578760,53,,,,
1716445578771,,149,,
1716445578775,,,149,
1716445578776,149,,,
1716445579760,53,,,,
1716445579771,,149,,
1716445579775,,,149,
1716445579776,149,,,
1716445580760,53,,,,
1716445580772,,149,,
1716445580775,,,149,
1716445580776,149,,,
1716445581760,53,,,,
1716445581771,,149,,
1716445581775,,,149,
1716445581776,149,,,
1716445582760,53,,,,
1716445582771,,149,,
1716445582775,,,149,
1716445582776,149,,,
1716445583760,53,,,,
1716445583771,,149,,
1716445583775,,,149,
1716445583776,149,,,
1716445584760,53,,,,
1716445584772,,149,,
1716445584776,,,149,
1716445584777,149,,,
1716445585760,53,,,,
1716445585771,,149,,
1716445585775,,,149,
1716445585776,149,,,
1716445586760,53,,,,
1716445586771,,149,,
1716445586775,,,149,
1716445586776,149,,,
1716445587760,53,,,,
1716445587771,,149,,
1716445587775,,,149,
1716445587776,149,,,
1716445588760,53,,,,
1716445588771,,149,,
1716445588775,,,149,
1716445588776,149,,,
1716445589760,53,,,,
1716445589771,,149,,
1716445589775,,,149,
1716445589776,149,,,
1716445590760,53,,,,
1716445590773,,149,,
1716445590775,,,149,
1716445590776,149,,,
1716445591760,53,,,,
1716445591771,,149,,
1716445591775,,,149,
1716445591776,149,,,
1716445592760,53,,,,
1716445592771,,149,,
1716445592775,,,149,
1716445592776,149,,,
1716445593760,53,,,,
1716445593771,,149,,
1716445593775,,,149,
1716445593776,149,,,
1716445594761,53,,,,
1716445594772,,149,,
1716445594775,,,149,
1716445594776,149,,,
1716445595760,53,,,,
1716445595771,,149,,
1716445595775,,,149,
1716445595776,149,,,
1716445596760,53,,,,
1716445596771,,149,,
1716445596775,,,149,
1716445596776,149,,,
1716445597760,53,,,,
1716445597771,,149,,
1716445597775,,,149,
1716445597776,149,,,
1716445598760,53,,,,
1716445598771,,149,,
1716445598775,,,149,
1716445598776,149,,,
1716445599760,53,,,,
1716445599771,,149,,
1716445599777,149,,,
1716445599779,,,149,
1716445600761,53,,,,
1716445600772,,149,,
1716445600776,149,,,
1716445600778,,,149,
1716445601760,53,,,,
1716445601772,,149,,
1716445601777,149,,149,
1716445602760,53,,,,
1716445602771,,149,,
1716445602775,,,149,
1716445602777,149,,,
1716445603760,53,,,,
1716445603771,,149,,
1716445603776,149,,,
1716445603777,,,149,
1716445604760,53,,,,
1716445604772,,149,,
1716445604775,,,149,
1716445604776,149,,,
1716445605760,53,,,,
1716445605771,,149,,
1716445605775,,,149,
1716445605779,149,,,
1716445606760,53,,,,
1716445606771,,149,,
1716445606775,,,149,
1716445606778,149,,,
1716445607762,53,,,,
1716445607771,,149,,
1716445607775,,,149,
1716445607776,149,,,
1716445608760,53,,,,
1716445608771,,149,,
1716445608775,,,149,
1716445608776,149,,,
1716445609760,53,,,,
1716445609771,,149,,
1716445609775,,,149,
1716445609777,149,,,
1716445610760,53,,,,
1716445610771,,149,,
1716445610775,,,149,
1716445610776,149,,,
1716445611760,53,,,,
1716445611771,,149,,
1716445611775,,,149,
1716445611776,149,,,
1716445612760,53,,,,
1716445612771,,149,,
1716445612775,,,149,
1716445612776,149,,,
1716445613760,53,,,,
1716445613772,,149,,
1716445613775,,,149,
1716445613778,149,,,
1716445614760,53,,,,
1716445614771,,149,,
1716445614775,,,149,
1716445614776,149,,,
1716445615760,53,,,,
1716445615771,,149,,
1716445615775,,,149,
