Timestamp,Slave 0,Slave 1,Slave 2,
1730788058680,0,,,,
1730788058687,,0,,
1730788058693,0,,,
1730788058697,,122,,
1730788058701,29,,,,
1730788058713,98,,,
1730788058718,,,0,
1730788058760,,,123,
1730788059681,29,,,,
1730788059692,,27,,
1730788059694,125,,,
1730788059718,,,142,
1730788060682,29,,,,
1730788060688,,56,,
1730788060694,47,,,
1730788060719,,,54,
1730788061681,29,,,,
1730788061688,,87,,
1730788061693,76,,,
1730788061718,,,84,
1730788062683,29,,,,
1730788062688,,112,,
1730788062693,103,,,
1730788062718,,,114,
1730788063682,29,,,,
1730788063690,,151,,
1730788063694,137,,,
1730788063719,,,148,
1730788064682,29,,,,
1730788064688,,183,,
1730788064694,174,,,
1730788064718,,,187,
1730788065681,29,,,,
1730788065688,,220,,
1730788065693,213,,,
1730788065718,,,226,
1730788066682,6,,,,
1730788066688,,261,,
1730788066693,259,,,
1730788066718,,,269,
1730788067681,6,,,,
1730788067688,,301,,
1730788067693,299,,,
1730788067718,,,313,
1730788068681,6,,,,
1730788068687,,349,,
1730788068693,352,,,
1730788068718,,,362,
1730788069681,6,,,,
1730788069687,,96,,
1730788069693,136,,,
1730788069718,,,426,
1730788070681,8,,,,
1730788070687,,164,,
1730788070693,206,,,
1730788070718,,,126,
1730788071681,8,,,,
1730788071687,,233,,
1730788071693,265,,,
1730788071718,,,186,
1730788072681,8,,,,
1730788072687,,267,,
1730788072694,131,,,
1730788072718,,,221,
1730788073690,,114,,
1730788073693,8,,,,
1730788073695,169,,,
1730788073720,,,256,
1730788074681,8,,,,
1730788074688,,156,,
1730788074695,211,,,
1730788074727,,,99,
1730788075681,8,,,,
1730788075687,,192,,
1730788075693,252,,,
1730788075718,,,140,
1730788076681,8,,,,
1730788076687,,241,,
1730788076693,126,,,
1730788076718,,,191,
1730788077681,8,,,,
1730788077687,,307,,
1730788077693,196,,,
1730788077722,,,259,
1730788078681,8,,,,
1730788078687,,190,,
1730788078697,282,,,
1730788078718,,,115,
1730788079681,8,,,,
1730788079687,,275,,
1730788079693,368,,,
1730788079718,,,198,
1730788080681,8,,,,
1730788080687,,352,,
1730788080693,449,,,
1730788080718,,,279,
1730788081681,8,,,,
1730788081687,,432,,
1730788081693,533,,,
1730788081718,,,361,
1730788082681,10,,,,
1730788082687,,126,,
1730788082693,611,,,
1730788082718,,,438,
1730788083681,10,,,,
1730788083687,,212,,
1730788083693,213,,,
1730788083718,,,528,
1730788084681,10,,,,
1730788084687,,294,,
1730788084693,298,,,
1730788084718,,,213,
1730788085681,10,,,,
1730788085687,,380,,
1730788085693,387,,,
1730788085718,,,300,
1730788086681,10,,,,
1730788086687,,467,,
1730788086693,156,,,
1730788086718,,,388,
1730788087681,10,,,,
1730788087687,,193,,
1730788087693,243,,,
1730788087718,,,472,
1730788088681,10,,,,
1730788088687,,277,,
1730788088693,335,,,
1730788088718,,,198,
1730788089681,10,,,,
1730788089687,,363,,
1730788089693,426,,,
1730788089718,,,287,
1730788090681,10,,,,
1730788090687,,448,,
