Timestamp,Slave 0,Slave 1,Slave 2,
1707691385308,0,,,,
1707691385315,0,,,
1707691385316,,0,,
1707691385317,,,0,
1707691385326,32,,,,
1707691385330,85,,,
1707691385335,,,86,
1707691385337,,110,,
1707691386310,34,,,,
1707691386316,123,144,,
1707691386317,,,117,
1707691387309,34,,,,
1707691387316,152,169,,
1707691387319,,,145,
1707691388309,34,,,,
1707691388316,188,206,,
1707691388318,,,47,
1707691389309,34,,,,
1707691389316,,249,,
1707691389317,230,,92,
1707691390310,34,,,,
1707691390316,275,295,,
1707691390318,,,135,
1707691391310,34,,,,
1707691391316,375,391,,
1707691391318,,,61,
1707691392309,34,,,,
1707691392316,561,571,,
1707691392317,,,238,
1707691393310,36,,,,
1707691393316,638,644,,
1707691393317,,,98,
1707691394309,36,,,,
1707691394316,690,696,,
1707691394317,,,146,
1707691395309,36,,,,
1707691395316,771,778,,
1707691395318,,,228,
1707691396309,36,,,,
1707691396316,156,156,,
1707691396317,,,339,
1707691397309,36,,,,
1707691397316,332,331,,
1707691397317,,,253,
1707691398309,36,,,,
1707691398316,134,192,,
1707691398318,,,134,
1707691399309,36,,,,
1707691399316,322,246,,
1707691399317,,,316,
1707691400313,36,,,,
1707691400318,265,148,,
1707691400321,,,503,
1707691401309,36,,,,
1707691401316,458,341,,
1707691401318,,,231,
1707691402309,36,,,,
1707691402316,216,259,,
1707691402319,,,423,
1707691403309,36,,,,
1707691403316,415,456,,
1707691403317,,,617,
1707691404309,36,,,,
1707691404315,612,,,
1707691404316,,650,,
1707691404317,,,809,
1707691405309,36,,,,
1707691405316,286,335,,
1707691405317,,,232,
1707691406309,36,,,,
1707691406316,484,533,,
1707691406318,,,429,
1707691407309,36,,,,
1707691407315,679,,,
1707691407316,,176,,
1707691407317,,,619,
1707691408309,36,,,,
1707691408316,174,370,,
1707691408317,,,812,
1707691409309,36,,,,
1707691409316,373,566,,
1707691409317,,,255,
1707691410309,36,,,,
1707691410315,578,,,
1707691410316,,767,,
1707691410317,,,455,
1707691411309,36,,,,
1707691411315,778,,,
1707691411316,,213,,
1707691411317,,,653,
1707691412309,36,,,,
1707691412316,234,412,,
1707691412317,,,850,
1707691413309,36,,,,
1707691413315,433,,,
1707691413316,,612,,
1707691413317,,,294,
1707691414309,38,,,,
1707691414315,635,,,
1707691414316,,814,,
1707691414320,,,493,
1707691415309,38,,,,
1707691415315,834,,,
1707691415316,,262,,
1707691415317,,,687,
1707691416309,38,,,,
1707691416315,290,,,
1707691416316,,460,,
1707691416318,,,885,
1707691417309,38,,,,
1707691417316,491,659,,
1707691417317,,,330,
1707691418309,38,,,,
1707691418315,694,,,
1707691418316,,859,,
1707691418317,,,526,
1707691419309,38,,,,
1707691419315,890,,,
1707691419316,,302,,
1707691419317,,,718,
1707691420309,38,,,,
1707691420316,344,501,,
1707691420317,,,914,
1707691421309,38,,,,
1707691421315,544,,,
1707691421316,,700,,
1707691421317,,,358,
1707691422309,38,,,,
1707691422315,750,,,
1707691422316,,904,,
1707691422317,,,561,
1707691423309,38,,,,
1707691423316,203,346,,
1707691423317,,,753,
1707691424309,38,,,,
1707691424315,405,,,
1707691424316,,547,,
1707691424317,,,201,
1707691425309,38,,,,
1707691425315,612,,,
1707691425316,,749,,
1707691425317,,,402,
1707691426309,38,,,,
1707691426320,818,,,
1707691426321,,,602,
1707691426336,,207,,
1707691427309,38,,,,
1707691427315,272,,,
1707691427316,,402,,
1707691427317,,,796,
1707691428309,38,,,,
1707691428316,472,600,,
1707691428317,,,243,
1707691429309,38,,,,
1707691429315,677,,,
1707691429316,,805,,
1707691429317,,,446,
1707691430309,38,,,,
1707691430315,879,,,
1707691430316,,254,,
1707691430318,,,644,
1707691431309,38,,,,
1707691431316,337,453,,
1707691431317,,,839,
1707691432309,38,,,,
1707691432315,541,,,
1707691432316,,652,,
1707691432317,,,287,
1707691433309,38,,,,
1707691433315,748,,,
1707691433316,,858,,
1707691433317,,,489,
1707691434309,38,,,,
1707691434315,951,,,
1707691434316,,309,,
1707691434317,,,686,
1707691435309,38,,,,
1707691435315,409,,,
1707691435316,,510,,
1707691435317,,,885,
1707691436309,38,,,,
1707691436315,610,,,
1707691436316,,710,,
1707691436318,,,332,
1707691437309,38,,,,
1707691437315,817,,,
1707691437316,,912,,
1707691437317,,,533,
1707691438309,38,,,,
1707691438315,270,,,
1707691438316,,359,,
1707691438317,,,727,
1707691439309,40,,,,
1707691439315,478,,,
1707691439316,,565,,
1707691439317,,,931,
1707691440309,40,,,,
1707691440315,681,,,
1707691440316,,766,,
1707691440317,,,380,
1707691441309,40,,,,
1707691441316,888,972,,
1707691441317,,,583,
1707691442309,40,,,,
1707691442316,341,418,,
1707691442317,,,776,
1707691443309,40,,,,
1707691443315,544,,,
1707691443316,,617,,
1707691443317,,,222,
1707691444312,40,,,,
1707691444315,749,,,
1707691444316,,822,,
1707691444317,,,423,
1707691445309,40,,,,
1707691445315,944,,,
1707691445316,,265,,
1707691445317,,,618,
1707691446309,40,,,,
1707691446315,401,,,
1707691446316,,464,,
1707691446317,,,818,
1707691447309,40,,,,
1707691447315,606,,,
1707691447316,,665,,
1707691447317,,,262,
1707691448309,40,,,,
1707691448315,814,,,
1707691448316,,874,,
1707691448317,,,467,
1707691449309,40,,,,
1707691449315,267,,,
1707691449316,,318,,
1707691449317,,,660,
1707691450309,40,,,,
1707691450315,474,,,
1707691450316,,524,,
1707691450317,,,862,
1707691451309,40,,,,
1707691451315,677,,,
1707691451316,,724,,
1707691451317,,,308,
1707691452309,40,,,,
1707691452315,884,,,
1707691452316,,931,,
1707691452317,,,512,
1707691453309,40,,,,
1707691453316,111,109,,
1707691453318,,,109,
1707691454309,40,,,,
1707691454315,339,,,
1707691454316,,329,,
1707691454317,,,325,
1707691455309,50,,,,
1707691455315,547,,,
1707691455316,,526,,
1707691455317,,,519,
1707691456309,50,,,,
1707691456315,705,,,
1707691456316,,683,,
1707691456317,,,675,
1707691457309,50,,,,
1707691457315,156,,,
1707691457316,,128,,
1707691457317,,,115,
1707691458309,50,,,,
1707691458315,358,,,
1707691458316,,328,,
1707691458317,,,311,
1707691459309,50,,,,
1707691459315,564,,,
1707691459316,,532,,
1707691459317,,,513,
1707691460309,50,,,,
1707691460315,769,,,
1707691460316,,733,,
1707691460317,,,715,
1707691461309,50,,,,
1707691461315,233,,,
1707691461316,,188,,
1707691461317,,,164,
1707691462309,50,,,,
1707691462315,439,,,
1707691462316,,393,,
1707691462317,,,367,
1707691463309,50,,,,
1707691463315,646,,,
1707691463316,,596,,
1707691463317,,,569,
1707691464309,52,,,,
1707691464315,854,,,
1707691464316,,801,,
1707691464317,,,772,
1707691465309,52,,,,
1707691465315,298,,,
1707691465316,,237,,
1707691465317,,,206,
1707691466309,52,,,,
1707691466315,505,,,
1707691466316,,442,,
1707691466317,,,409,
1707691467309,52,,,,
1707691467315,713,,,
1707691467316,,647,,
1707691467317,,,614,
1707691468309,52,,,,
1707691468315,170,,,
1707691468316,,845,,
1707691468317,,,810,
1707691469309,52,,,,
1707691469315,366,,,
1707691469317,,288,249,
1707691470309,52,,,,
1707691470315,571,,,
1707691470316,,492,,
1707691470318,,,451,
1707691471309,52,,,,
1707691471315,778,,,
1707691471316,,697,,
1707691471317,,,654,
1707691472309,52,,,,
1707691472315,232,,,
1707691472316,,142,,
1707691472317,,,851,
1707691473309,52,,,,
1707691473315,435,,,
1707691473316,,343,,
1707691473318,,,298,
1707691474309,52,,,,
1707691474315,641,,,
1707691474316,,549,,
1707691474317,,,501,
1707691475309,52,,,,
1707691475315,848,,,
1707691475316,,753,,
1707691475317,,,703,
1707691476309,52,,,,
1707691476315,294,,,
1707691476316,,192,,
1707691476317,,,142,
1707691477309,52,,,,
1707691477315,502,,,
1707691477316,,398,,
1707691477317,,,344,
1707691478309,52,,,,
1707691478315,708,,,
1707691478316,,603,,
1707691478317,,,547,
1707691479309,52,,,,
1707691479315,167,,,
1707691479316,,804,,
1707691479317,,,743,
1707691480309,52,,,,
1707691480315,362,,,
1707691480316,,248,,
1707691480317,,,185,
1707691481309,52,,,,
1707691481315,571,,,
1707691481316,,454,,
1707691481317,,,388,
1707691482309,52,,,,
