Timestamp,Slave 0,Slave 1,Slave 2,
1698121303379,0,,,,
1698121303386,0,,,
1698121303389,,,0,
1698121303391,,0,,
1698121303400,103,,,
1698121303405,12,,,,
1698121303414,,,108,
1698121303419,,127,,
1698121304380,13,,,,
1698121304390,,,36,
1698121304394,,150,,
1698121304401,23,,,
1698121305381,13,,,,
1698121305387,53,,,
1698121305389,,,58,
1698121305392,,177,,
1698121306381,13,,,,
1698121306387,82,,,
1698121306390,,,89,
1698121306392,,210,,
1698121307381,13,,,,
1698121307387,119,,,
1698121307390,,,130,
1698121307391,,251,,
1698121308381,13,,,,
1698121308387,146,,,
1698121308390,,,158,
1698121308391,,283,,
1698121309380,14,,,,
1698121309387,177,,,
1698121309389,,,192,
1698121309391,,317,,
1698121310381,14,,,,
1698121310387,208,,,
1698121310391,,351,,
1698121310397,,,224,
1698121311380,14,,,,
1698121311387,64,,,
1698121311390,,,254,
1698121311391,,385,,
1698121312380,14,,,,
1698121312387,113,,,
1698121312389,,,304,
1698121312391,,437,,
1698121313380,14,,,,
1698121313387,190,,,
1698121313389,,,108,
1698121313391,,519,,
1698121314380,14,,,,
1698121314387,281,,,
1698121314389,,,198,
1698121314391,,611,,
1698121315381,15,,,,
1698121315387,346,,,
1698121315392,,669,,
1698121315396,,,256,
1698121316380,15,,,,
1698121316387,113,,,
1698121316390,,,295,
1698121316391,,709,,
1698121317380,15,,,,
1698121317387,151,,,
1698121317390,,,336,
1698121317392,,750,,
1698121318382,15,,,,
1698121318389,197,,,
1698121318391,,,383,
1698121318394,,797,,
1698121319380,15,,,,
1698121319387,255,,,
1698121319389,,,146,
1698121319392,,127,,
1698121320380,15,,,,
1698121320387,328,,,
1698121320389,,,218,
1698121320392,,200,,
1698121321380,15,,,,
1698121321387,106,,,
1698121321390,,,298,
1698121321391,,281,,
1698121322380,15,,,,
1698121322387,187,,,
1698121322389,,,123,
1698121322392,,366,,
1698121323380,15,,,,
1698121323387,265,,,
1698121323389,,,201,
1698121323391,,173,,
1698121324380,16,,,,
1698121324387,350,,,
1698121324389,,,287,
1698121324392,,158,,
1698121325380,16,,,,
1698121325387,147,,,
1698121325389,,,376,
1698121325391,,250,,
1698121326380,16,,,,
1698121326387,233,,,
1698121326389,,,136,
1698121326391,,342,,
1698121327382,16,,,,
1698121327387,320,,,
1698121327389,,,221,
1698121327391,,127,,
1698121328380,16,,,,
1698121328387,408,,,
1698121328389,,,310,
1698121328391,,220,,
1698121329380,16,,,,
1698121329387,181,,,
1698121329389,,,399,
1698121329391,,309,,
1698121330380,16,,,,
1698121330387,271,,,
1698121330389,,,486,
1698121330392,,145,,
1698121331380,16,,,,
1698121331387,358,,,
1698121331389,,,165,
1698121331391,,231,,
1698121332380,16,,,,
1698121332387,447,,,
1698121332389,,,252,
1698121332392,,321,,
1698121333380,16,,,,
1698121333387,532,,,
1698121333389,,,339,
1698121333391,,409,,
1698121334380,16,,,,
1698121334387,619,,,
1698121334389,,,429,
1698121334391,,500,,
1698121335380,16,,,,
1698121335387,151,,,
1698121335389,,,511,
1698121335392,,586,,
1698121336380,17,,,,
1698121336387,237,,,
1698121336389,,,597,
1698121336392,,200,,
1698121337380,17,,,,
1698121337387,322,,,
1698121337389,,,681,
1698121337392,,288,,
1698121338380,17,,,,
1698121338387,413,,,
1698121338389,,,770,
1698121338392,,379,,
1698121339380,17,,,,
1698121339387,499,,,
1698121339389,,,218,
1698121339392,,467,,
1698121340380,17,,,,
1698121340387,586,,,
1698121340389,,,306,
1698121340391,,558,,
1698121341380,17,,,,
1698121341387,675,,,
1698121341389,,,394,
1698121341391,,191,,
1698121342380,17,,,,
1698121342387,762,,,
1698121342389,,,483,
1698121342391,,278,,
1698121343380,17,,,,
1698121343387,845,,,
1698121343389,,,566,
1698121343391,,365,,
1698121344380,17,,,,
1698121344387,173,,,
1698121344389,,,650,
1698121344391,,448,,
1698121345380,17,,,,
1698121345389,262,,738,
1698121345391,,539,,
1698121346380,17,,,,
1698121346387,350,,,
1698121346389,,,829,
1698121346391,,630,,
1698121347380,17,,,,
1698121347387,437,,,
1698121347389,,,161,
1698121347391,,716,,
1698121348380,17,,,,
1698121348387,528,,,
1698121348389,,,252,
1698121348391,,223,,
1698121349380,18,,,,
1698121349387,620,,,
1698121349389,,,348,
1698121349391,,315,,
1698121350380,18,,,,
1698121350387,711,,,
1698121350389,,,436,
1698121350391,,407,,
1698121351380,18,,,,
1698121351387,802,,,
1698121351389,,,527,
1698121351392,,498,,
1698121352380,18,,,,
1698121352387,890,,,
1698121352389,,,614,
1698121352391,,587,,
1698121353380,18,,,,
1698121353387,232,,,
1698121353389,,,704,
1698121353391,,679,,
1698121354380,18,,,,
1698121354387,322,,,
1698121354389,,,794,
1698121354391,,769,,
1698121355380,18,,,,
1698121355387,412,,,
1698121355389,,,886,
1698121355392,,862,,
1698121356380,18,,,,
1698121356387,499,,,
1698121356389,,,220,
1698121356412,,200,,
1698121357380,18,,,,
1698121357386,587,,,
1698121357389,,,306,
1698121357391,,287,,
1698121358380,18,,,,
1698121358387,683,,,
1698121358389,,,403,
1698121358391,,385,,
1698121359380,18,,,,
1698121359387,770,,,
1698121359389,,,488,
1698121359391,,473,,
1698121360380,18,,,,
1698121360386,861,,,
1698121360389,,,580,
1698121360391,,565,,
1698121361380,19,,,,
1698121361387,204,,,
1698121361389,,,672,
1698121361391,,657,,
1698121362380,19,,,,
1698121362386,295,,,
1698121362389,,,760,
1698121362391,,748,,
1698121363380,19,,,,
1698121363386,383,,,
1698121363389,,,852,
1698121363391,,838,,
1698121364380,19,,,,
1698121364386,471,,,
1698121364389,,,189,
1698121364391,,927,,
1698121365380,19,,,,
1698121365387,559,,,
1698121365389,,,278,
1698121365391,,269,,
1698121366380,19,,,,
1698121366387,649,,,
1698121366389,,,369,
1698121366391,,362,,
1698121367380,19,,,,
1698121367387,737,,,
1698121367391,,,460,
1698121367392,,456,,
1698121368380,19,,,,
1698121368387,822,,,
1698121368389,,,546,
1698121368391,,545,,
1698121369380,19,,,,
1698121369387,913,,,
1698121369389,,,636,
1698121369391,,637,,
1698121370380,19,,,,
1698121370387,247,,,
1698121370389,,,725,
1698121370391,,727,,
1698121371380,19,,,,
1698121371387,340,,,
1698121371389,,,814,
1698121371391,,820,,
1698121372380,19,,,,
1698121372386,427,,,
1698121372389,,,903,
1698121372391,,910,,
1698121373380,19,,,,
1698121373386,511,,,
1698121373389,,,234,
1698121373391,,246,,
1698121374380,20,,,,
1698121374387,601,,,
1698121374389,,,324,
1698121374391,,339,,
1698121375380,20,,,,
1698121375387,41,,,
1698121375390,,,37,
1698121375392,,38,,
1698121376380,20,,,,
1698121376387,125,,,
1698121376389,,,125,
