
===================================
Domain Marker;critical-jOPS;1923.0
Domain Marker;max-jOPS;6923.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4588.0;300.0;7500.0;41000.0;71000.0;147000.0;750000.0
4669.0;300.0;7500.0;42000.0;76000.0;151000.0;800000.0
4749.0;400.0;8200.0;44000.0;65000.0;133000.0;910000.0
4830.0;400.0;8000.0;47000.0;75000.0;131000.0;930000.0
4910.0;400.0;8300.0;56000.0;89000.0;167000.0;1300000.0
4991.0;300.0;8800.0;66000.0;99000.0;170000.0;950000.0
5071.0;400.0;9200.0;64000.0;99000.0;158000.0;1300000.0
5152.0;300.0;9800.0;80000.0;114000.0;174000.0;1800000.0
5232.0;400.0;10000.0;77000.0;106000.0;174000.0;1400000.0
5313.0;400.0;10700.0;90000.0;125000.0;194140.00000001397;1700000.0
5393.0;400.0;11700.0;114000.0;163000.0;245000.0;2700000.0
5474.0;400.0;13500.0;115000.0;153000.0;200000.0;3200000.0
5554.0;300.0;14300.0;118000.0;151000.0;208000.0;3100000.0
5635.0;300.0;16100.0;120000.0;154000.0;238000.0;3200000.0
5715.0;300.0;22000.0;141000.0;190000.0;253000.0;4400000.0
5796.0;400.0;27000.0;178000.0;231000.0;337000.0;4900000.0
5876.0;400.0;28000.0;193000.0;265000.0;361000.0;4800000.0
5957.0;400.0;36000.0;213000.0;271000.0;396000.0;4300000.0
6037.0;400.0;43000.0;190000.0;229000.0;347000.0;4000000.0
6118.0;400.0;74000.0;252000.0;306000.0;416000.0;4800000.0
6198.0;400.0;86000.0;317000.0;387000.0;515000.0;5800000.0
6279.0;300.0;97000.0;321000.0;384000.0;482000.0;5200000.0
6359.0;400.0;118000.0;352000.0;407000.0;504000.0;4900000.0
6440.0;400.0;144000.0;352000.0;406000.0;528000.0;6000000.0
6520.0;400.0;157000.0;373000.0;467000.0;580000.0;5100000.0
6601.0;400.0;186000.0;392000.0;453000.0;568000.0;6700000.0
6681.0;400.0;238000.0;453000.0;515000.0;630000.0;7400000.0
6762.0;500.0;342000.0;670000.0;750000.0;980000.0;7700000.0
6842.0;600.0;552000.0;920000.0;1100000.0;1500000.0;9400000.0
6923.0;59000.0;740000.0;1300000.0;1500000.0;2100000.0;9500000.0
7003.0;3200.0;890000.0;1900000.0;2400000.0;4100000.0;3.7E7
7084.0;265000.0;1300000.0;5100000.0;6400000.0;8500000.0;1.9E7
7164.0;293000.0;1500000.0;6200000.0;1.1E7;1.9E7;2.9E7
7245.0;95000.0;1100000.0;1800000.0;2000000.0;6200000.0;3.5E7
