Timestamp,Slave 0,Slave 1,Slave 2,
1723664382270,0,,,,
1723664382278,,,0,
1723664382279,0,0,,
1723664382305,56,,,,
1723664382319,150,,,
1723664382321,,,150,
1723664382333,,150,,
1723664383272,56,,,,
1723664383279,,,150,
1723664383281,150,150,,
1723664384272,56,,,,
1723664384280,150,,,
1723664384281,,150,,
1723664384284,,,150,
1723664385272,56,,,,
1723664385279,,,150,
1723664385280,150,,,
1723664385281,,150,,
1723664386272,56,,,,
1723664386279,,,150,
1723664386280,150,,,
1723664386281,,150,,
1723664387273,56,,,,
1723664387280,,,150,
1723664387281,150,150,,
1723664388273,56,,,,
1723664388280,150,150,,
1723664388282,,,150,
1723664389275,56,,,,
1723664389281,,,150,
1723664389282,,150,,
1723664389283,150,,,
1723664390274,56,,,,
1723664390279,,,150,
1723664390280,,150,,
1723664390281,150,,,
1723664391271,56,,,,
1723664391279,,,150,
1723664391280,150,,,
1723664391282,,150,,
1723664392271,56,,,,
1723664392279,,,150,
1723664392280,,150,,
1723664392282,150,,,
1723664393272,56,,,,
1723664393279,,,150,
1723664393280,150,150,,
1723664394272,56,,,,
1723664394279,,,150,
1723664394280,150,150,,
1723664395272,56,,,,
1723664395279,,,150,
1723664395280,150,150,,
1723664396271,56,,,,
1723664396280,150,150,150,
1723664397273,56,,,,
1723664397284,,,150,
1723664397286,,150,,
1723664397291,150,,,
1723664398272,56,,,,
1723664398281,150,,,
1723664398282,,150,,
1723664398307,,,150,
1723664399271,56,,,,
1723664399279,,150,150,
1723664399280,150,,,
1723664400271,56,,,,
1723664400279,,,150,
1723664400280,150,,,
1723664400281,,150,,
1723664401272,56,,,,
1723664401279,,,150,
1723664401280,150,,,
1723664401286,,150,,
1723664402271,56,,,,
1723664402279,,150,150,
1723664402280,150,,,
1723664403272,56,,,,
1723664403279,,,150,
1723664403280,150,150,,
1723664404271,56,,,,
1723664404279,,,150,
1723664404280,,150,,
1723664404281,150,,,
1723664405271,56,,,,
1723664405279,,,150,
1723664405280,,150,,
1723664405282,150,,,
1723664406271,56,,,,
1723664406279,,,150,
1723664406280,,150,,
1723664406282,150,,,
1723664407271,56,,,,
1723664407279,,,150,
1723664407280,,150,,
1723664407281,150,,,
1723664408271,56,,,,
1723664408279,,,150,
1723664408280,150,150,,
1723664409271,56,,,,
1723664409279,,,150,
1723664409280,150,,,
1723664409282,,150,,
1723664410271,56,,,,
1723664410279,,,150,
1723664410280,150,150,,
1723664411271,56,,,,
1723664411279,150,,150,
1723664411285,,150,,
1723664412271,56,,,,
