Timestamp,Slave 0,Slave 1,Slave 2,
1730731378708,0,,,,
1730731378718,0,0,,
1730731378720,,,0,
1730731378721,55,,,,
1730731378730,171,,,
1730731378736,,207,,
1730731378751,,,181,
1730731379709,56,,,,
1730731379718,,275,,
1730731379719,240,,,
1730731379720,,,240,
1730731380709,56,,,,
1730731380718,,301,,
1730731380719,269,,,
1730731380721,,,266,
1730731381709,56,,,,
1730731381719,298,,,
1730731381722,,,294,
1730731381726,,335,,
1730731382709,56,,,,
1730731382718,,73,,
1730731382719,326,,,
1730731382720,,,324,
1730731383709,56,,,,
1730731383718,,131,,
1730731383719,111,,,
1730731383721,,,72,
1730731384709,56,,,,
1730731384718,,196,,
1730731384720,175,,,
1730731384721,,,143,
1730731385708,56,,,,
1730731385718,,289,,
1730731385719,272,,,
1730731385722,,,230,
1730731386708,56,,,,
1730731386718,,381,,
1730731386719,361,,,
1730731386720,,,314,
1730731387709,58,,,,
1730731387718,,182,,
1730731387719,160,,,
1730731387720,,,389,
1730731388709,59,,,,
1730731388718,,224,,
1730731388719,212,,,
1730731388721,,,152,
1730731389709,59,,,,
1730731389718,,272,,
1730731389719,258,,,
1730731389721,,,195,
1730731390709,59,,,,
1730731390718,,333,,
1730731390719,315,,,
1730731390721,,,250,
1730731391709,59,,,,
1730731391718,,399,,
1730731391719,383,,,
1730731391720,,,312,
1730731392709,59,,,,
1730731392718,,138,,
1730731392719,118,,,
1730731392721,,,362,
1730731393710,59,,,,
1730731393720,191,214,,
1730731393722,,,107,
1730731394709,59,,,,
1730731394718,,293,,
1730731394719,272,,,
1730731394721,,,179,
1730731395708,59,,,,
1730731395719,353,373,,
1730731395720,,,253,
1730731396708,59,,,,
1730731396718,,121,,
1730731396719,431,,,
1730731396720,,,325,
1730731397708,59,,,,
1730731397718,,201,,
1730731397719,179,,,
1730731397720,,,400,
1730731398708,59,,,,
1730731398718,,279,,
1730731398719,257,,,
1730731398720,,,142,
1730731399708,59,,,,
1730731399718,,143,,
1730731399719,339,,,
1730731399722,,,220,
1730731400708,59,,,,
1730731400718,,224,,
1730731400719,198,,,
1730731400720,,,297,
1730731401708,60,,,,
1730731401718,275,301,,
1730731401720,,,135,
1730731402708,60,,,,
1730731402718,,160,,
1730731402719,133,,,
1730731402720,,,212,
1730731403709,60,,,,
1730731403718,,241,,
1730731403719,211,,,
1730731403720,,,285,
1730731404708,60,,,,
1730731404718,289,320,,
1730731404720,,,124,
1730731405710,60,,,,
1730731405718,,164,,
1730731405719,369,,,
1730731405721,,,198,
1730731406709,60,,,,
1730731406718,,247,,
1730731406719,208,,,
1730731406720,,,275,
1730731407708,60,,,,
1730731407718,292,331,,
1730731407721,,,355,
1730731408708,60,,,,
1730731408718,,170,,
1730731408719,368,,,
1730731408720,,,176,
1730731409709,60,,,,
1730731409718,,250,,
1730731409720,206,,252,
1730731410709,60,,,,
1730731410718,,340,,
1730731410719,293,,,
1730731410720,,,336,
1730731411708,60,,,,
1730731411718,,173,,
1730731411719,368,,,
1730731411723,,,156,
1730731412709,60,,,,
1730731412718,,253,,
1730731412719,197,,,
1730731412720,,,233,
1730731413708,60,,,,
1730731413718,,335,,
1730731413719,277,,,
1730731413720,,,309,
1730731414708,60,,,,
1730731414718,358,170,,
1730731414723,,,123,
1730731415708,60,,,,
1730731415718,,253,,
1730731415719,190,,,
1730731415720,,,201,
1730731416709,60,,,,
1730731416718,,337,,
1730731416719,275,,,
1730731416720,,,280,
1730731417708,61,,,,
1730731417718,,176,,
1730731417719,358,,,
1730731417720,,,360,
1730731418709,61,,,,
1730731418718,,259,,
1730731418719,191,,,
1730731418720,,,177,
1730731419708,61,,,,
1730731419718,,338,,
1730731419719,268,,,
1730731419720,,,251,
1730731420708,61,,,,
1730731420718,,174,,
1730731420719,348,,,
1730731420720,,,329,
1730731421709,61,,,,
