Timestamp,Slave 0,Slave 1,Slave 2,
1730731378707,0,,,,
1730731378712,0.016402714932126698,,,,
1730731378716,,0,,
1730731378718,0,,,
1730731378719,,,0,
1730731378724,0.12675724951473444,,,
1730731378727,,0.14622989517485613,,
1730731378734,,,0.15010260914687776,
1730731379708,0.008366800200803213,,,,
1730731379717,,0.29797979797979796,,
1730731379719,0.2800134134808853,,,
1730731379720,,,0.2786220871327254,
1730731380708,0.001666666,,,,
1730731380717,,0.33199866466466466,,
1730731380718,0.276666666,,,
1730731380721,,,0.33,
1730731381708,0.001666666,,,,
1730731381717,,0.2913752907092907,,
1730731381718,0.368333333,,,
1730731381722,,,0.2863802857142857,
1730731382708,0.001666666,,,,
1730731382717,,0.3203203203203203,,
1730731382718,0.303333333,,,
1730731382720,,,0.31730126853707413,
1730731383709,0.0,,,,
1730731383717,,0.33966033966033965,,
1730731383719,0.24475524475524477,,,
1730731383721,,,0.31801531768231767,
1730731384708,0.001666666,,,,
1730731384717,,0.326666666,,
1730731384719,0.2,,,
1730731384720,,,0.285,
1730731385708,0.001666666,,,,
1730731385716,,0.23189856456456456,,
1730731385718,0.22188855455455456,,,
1730731385722,,,0.22477522477522477,
1730731386708,0.001666666,,,,
1730731386716,,0.198333333,,
1730731386718,0.223333333,,,
1730731386720,,,0.18036072144288579,
1730731387708,0.0,,,,
1730731387717,,0.206666666,,
1730731387718,0.215,,,
1730731387720,,,0.18315018281718282,
1730731388708,0.008333333,,,,
1730731388716,,0.261666666,,
1730731388718,0.268333333,,,
1730731388720,,,0.303333333,
1730731389708,0.001666666,,,,
1730731389716,,0.278333333,,
1730731389719,0.268333333,,,
1730731389720,,,0.243333333,
1730731390708,0.0,,,,
1730731390716,,0.243333333,,
1730731390718,0.175,,,
1730731390720,,,0.196666666,
1730731391708,0.001666666,,,,
1730731391716,,0.215,,
1730731391718,0.195,,,
1730731391720,,,0.19519519519519518,
1730731392708,0.001666666,,,,
1730731392717,,0.22311022277722278,,
