/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46051 -classpath /home/tester/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true org.radargun.LaunchMaster --config /mnt/workspace/results/config.xml
Running in directory: /mnt/workspace/results/.
PerNodeRollingFileAppender::Not using file prefix.
22:16:20,880 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
Configuration file is: /mnt/workspace/results/config.xml
22:16:20,896 INFO  [org.radargun.LaunchMaster] (main) Configuration file is: /mnt/workspace/results/config.xml
22:16:21,268 INFO  [org.radargun.RemoteSlaveConnection] (main) Attempting to start Master listening for connection on: /127.0.0.1:2103
22:16:21,270 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting 5 seconds for server socket to open completely
22:16:26,276 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 3 slaves.
22:16:26,293 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 2 slaves.
22:16:26,295 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 1 slaves.
22:16:26,296 INFO  [org.radargun.RemoteSlaveConnection] (main) Connection established from 3 slaves.
22:16:26,452 INFO  [org.radargun.Master] (main) Started benchmarking configuration 'Infinispan 9.2 - distributed'
22:16:26,452 INFO  [org.radargun.Master] (main) Starting scenario on Cluster[default=3]
22:16:26,612 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 3 reconnecting slaves
22:16:28,112 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 2 reconnecting slaves
22:16:28,226 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 1 reconnecting slaves
22:16:28,330 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioInit.
22:16:30,556 INFO  [org.radargun.stages.ScenarioInitStage] (main) Received responses from all 3 slaves. Durations [0 = 40 ms, 1 = 16 ms, 2 = 16 ms]
22:16:30,557 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioInit.
22:16:30,557 INFO  [org.radargun.Master] (main) Starting distributed stage BeforeServiceStart.
22:16:30,562 INFO  [org.radargun.stages.BeforeServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
22:16:30,562 INFO  [org.radargun.Master] (main) Finished distributed stage BeforeServiceStart.
22:16:30,565 INFO  [org.radargun.Master] (main) Starting distributed stage ServiceStart.
22:16:38,890 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7.36 seconds, 1 = 8.07 seconds, 2 = 8.3 seconds]
22:16:38,891 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
22:16:38,892 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
22:16:38,901 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
22:16:38,902 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
22:16:38,903 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
22:16:38,967 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
22:16:38,994 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7 ms, 1 = 20 ms, 2 = 15 ms]
22:16:38,994 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
22:16:39,005 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
22:16:51,260 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 11.94 seconds, 1 = 12.19 seconds, 2 = 12.25 seconds]
22:16:51,260 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
22:16:51,267 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
22:16:51,269 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
22:17:51,323 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.03 seconds, 1 = 60.02 seconds, 2 = 60.02 seconds]
22:17:51,325 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
22:17:51,326 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
22:17:51,328 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
22:17:51,511 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 119 ms, 1 = 178 ms, 2 = 130 ms]
22:17:51,512 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
22:17:51,513 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
22:17:55,499 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 3.98 seconds, 1 = 3.97 seconds, 2 = 3.97 seconds]
22:17:55,499 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
22:17:55,601 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
22:17:55,602 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
22:27:55,984 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
22:27:56,075 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
22:27:56,077 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
22:27:56,096 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
22:27:56,099 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
22:27:56,249 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
22:27:56,250 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
22:28:01,402 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1357 MB to 1348 MB and has 1 unfinished threads
22:28:01,403 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1358 MB to 1348 MB and has 3 unfinished threads
22:28:01,404 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1357 MB to 1348 MB and has 3 unfinished threads
22:28:01,404 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
22:28:01,405 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 33 secs
22:28:01,439 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 34 secs
22:28:01,439 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 34 secs, reporting...
22:28:01,440 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@31add175
22:28:01,450 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
22:28:01,509 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
22:28:01,549 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
22:28:01,567 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
22:28:01,593 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
22:28:01,606 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
22:28:01,617 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@36cda2c2
22:28:04,913 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
22:28:04,916 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
