Timestamp,Slave 0,Slave 1,Slave 2,
1741801983665,0,,,,
1741801983672,,0,,
1741801983677,0,,,
1741801983686,,,0,
1741801983712,,149,,
1741801983720,,,149,
1741801983724,149,,,
1741801983748,53,,,,
1741801984668,53,,,,
1741801984673,,149,,
1741801984678,149,,,
1741801984687,,,149,
1741801985678,149,149,,
1741801985680,53,,,,
1741801985687,,,149,
1741801986666,53,,,,
1741801986673,,149,,
1741801986678,149,,,
1741801986687,,,149,
1741801987666,53,,,,
1741801987673,,149,,
1741801987678,149,,,
1741801987687,,,149,
1741801988667,53,,,,
1741801988673,,149,,
1741801988678,149,,,
1741801988687,,,149,
1741801989666,53,,,,
1741801989673,,149,,
1741801989678,149,,,
1741801989687,,,149,
1741801990669,53,,,,
1741801990674,,149,,
1741801990678,149,,,
1741801990688,,,149,
1741801991667,53,,,,
1741801991673,,149,,
1741801991679,149,,,
1741801991687,,,149,
1741801992666,53,,,,
1741801992673,,149,,
1741801992678,149,,,
1741801992687,,,149,
1741801993671,53,,,,
1741801993673,,149,,
1741801993678,149,,,
1741801993687,,,149,
1741801994669,53,,,,
1741801994673,,149,,
1741801994678,149,,,
1741801994687,,,149,
1741801995666,53,,,,
1741801995673,,149,,
1741801995678,149,,,
1741801995687,,,149,
1741801996667,53,,,,
1741801996674,,149,,
1741801996678,149,,,
1741801996687,,,149,
1741801997666,53,,,,
1741801997675,,149,,
1741801997678,149,,,
1741801997687,,,149,
1741801998666,53,,,,
1741801998673,,149,,
1741801998678,149,,,
1741801998688,,,149,
1741801999666,53,,,,
1741801999673,,149,,
1741801999679,149,,,
1741801999687,,,149,
1741802000666,53,,,,
1741802000673,,149,,
1741802000678,149,,,
1741802000687,,,149,
1741802001666,53,,,,
1741802001673,,149,,
1741802001678,149,,,
1741802001687,,,149,
1741802002666,53,,,,
1741802002673,,149,,
1741802002678,149,,,
1741802002687,,,149,
1741802003668,53,,,,
1741802003673,,149,,
1741802003678,149,,,
1741802003687,,,149,
1741802004666,53,,,,
1741802004673,,149,,
1741802004678,149,,,
1741802004688,,,149,
1741802005666,53,,,,
1741802005674,,149,,
1741802005678,149,,,
1741802005687,,,149,
1741802006666,53,,,,
1741802006673,,149,,
1741802006678,149,,,
1741802006687,,,149,
1741802007666,53,,,,
1741802007673,,149,,
1741802007678,149,,,
1741802007687,,,149,
1741802008666,53,,,,
1741802008673,,149,,
1741802008678,149,,,
1741802008687,,,149,
1741802009666,53,,,,
1741802009673,,149,,
1741802009678,149,,,
1741802009687,,,149,
1741802010667,53,,,,
1741802010673,,149,,
1741802010679,149,,,
1741802010687,,,149,
1741802011667,53,,,,
1741802011673,,149,,
1741802011678,149,,,
1741802011687,,,149,
1741802012666,53,,,,
1741802012673,,149,,
1741802012678,149,,,
1741802012687,,,149,
1741802013666,53,,,,
1741802013673,,149,,
1741802013678,149,,,
1741802013687,,,149,
1741802014666,53,,,,
1741802014673,,149,,
1741802014678,149,,,
1741802014687,,,149,
1741802015667,53,,,,
1741802015673,,149,,
