Timestamp,Slave 0,Slave 1,Slave 2,
1701843485940,0,,,,
1701843485947,,0,,
1701843485949,0,,0,
1701843485965,49,,,,
1701843485966,,150,,
1701843485969,150,,,
1701843485973,,,150,
1701843486942,49,,,,
1701843486948,,150,,
1701843486951,150,,150,
1701843487942,49,,,,
1701843487948,,150,,
1701843487950,,,150,
1701843487951,150,,,
1701843488943,49,,,,
1701843488948,,150,,
1701843488950,,,150,
1701843488951,150,,,
1701843489942,49,,,,
1701843489948,,150,,
1701843489950,150,,150,
1701843490942,49,,,,
1701843490949,,150,,
1701843490950,,,150,
1701843490953,150,,,
1701843491942,49,,,,
1701843491948,,150,,
1701843491950,,,150,
1701843491951,150,,,
1701843492943,49,,,,
1701843492949,,150,,
1701843492952,150,,150,
1701843493942,49,,,,
1701843493949,,150,,
1701843493950,,,150,
1701843493951,150,,,
1701843494942,49,,,,
1701843494948,,150,,
1701843494950,150,,150,
1701843495942,49,,,,
1701843495948,,150,,
1701843495950,,,150,
1701843495951,150,,,
1701843496942,49,,,,
1701843496948,,150,,
1701843496950,150,,150,
1701843497942,49,,,,
1701843497948,,150,,
1701843497950,,,150,
1701843497951,150,,,
1701843498942,49,,,,
1701843498948,,150,,
1701843498950,,,150,
1701843498951,150,,,
1701843499942,49,,,,
1701843499948,,150,,
1701843499950,,,150,
1701843499951,150,,,
1701843500944,49,,,,
1701843500951,,150,,
1701843500953,150,,150,
1701843501942,49,,,,
1701843501948,,150,,
1701843501950,,,150,
1701843501951,150,,,
1701843502942,49,,,,
1701843502948,,150,,
1701843502950,,,150,
1701843502951,150,,,
1701843503942,49,,,,
1701843503948,,150,,
1701843503950,,,150,
1701843503951,150,,,
1701843504942,49,,,,
1701843504948,,150,,
1701843504950,,,150,
1701843504951,150,,,
1701843505942,49,,,,
1701843505948,,150,,
1701843505950,150,,150,
1701843506942,49,,,,
1701843506948,,150,,
1701843506950,150,,150,
1701843507942,49,,,,
1701843507948,,150,,
1701843507950,150,,150,
1701843508942,49,,,,
1701843508948,,150,,
1701843508950,,,150,
1701843508951,150,,,
1701843509942,49,,,,
1701843509948,,150,,
1701843509950,,,150,
1701843509952,150,,,
1701843510942,49,,,,
1701843510948,,150,,
1701843510950,150,,150,
1701843511941,49,,,,
1701843511948,,150,,
1701843511950,150,,150,
1701843512942,49,,,,
1701843512948,,150,,
1701843512950,150,,150,
1701843513942,49,,,,
1701843513948,,150,,
1701843513950,150,,150,
1701843514942,49,,,,
1701843514948,,150,,
1701843514950,150,,150,
1701843515942,49,,,,
1701843515948,,150,,
1701843515950,150,,150,
1701843516942,49,,,,
1701843516948,,150,,
1701843516950,,,150,
1701843516951,150,,,
1701843517942,49,,,,
1701843517948,,150,,
1701843517950,150,,150,
1701843518941,49,,,,
1701843518948,,150,,
1701843518950,,,150,
1701843518951,150,,,
1701843519941,49,,,,
1701843519948,,150,,
1701843519950,150,,150,
1701843520941,49,,,,
1701843520948,,150,,
1701843520950,150,,150,
1701843521941,49,,,,
1701843521948,,150,,
1701843521950,150,,150,
1701843522941,49,,,,
1701843522948,,150,,
1701843522950,150,,150,
1701843523941,49,,,,
1701843523948,,150,,
1701843523950,150,,150,
1701843524942,49,,,,
1701843524948,,150,,
1701843524950,150,,150,
1701843525941,49,,,,
1701843525947,,150,,
1701843525950,150,,150,
1701843526941,49,,,,
1701843526947,,150,,
1701843526950,150,,150,
1701843527941,49,,,,
1701843527948,,150,,
1701843527950,,,150,
1701843527952,150,,,
1701843528941,49,,,,
1701843528948,,150,,
