Timestamp,Slave 0,Slave 1,Slave 2,
1714924400647,0,,,,
1714924400657,0,,,
1714924400658,,0,,
1714924400660,,,0,
1714924400687,0.006563004846526656,,,
1714924400689,1.840264998159735E-4,,,,
1714924400696,,,0.007574533408742022,
1714924400724,,0.00809887459807074,,
1714924401648,0.0,,,,
1714924401657,0.0,,,
1714924401661,,,0.0,
1714924401668,,0.0,,
1714924402648,0.0,,,,
1714924402657,0.0,,,
1714924402660,,0.0,,
1714924402663,,,0.0,
1714924403648,0.0,,,,
1714924403657,0.0,,,
1714924403660,,0.0,,
1714924403665,,,0.0,
1714924404648,0.0,,,,
1714924404658,0.0,,,
1714924404659,,0.0,,
1714924404661,,,0.0022613065326633165,
1714924405648,0.0,,,,
1714924405658,0.0,,,
1714924405659,,0.003,,
1714924405664,,,0.0,
1714924406648,0.0,,,,
1714924406657,0.0,,,
1714924406659,,0.0,,
1714924406661,,,0.0,
1714924407650,0.0,,,,
1714924407659,0.007984031936127744,,,
1714924407662,,0.0,,
1714924407665,,,0.0,
1714924408648,0.0,,,,
1714924408658,0.0,,,
1714924408659,,0.0,,
1714924408661,,,0.0,
1714924409649,0.0,,,,
1714924409658,0.0,,,
1714924409659,,0.0,,
1714924409661,,,0.0,
1714924410648,0.0,,,,
1714924410657,0.0,,,
1714924410659,,0.0,,
1714924410661,,,0.0,
1714924411648,0.0,,,,
1714924411658,0.0,,,
1714924411659,,0.0,,
1714924411661,,,0.0,
1714924412648,0.0,,,,
1714924412657,0.0,,,
1714924412660,,0.0,,
1714924412665,,,0.0,
1714924413648,0.0,,,,
1714924413657,0.0,,,
1714924413660,,0.0,,
1714924413662,,,0.0,
1714924414648,0.0,,,,
1714924414657,0.0,,,
1714924414659,,0.0,,
1714924414661,,,0.0,
1714924415650,0.0,,,,
1714924415659,0.0,,,
1714924415663,,,0.005239520958083832,
1714924415666,,0.006454816285998014,,
1714924416648,0.0,,,,
1714924416658,0.0055055055055055055,,,
1714924416659,,0.0,,
1714924416661,,,0.0,
1714924417648,0.0,,,,
1714924417658,0.0,,,
1714924417659,,0.0,,
1714924417661,,,0.0,
1714924418648,0.0,,,,
1714924418659,0.0,0.0,,
1714924418661,,,0.0,
1714924419648,0.0,,,,
1714924419657,0.0,,,
1714924419660,,0.0,,
1714924419662,,,0.0,
1714924420648,0.0,,,,
1714924420657,0.0,,,
1714924420659,,0.0,,
1714924420661,,,0.0,
1714924421648,0.0,,,,
1714924421657,0.0,,,
1714924421659,,0.0,,
1714924421661,,,0.0,
1714924422648,0.0,,,,
1714924422657,0.0,,,
1714924422659,,0.0,,
1714924422661,,,0.0,
1714924423648,0.0,,,,
1714924423658,0.0,,,
1714924423659,,0.0,,
1714924423661,,,0.0,
1714924424648,0.0,,,,
1714924424657,0.0,,,
1714924424659,,0.0065,,
1714924424661,,,0.00625,
1714924425648,0.0,,,,
1714924425657,0.0,,,
1714924425659,,0.0,,
1714924425661,,,0.0,
1714924426648,0.0,,,,
1714924426658,0.015484515484515484,,,
1714924426659,,0.0,,
1714924426662,,,0.0,
1714924427648,0.0,,,,
1714924427657,0.0,,,
1714924427659,,0.0,,
1714924427661,,,0.0,
1714924428649,0.0,,,,
1714924428658,0.0,,,
1714924428661,,0.004491017964071856,,
1714924428669,,,0.0061942517343904855,
1714924429648,0.0,,,,
1714924429657,0.0,,,
1714924429659,,0.0,,
1714924429661,,,0.0,
1714924430648,0.0,,,,
1714924430657,0.00425,,,
1714924430659,,0.0,,
1714924430661,,,0.0,
1714924431648,0.0,,,,
1714924431658,0.0,,,
1714924431660,,0.0,,
1714924431661,,,0.0,
1714924432648,0.0,,,,
1714924432657,0.0,,,
1714924432659,,0.0045,,
1714924432661,,,0.0,
1714924433649,0.0,,,,
1714924433657,0.0,,,
1714924433659,,0.0,,
1714924433661,,,0.005,
1714924434648,0.0,,,,
1714924434657,0.0,,,
1714924434659,,0.0,,
1714924434661,,,0.0,
1714924435648,0.0,,,,
1714924435658,0.004745254745254745,,,
1714924435659,,0.0,,
1714924435661,,,0.0,
1714924436649,0.0,,,,
1714924436657,0.0,,,
1714924436659,,0.0,,
1714924436661,,,0.0,
1714924437648,0.0,,,,
1714924437657,0.0,,,
1714924437659,,0.00525,,
1714924437661,,,0.0,
1714924438649,0.0,,,,
1714924438657,0.0,,,
1714924438659,,0.0,,
1714924438661,,,0.005,
1714924439648,0.0,,,,
1714924439657,0.0,,,
1714924439659,,0.0,,
1714924439661,,,0.0,
1714924440648,0.0,,,,
1714924440657,0.005,,,
1714924440660,,0.0,,
1714924440661,,,0.0,
1714924441648,0.0,,,,
1714924441657,0.0,,,
1714924441659,,0.0,,
1714924441661,,,0.0,
1714924442648,0.0,,,,
1714924442657,0.0,,,
1714924442660,,0.00525,,
1714924442662,,,0.0,
1714924443649,0.0,,,,
1714924443657,0.0,,,
1714924443659,,0.0,,
1714924443661,,,0.00425,
1714924444648,0.0,,,,
1714924444657,0.0,,,
1714924444659,,0.0,,
1714924444661,,,0.0,
1714924445648,0.0,,,,
1714924445657,0.0055055055055055055,,,
1714924445659,,0.0,,
1714924445661,,,0.0,
1714924446648,0.0,,,,
1714924446657,0.0,,,
1714924446659,,0.0,,
1714924446661,,,0.0,
1714924447648,0.0,,,,
1714924447657,0.0,,,
1714924447659,,0.00525,,
1714924447664,,,0.0,
1714924448648,0.0,,,,
1714924448657,0.0,,,
1714924448659,,0.0,,
1714924448661,,,0.004769076305220884,
1714924449648,0.0,,,,
1714924449657,0.0,,,
1714924449659,,0.0,,
1714924449661,,,0.0,
1714924450648,0.0,,,,
1714924450658,0.0,,,
1714924450660,,0.0,,
1714924450661,,,0.0,
1714924451648,0.0,,,,
1714924451657,0.005,,,
1714924451659,,0.0,,
1714924451661,,,0.0,
1714924452648,0.0,,,,
1714924452657,0.0,,,
1714924452659,,0.00575,,
1714924452661,,,0.0,
1714924453648,0.0,,,,
1714924453657,0.0,,,
1714924453659,,0.0,,
1714924453661,,,0.00325,
1714924454648,0.0,,,,
1714924454657,0.0,,,
1714924454659,,0.0,,
1714924454661,,,0.0,
1714924455648,0.0,,,,
1714924455657,0.0,,,
1714924455659,,0.0,,
1714924455661,,,0.0,
1714924456648,0.0,,,,
1714924456657,0.006,,,
1714924456659,,0.0,,
1714924456661,,,0.0,
1714924457648,0.0,,,,
1714924457657,0.0,,,
1714924457659,,0.0055,,
1714924457661,,,0.0,
1714924458648,0.0,,,,
1714924458657,0.0,,,
1714924458659,,0.0,,
1714924458661,,,0.0,
1714924459648,0.0,,,,
1714924459657,0.0,,,
1714924459659,,0.0,,
1714924459661,,,0.004,
1714924460648,0.0,,,,
1714924460657,0.0,,,
1714924460659,,0.0,,
1714924460661,,,0.0,
1714924461648,0.0,,,,
1714924461657,0.0,,,
1714924461659,,0.0,,
1714924461661,,,0.0,
1714924462648,0.0,,,,
1714924462657,0.003,,,
1714924462659,,0.0055,,
1714924462661,,,0.0,
1714924463648,0.0,,,,
1714924463657,0.0,,,
1714924463659,,0.0,,
1714924463662,,,0.0,
1714924464648,0.0,,,,
1714924464657,0.0,,,
1714924464659,,0.0,,
1714924464661,,,0.0045045045045045045,
1714924465648,0.0,,,,
1714924465657,0.0,,,
1714924465659,,0.0,,
1714924465661,,,0.0,
1714924466648,0.0,,,,
1714924466657,0.0,,,
1714924466659,,0.0,,
1714924466661,,,0.0,
1714924467648,0.0,,,,
1714924467657,0.0,,,
1714924467659,,0.0055,,
1714924467662,,,0.0,
1714924468648,0.0,,,,
1714924468657,0.00325,,,
1714924468659,,0.0,,
1714924468665,,,0.0,
1714924469648,0.0,,,,
1714924469657,0.0,,,
1714924469659,,0.0,,
1714924469661,,,0.0,
1714924470648,0.0,,,,
1714924470657,0.0,,,
1714924470659,,0.0,,
1714924470663,,,0.0042415169660678645,
1714924471648,0.0,,,,
1714924471657,0.0,,,
1714924471659,,0.0,,
1714924471661,,,0.0,
1714924472648,0.0,,,,
