Timestamp,Slave 0,Slave 1,Slave 2,
1714924400721,111080,,,,
1714924400772,585264,,,
1714924400778,,695200,,
1714924400779,,,678632,
1714924401676,591664,,,
1714924401701,,,686696,
1714924401702,,703136,,
1714924401712,111208,,,,
1714924402709,111208,,,,
1714924402720,604848,,,
1714924402731,,,691048,
1714924402789,,711072,,
1714924403711,111208,,,,
1714924403732,,,688788,
1714924403737,611888,,,
1714924403749,,716832,,
1714924404706,623280,,,
1714924404725,111208,,,,
1714924404727,,721696,,
1714924404755,,,693012,
1714924405719,111208,,,,
1714924405732,,,693396,
1714924405741,631984,,,
1714924405744,,722336,,
1714924406705,111336,,,,
1714924406718,635056,,,
1714924406720,,,693908,
1714924406724,,722464,,
1714924407714,,,694164,
1714924407720,,728480,,
1714924407723,665136,,,
1714924407724,111336,,,,
1714924408688,111336,,,,
1714924408701,,,694932,
1714924408710,,729888,,
1714924408726,666672,,,
1714924409691,667184,,,
1714924409694,,730272,,
1714924409707,,,695444,
1714924409739,111336,,,,
1714924410684,667824,,,
1714924410686,111336,,,,
1714924410693,,,695828,
1714924410696,,730784,,
1714924411669,111336,,,,
1714924411684,,,695828,
1714924411687,667952,,,
1714924411688,,730912,,
1714924412676,111336,,,,
1714924412697,,730912,,
1714924412716,,,695828,
1714924412730,667952,,,
1714924413672,111336,,,,
1714924413696,,,704020,
1714924413697,661376,,,
1714924413708,,737952,,
1714924414670,663552,,,
1714924414672,,737952,,
1714924414678,111464,,,704660,
1714924415671,111592,,,,
1714924415679,,,705044,
1714924415682,,738848,,
1714924415690,668160,,,
1714924416668,111848,,,,
1714924416683,669312,,,
1714924416690,,738848,,
1714924416710,,,705172,
1714924417674,111976,,,,
1714924417679,669312,,,
1714924417683,,738252,,
1714924417692,,,705008,
1714924418724,112232,,,,
1714924418744,669528,,706024,
1714924418804,,740684,,
1714924419679,112232,,,,
1714924419707,,,706280,
1714924419719,,740684,,
1714924419726,671320,,,
1714924420674,112232,,,,
1714924420690,,740812,,
1714924420694,671448,,,
1714924420695,,,706280,
1714924421677,,,706280,
1714924421685,112232,,,,
1714924421686,671448,,,
1714924421700,,740812,,
1714924422662,112232,,,,
1714924422682,671448,,,
1714924422685,,740940,,
1714924422686,,,707304,
1714924423662,112232,,,,
1714924423693,,,707304,
1714924423700,,740940,,
1714924423705,671448,,,
1714924424674,671448,,,
1714924424675,112232,,,,
1714924424697,,758732,,
1714924424705,,,725480,
1714924425673,112360,,,,
1714924425674,671576,,,
1714924425681,,758732,,
1714924425688,,,725480,
1714924426682,,758732,,
1714924426687,700760,,,
1714924426696,,,725480,
1714924426697,112360,,,,
1714924427668,112488,,,,
1714924427682,,758732,,
1714924427684,700760,,,
1714924427698,,,725480,
1714924428668,112616,700760,,,
1714924428671,,758732,,
1714924428683,,,725480,
1714924429674,112616,,,,
1714924429676,700760,,,
1714924429682,,758732,,
1714924429685,,,725480,
1714924430661,112744,,,,
1714924430673,700760,,,
1714924430684,,758732,,
1714924430686,,,725480,
1714924431677,112744,,,,
1714924431686,700760,,725480,
1714924431689,,758732,,
1714924432670,112744,,,,
1714924432687,,,725480,
1714924432688,,758732,,
1714924432694,700760,,,
1714924433663,112744,,,,
1714924433672,,758732,,
1714924433679,,,725608,
1714924433685,700760,,,
1714924434660,112744,,,,
1714924434668,700760,,,
1714924434672,,758732,,
1714924434677,,,725608,
1714924435672,112744,,,,
1714924435692,700888,758732,,
1714924435693,,,725608,
1714924436664,112744,,,,
1714924436676,700888,,,
1714924436680,,,725608,
1714924436693,,758732,,
1714924437664,112744,,,,
1714924437674,700888,,725608,
1714924437681,,758732,,
1714924438672,700888,,,
1714924438673,112744,,,725608,
1714924438674,,758732,,
1714924439658,112744,,,,
1714924439670,700888,,,
1714924439677,,758732,,
1714924439679,,,726632,
1714924440668,112744,,,,
1714924440673,700888,,,
1714924440682,,758988,,
1714924440699,,,726632,
1714924441668,112744,,,,
1714924441678,700888,758988,,
1714924441684,,,726632,
1714924442671,,758988,,
1714924442678,700888,,,
1714924442679,112744,,,,
1714924442695,,,726632,
1714924443668,112744,,,,
1714924443677,700888,,,
1714924443682,,758988,,
1714924443686,,,732648,
1714924444661,112872,,,,
1714924444672,700888,,,
1714924444683,,,732648,
1714924444687,,758988,,
1714924445668,112872,,,,
1714924445676,710616,,,
1714924445680,,,732648,
1714924445690,,758988,,
1714924446664,112872,,,,
1714924446673,710616,,,
1714924446674,,758988,,
1714924446675,,,732648,
1714924447675,710744,,,
1714924447677,113000,,,,
1714924447687,,,732776,
1714924447688,,759116,,
1714924448662,113000,,,,
1714924448674,,759116,,
1714924448675,,,740072,
1714924448680,710744,,,
1714924449665,113000,,,,
1714924449705,,759116,,
1714924449714,710744,,,
1714924449724,,,740072,
1714924450661,113128,,,,
1714924450676,710744,759116,,
1714924450684,,,740072,
1714924451669,113128,,,,
1714924451676,727128,,,
1714924451686,,,740072,
1714924451694,,759116,,
1714924452663,113256,,,,
1714924452678,,,740072,
1714924452680,,759116,,
1714924452697,727128,,,
1714924453671,113256,,,,
1714924453675,,759116,,
1714924453678,727128,,,
1714924453696,,,740072,
1714924454666,113256,,,,
1714924454675,,759116,,
1714924454676,,,740072,
1714924454684,727128,,,
1714924455665,113256,,,,
1714924455674,727128,,,
1714924455679,,759116,,
1714924455680,,,740072,
1714924456663,113256,,,,
1714924456679,749528,,,
1714924456680,,759116,,
1714924456698,,,740072,
1714924457663,113256,,,,
1714924457676,,,740072,
1714924457682,749528,,,
1714924457686,,759116,,
1714924458659,113256,,,,
1714924458676,,,740072,
1714924458680,749528,759116,,
1714924459667,113256,,,,
1714924459680,749528,,,
1714924459684,,759116,,
1714924459685,,,740072,
1714924460664,113256,,,,
1714924460675,749528,,,
1714924460682,,,736460,
1714924460684,,755080,,
1714924461668,749528,,,
1714924461672,113384,,,,
1714924461677,,754760,736460,
1714924462683,,754760,,
1714924462687,113384,,,,
1714924462693,,,735372,
1714924462696,762456,,,
1714924463671,113384,,,,
1714924463685,,754760,,
1714924463688,762456,,,
1714924463697,,,735372,
1714924464668,113384,,,,
1714924464678,762456,,,
1714924464680,,754760,,
1714924464685,,,735372,
1714924465665,113384,,,,
1714924465675,762456,754432,735372,
1714924466672,113768,,,,
1714924466678,,754432,,
1714924466680,762456,,,
1714924466681,,,735372,
1714924467672,113896,,,,
1714924467681,761540,,,
1714924467687,,754432,,
1714924467693,,,735372,
1714924468683,,754432,,
1714924468686,,,735372,
1714924468688,761412,,,
1714924468692,113896,,,,
1714924469667,113896,,,,
1714924469674,761412,,,
1714924469681,,,735372,
1714924469707,,754432,,
1714924470674,,753628,,
1714924470679,113896,,,,
1714924470692,,,735372,
1714924470699,761412,,,
1714924471664,113896,,,,
1714924471680,761412,,,
1714924471707,,,735372,
1714924471717,,753628,,
1714924472676,113896,,,,
1714924472685,761412,,,
1714924472696,,753628,,
1714924472703,,,735372,
1714924473667,113896,,,,
1714924473686,761412,,,
1714924473693,,,735372,
1714924473694,,753456,,
1714924474670,113896,,,,
1714924474672,761412,,,
1714924474676,,753456,,
1714924474685,,,735372,
1714924475670,113896,,,,
1714924475677,761116,,,
1714924475681,,753004,,
1714924475693,,,734060,
1714924476675,761116,,,
1714924476676,,,734060,
1714924476678,113896,,,,
1714924476685,,753004,,
1714924477669,113896,,,,
1714924477676,,752348,,
1714924477684,,,734060,
1714924477688,761116,,,
1714924478666,114152,,,,
1714924478677,765780,,,
1714924478681,,,737000,
1714924478688,,754592,,
1714924479682,765780,,,
1714924479692,,,737000,
1714924479693,114152,,,,
1714924479698,,754592,,
1714924480683,,754592,,
1714924480696,114152,,,,
1714924480715,765780,,,
1714924480718,,,737000,
1714924481669,114280,,,,
1714924481682,,,737000,
1714924481683,765780,,,
1714924481689,,754592,,
1714924482666,114280,,,,
1714924482675,765780,,,
1714924482678,,,737000,
1714924482682,,754592,,
1714924483671,114408,,,,
1714924483678,,754720,,
1714924483687,,,737000,
1714924483704,765908,,,
1714924484673,114536,,,,
1714924484684,,,737512,
1714924484687,766164,,,
1714924484694,,754720,,
1714924485665,114536,,,,
1714924485672,,754720,,
1714924485680,,,737512,
1714924485682,766164,,,
1714924486661,114536,,,,
1714924486673,,754720,,
1714924486674,766164,,,
1714924486680,,,737512,
1714924487661,114536,,,,
1714924487668,766164,,,
1714924487673,,755104,,
1714924487677,,,737512,
1714924488657,114536,,,,
1714924488670,766164,,,
1714924488672,,754608,,
1714924488678,,,737364,
1714924489673,130900,,,,
1714924489687,,,738348,
1714924489696,,756528,,
1714924489700,767052,,,
1714924490664,130900,,,,
1714924490676,767308,,,
1714924490685,,,738348,
1714924490688,,756528,,
1714924491659,130900,,,,
1714924491668,,756528,,
1714924491680,767308,,,
1714924491691,,,738476,
1714924492677,767308,,,
1714924492679,,757040,,
1714924492694,,,738476,
1714924492703,122964,,,,
1714924493662,122964,,,,
1714924493674,,757040,,
1714924493675,767308,,,
1714924493678,,,738476,
1714924494683,122964,,,,
1714924494692,,,738476,
1714924494693,,757040,,
1714924494715,767308,,,
1714924495661,122964,,,,
1714924495683,,757040,,
1714924495688,,,738476,
1714924495689,767308,,,
1714924496680,122964,,,,
1714924496687,767692,,,
1714924496689,,757040,,
1714924496693,,,738860,
1714924497671,122964,,,,
1714924497674,767692,,,
1714924497681,,757296,,
1714924497690,,,738860,
1714924498665,122964,,,,
1714924498677,,757296,,
1714924498679,767692,,,
1714924498682,,,738860,
1714924499668,122964,,,,
1714924499670,,757296,,
1714924499679,767692,,,
1714924499680,,,738860,
1714924500672,122964,,,,
1714924500695,,,738860,
1714924500717,767692,,,
1714924500720,,757296,,
1714924501685,767692,,,
1714924501691,122964,,,,
1714924501695,,757296,,
1714924501707,,,739244,
1714924502664,122964,,,,
1714924502676,,757680,,
1714924502678,768076,,,
1714924502685,,,739244,
1714924503669,122964,,,,
1714924503678,,757680,,
1714924503687,768076,,,
1714924503691,,,739244,
1714924504670,122964,,,,
1714924504687,,,739244,
1714924504703,768076,,,
1714924504714,,757680,,
1714924505666,122964,,,,
1714924505674,,757680,,
1714924505685,768076,,,
1714924505702,,,739244,
1714924506672,122964,,,,
1714924506680,768076,,,
1714924506689,,,739244,
1714924506696,,757680,,
1714924507675,122964,,,,
1714924507688,,,739628,
1714924507694,768460,,,
1714924507695,,757936,,
1714924508663,122964,,,,
1714924508672,768460,,,
1714924508675,,,739628,
1714924508686,,757936,,
1714924509670,122964,,,,
