Timestamp,Slave 0,Slave 1,Slave 2,
1730732717351,0,,,,
1730732717358,,0,,
1730732717361,0,,,
1730732717368,,,0,
1730732717371,62,,,,
1730732717380,158,,,
1730732717392,,,158,
1730732717398,,158,,
1730732718352,62,,,,
1730732718360,,158,,
1730732718362,158,,,
1730732718370,,,158,
1730732719356,62,,,,
1730732719359,,158,,
1730732719362,158,,,
1730732719369,,,158,
1730732720353,62,,,,
1730732720361,,158,,
1730732720362,158,,,
1730732720370,,,158,
1730732721352,62,,,,
1730732721359,,158,,
1730732721363,158,,,
1730732721370,,,158,
1730732722353,62,,,,
1730732722359,,158,,
1730732722364,158,,,
1730732722369,,,158,
1730732723353,62,,,,
1730732723359,,158,,
1730732723363,158,,,
1730732723369,,,158,
1730732724356,62,,,,
1730732724364,158,158,,
1730732724373,,,158,
1730732725352,62,,,,
1730732725359,,158,,
1730732725363,158,,,
1730732725370,,,158,
1730732726352,62,,,,
1730732726359,,158,,
1730732726362,158,,,
1730732726369,,,158,
1730732727353,62,,,,
1730732727360,,158,,
1730732727363,158,,,
1730732727369,,,158,
1730732728352,62,,,,
1730732728360,,158,,
1730732728363,158,,,
1730732728369,,,158,
1730732729352,62,,,,
1730732729359,,158,,
1730732729362,158,,,
1730732729369,,,158,
1730732730353,62,,,,
1730732730360,,158,,
1730732730362,158,,,
1730732730369,,,158,
1730732731352,62,,,,
1730732731360,,158,,
1730732731362,158,,,
1730732731369,,,158,
1730732732361,62,,158,,
1730732732369,158,,,
1730732732370,,,158,
1730732733352,62,,,,
1730732733360,,158,,
1730732733362,158,,,
1730732733369,,,158,
1730732734352,62,,,,
1730732734359,,158,,
1730732734362,158,,,
1730732734369,,,158,
1730732735353,62,,,,
1730732735360,,158,,
1730732735362,158,,,
1730732735369,,,158,
1730732736352,62,,,,
1730732736360,,158,,
1730732736364,158,,,
1730732736369,,,158,
1730732737352,62,,,,
1730732737359,,158,,
1730732737362,158,,,
1730732737369,,,158,
1730732738352,62,,,,
1730732738359,,158,,
1730732738362,158,,,
1730732738369,,,158,
1730732739353,62,,,,
1730732739360,,158,,
1730732739362,158,,,
1730732739369,,,158,
1730732740352,62,,,,
1730732740359,,158,,
1730732740362,158,,,
1730732740369,,,158,
1730732741352,62,,,,
1730732741359,,158,,
1730732741362,158,,,
1730732741370,,,158,
1730732742352,62,,,,
1730732742359,,158,,
1730732742362,158,,,
1730732742369,,,158,
1730732743352,62,,,,
1730732743359,,158,,
1730732743362,158,,,
1730732743369,,,158,
1730732744352,62,,,,
1730732744359,,158,,
1730732744362,158,,,
1730732744369,,,158,
1730732745352,62,,,,
1730732745359,,158,,
1730732745362,158,,,
1730732745369,,,158,
1730732746352,62,,,,
1730732746359,,158,,
1730732746363,158,,,
1730732746369,,,158,
1730732747352,62,,,,
1730732747359,,158,,
1730732747362,158,,,
1730732747369,,,158,
1730732748352,62,,,,
1730732748359,,158,,
1730732748362,158,,,
1730732748369,,,158,
1730732749352,62,,,,
1730732749359,,158,,
1730732749362,158,,,
1730732749369,,,158,
1730732750352,62,,,,
1730732750359,,158,,
1730732750362,158,,,
1730732750369,,,158,
1730732751352,62,,,,
1730732751359,,158,,
1730732751362,158,,,
1730732751369,,,158,
1730732752352,62,,,,
1730732752360,,158,,
1730732752371,,,158,
1730732752376,158,,,
1730732753352,62,,,,
1730732753359,,158,,
1730732753362,158,,,
1730732753369,,,158,
1730732754352,62,,,,
1730732754359,,158,,
1730732754362,158,,,
1730732754369,,,158,
1730732755352,62,,,,
1730732755359,,158,,
1730732755362,158,,,
1730732755369,,,158,
1730732756352,62,,,,
1730732756359,,158,,
