Timestamp,Slave 0,Slave 1,Slave 2,
1730732717350,0,,,,
1730732717354,0.016626046193957942,,,,
1730732717357,,0,,
1730732717361,0,,,
1730732717367,,,0,
1730732717368,0.12801293350970017,,,
1730732717372,,0.1490717893902009,,
1730732717378,,,0.14086778065083552,
1730732718351,0.011701771313941825,,,,
1730732718358,,0.297800338071066,,
1730732718361,0.28197381671701915,,,
1730732718368,,,0.29431550554994956,
1730732719351,0.0,,,,
1730732719358,,0.335,,
1730732719361,0.3213453206793207,,,
1730732719368,,,0.283333333,
1730732720351,0.0,,,,
1730732720358,,0.311666666,,
1730732720361,0.2802802802802803,,,
1730732720368,,,0.31,
1730732721351,0.001666666,,,,
1730732721358,,0.305,,
1730732721361,0.2863802857142857,,,
1730732721368,,,0.341666666,
1730732722351,0.0,,,,
1730732722358,,0.2897102897102897,,
1730732722363,0.3146853146853147,,,
1730732722368,,,0.303333333,
1730732723351,0.001666666,,,,
1730732723358,,0.23189856456456456,,
1730732723361,0.2752752752752753,,,
1730732723368,,,0.29,
1730732724351,0.001666666,,,,
1730732724358,,0.226666666,,
1730732724361,0.20854187487487488,,,
1730732724368,,,0.2,
1730732725351,0.003333333,,,,
1730732725358,,0.181666666,,
1730732725361,0.22144522077922077,,,
1730732725368,,,0.183333333,
1730732726351,0.0,,,,
1730732726358,,0.2,,
1730732726361,0.20854187487487488,,,
1730732726368,,,0.186666666,
1730732727351,0.006666666,,,,
1730732727359,,0.21645021578421578,,
1730732727361,0.23310023276723277,,,
1730732727368,,,0.226666666,
1730732728351,0.0,,,,
1730732728358,,0.3003003003003003,,
1730732728361,0.2852852852852853,,,
1730732728368,,,0.306666666,
1730732729351,0.0,,,,
1730732729358,,0.263333333,,
1730732729361,0.308333333,,,
1730732729368,,,0.326666666,
1730732730351,0.001666666,,,,
1730732730358,,0.276666666,,
1730732730361,0.166666666,,,
1730732730368,,,0.221666666,
1730732731351,0.001666666,,,,
1730732731358,,0.266666666,,
1730732731361,0.198333333,,,
1730732731368,,,0.183333333,
1730732732352,0.001665000999000999,,,,
1730732732358,,0.188333333,,
1730732732365,0.17762284163346614,,,
1730732732368,,,0.168333333,
1730732733351,0.0016683343343343344,,,,
1730732733358,,0.153333333,,
1730732733361,0.1706827309236948,,,
1730732733368,,,0.201666666,
1730732734351,0.001666666,,,,
1730732734358,,0.195,,
1730732734361,0.181666666,,,
1730732734368,,,0.165,
1730732735351,0.0,,,,
1730732735358,,0.163333333,,
1730732735361,0.203333333,,,
1730732735368,,,0.156666666,
1730732736351,0.0,,,,
1730732736358,,0.181666666,,
1730732736363,0.17132401796407185,,,
1730732736368,,,0.165,
1730732737351,0.001666666,,,,
1730732737358,,0.173333333,,
1730732737361,0.18018018018018017,,,
1730732737368,,,0.175,
1730732738351,0.0,,,,
1730732738358,,0.168333333,,
1730732738361,0.16516516516516516,,,
1730732738368,,,0.16,
1730732739351,0.001666666,,,,
1730732739358,,0.171666666,,
1730732739361,0.16,,,
1730732739368,,,0.165,
1730732740351,0.0,,,,
1730732740358,,0.156666666,,
1730732740361,0.176666666,,,
1730732740368,,,0.153333333,
1730732741351,0.0,,,,
1730732741358,,0.165,,
1730732741361,0.18,,,
1730732741368,,,0.171666666,
1730732742351,0.003333333,,,,
1730732742358,,0.183333333,,
1730732742361,0.166666666,,,
1730732742368,,,0.16,
1730732743351,0.0,,,,
1730732743358,,0.165,,
1730732743361,0.175,,,
1730732743368,,,0.156666666,
1730732744351,0.0,,,,
1730732744358,,0.165,,
1730732744361,0.17,,,
1730732744368,,,0.18,
1730732745351,0.001666666,,,,
1730732745358,,0.171666666,,
1730732745361,0.165,,,
1730732745368,,,0.183333333,
1730732746351,0.0,,,,
1730732746358,,0.165,,
1730732746361,0.186666666,,,
1730732746368,,,0.16,
1730732747351,0.001666666,,,,
1730732747358,,0.16,,
1730732747361,0.161666666,,,
1730732747368,,,0.176666666,
1730732748351,0.0,,,,
1730732748358,,0.173333333,,
1730732748361,0.166666666,,,
1730732748368,,,0.165,
1730732749351,0.001666666,,,,
1730732749358,,0.171666666,,
1730732749361,0.178333333,,,
1730732749368,,,0.151666666,
1730732750351,0.0,,,,
1730732750358,,0.166666666,,
1730732750361,0.173333333,,,
1730732750368,,,0.18,
1730732751351,0.0,,,,
1730732751358,,0.176666666,,
1730732751361,0.17149517082917082,,,
1730732751368,,,0.163333333,
1730732752351,0.001666666,,,,
1730732752358,,0.16650016583416583,,
1730732752368,,,0.168333333,
1730732752376,0.16765285996055226,,,
1730732753351,0.0,,,,
1730732753358,,0.1768435095095095,,
1730732753361,0.1759729269035533,,,
1730732753368,,,0.16,
1730732754351,0.0,,,,
1730732754358,,0.18,,
1730732754361,0.163333333,,,
1730732754368,,,0.175,
1730732755351,0.0,,,,
1730732755358,,0.168333333,,
1730732755361,0.166666666,,,
1730732755368,,,0.171666666,
1730732756351,0.001666666,,,,
1730732756358,,0.165,,
1730732756361,0.173333333,,,
1730732756368,,,0.163333333,
1730732757351,0.0,,,,
1730732757358,,0.171666666,,
1730732757361,0.165,,,
1730732757368,,,0.173333333,
1730732758351,0.0,,,,
1730732758358,,0.171666666,,
1730732758361,0.165,,,
1730732758368,,,0.156666666,
1730732759351,0.001666666,,,,
1730732759358,,0.166666666,,
1730732759361,0.176666666,,,
1730732759368,,,0.163333333,
1730732760351,0.0,,,,
1730732760358,,0.171666666,,
1730732760362,0.16150516083916083,,,
1730732760368,,,0.163333333,
1730732761351,0.003333333,,,,
1730732761358,,0.166666666,,
1730732761361,0.15849182482482482,,,
1730732761368,,,0.171666666,
1730732762351,0.0,,,,
1730732762358,,0.165,,
1730732762361,0.171666666,,,
1730732762368,,,0.171666666,
1730732763351,0.0,,,,
1730732763358,,0.171666666,,
1730732763361,0.163333333,,,
1730732763368,,,0.15,
1730732764351,0.001666666,,,,
1730732764358,,0.171666666,,
1730732764361,0.165,,,
1730732764368,,,0.178333333,
1730732765351,0.0,,,,
1730732765358,,0.175,,
1730732765361,0.185,,,
1730732765368,,,0.166666666,
1730732766351,0.0,,,,
1730732766358,,0.166666666,,
1730732766361,0.173333333,,,
1730732766368,,,0.168333333,
1730732767351,0.001666666,,,,
1730732767358,,0.185,,
1730732767361,0.16,,,
1730732767368,,,0.16,
1730732768351,0.0,,,,
1730732768358,,0.173333333,,
1730732768361,0.171666666,,,
1730732768368,,,0.18,
1730732769351,0.001666666,,,,
1730732769358,,0.168333333,,
1730732769361,0.18148518081918083,,,
1730732769368,,,0.16,
1730732770351,0.0,,,,
1730732770358,,0.193333333,,
1730732770361,0.16016016016016016,,,
1730732770368,,,0.166666666,
1730732771351,0.0,,,,
1730732771358,,0.16,,
1730732771361,0.161666666,,,
1730732771368,,,0.173333333,
1730732772351,0.001666666,,,,
1730732772358,,0.165,,
1730732772361,0.186666666,,,
1730732772368,,,0.17,
1730732773351,0.001666666,,,,
1730732773358,,0.186666666,,
1730732773361,0.17,,,
1730732773368,,,0.173333333,
1730732774351,0.001666666,,,,
1730732774358,,0.168333333,,
1730732774361,0.168333333,,,
1730732774368,,,0.175,
1730732775351,0.0,,,,
1730732775358,,0.166666666,,
1730732775361,0.2,,,
1730732775368,,,0.165,
1730732776351,0.0,,,,
1730732776358,,0.186666666,,
1730732776361,0.171666666,,,
1730732776368,,,0.155,
1730732777351,0.001666666,,,,
1730732777358,,0.173333333,,
1730732777361,0.153333333,,,
1730732777368,,,0.161666666,
1730732778351,0.0,,,,
1730732778358,,0.16,,
1730732778361,0.183333333,,,
1730732778368,,,0.178333333,
1730732779351,0.0,,,,
1730732779358,,0.188333333,,
1730732779361,0.176666666,,,
1730732779368,,,0.163333333,
1730732780351,0.0,,,,
1730732780358,,0.161666666,,
1730732780361,0.175,,,
1730732780368,,,0.1618284944944945,
1730732781351,0.001666666,,,,
1730732781358,,0.168333333,,
1730732781361,0.183333333,,,
1730732781368,,,0.1798201798201798,
1730732782351,0.0,,,,
1730732782358,,0.19,,
1730732782361,0.171666666,,,
1730732782368,,,0.161666666,
1730732783351,0.001666666,,,,
1730732783358,,0.165,,
