Timestamp,Slave 0,Slave 1,Slave 2,
1698247292508,109736,,,,
1698247292524,,,337312,
1698247292533,327240,,,
1698247292600,,347084,,
1698247293482,110064,,,,
1698247293493,346704,,359824,
1698247293536,,364356,,
1698247294503,377808,,,
1698247294509,110144,,,,
1698247294515,,384028,,
1698247294525,,,362408,
1698247295485,110172,,,,
1698247295493,396196,,,
1698247295502,,379924,,
1698247295507,,,360712,
1698247296495,110172,,,,
1698247296504,,,375452,
1698247296506,394348,391380,,
1698247297503,110180,,,,
1698247297512,,414420,,
1698247297515,,,390968,
1698247297541,407524,,,
1698247298501,411888,,,
1698247298508,110268,,449544,,
1698247298511,,,423456,
1698247299502,449424,,,
1698247299508,,487044,464572,
1698247299555,110284,,,,
1698247300484,110284,,,,
1698247300495,,528308,,
1698247300503,494572,,,
1698247300521,,,511316,
1698247301483,110284,,,,
1698247301490,568468,,,
1698247301491,,,584288,
1698247301496,,594484,,
1698247302481,110384,,,,
1698247302488,665896,,,
1698247302494,,677144,,
1698247302495,,,691264,
1698247303484,110400,,,,
1698247303489,732020,,,
1698247303492,,,692084,
1698247303502,,678320,,
1698247304491,110600,,,,
1698247304501,,,697024,
1698247304502,,682172,,
1698247304509,752192,,,
1698247305503,110600,,,,
1698247305525,,722604,,
1698247305526,,,741472,
1698247305579,754224,,,
1698247306481,110600,,,,
1698247306508,,,753780,
1698247306510,,735324,,
1698247306519,798608,,,
1698247307486,110736,,,,
1698247307495,798736,,,
1698247307501,,735636,754628,
1698247308486,110736,,,,
1698247308490,799204,,,
1698247308491,,736360,,
1698247308493,,,755000,
1698247309478,110736,,,,
1698247309491,800064,,775648,
1698247309492,,757016,,
1698247310483,110736,,,,
1698247310493,816696,,777320,
1698247310495,,757076,,
1698247311480,110812,,,,
1698247311491,,,773364,
1698247311493,812308,,,
1698247311497,,743548,,
1698247312482,110836,,,,
1698247312492,,,774148,
1698247312495,,744860,,
1698247312498,812572,,,
1698247313486,110836,,,,
1698247313491,815196,,,
1698247313494,,753372,,
1698247313496,,,780312,
1698247314480,110836,,,,
1698247314492,821004,,,
1698247314494,,,780316,
1698247314497,,753440,,
1698247315482,110836,,,,
1698247315490,821004,,,
1698247315494,,,780316,
1698247315499,,753448,,
1698247316491,110836,,,,
1698247316492,821004,,,
1698247316496,,753448,,
1698247316503,,,780316,
1698247317483,110836,,,,
1698247317491,,,807772,
1698247317494,821004,,,
1698247317495,,799912,,
1698247318486,110916,,,,
1698247318488,828132,,,
1698247318493,,,807772,
1698247318506,,799912,,
1698247319479,110916,,,,
1698247319489,828132,,,
1698247319494,,,807772,
1698247319502,,799912,,
1698247320481,110916,,,,
1698247320490,828132,,,
1698247320491,,,807772,
1698247320495,,799912,,
1698247321484,110916,,,,
1698247321491,828132,,,
1698247321492,,,808036,
1698247321502,,799912,,
1698247322480,110916,,,,
1698247322488,847428,,,
1698247322491,,,872176,
1698247322494,,878304,,
1698247323488,110916,,,,
1698247323493,,,940288,
1698247323496,939632,,,
1698247323499,,942456,,
1698247324488,110916,,,,
1698247324490,1042116,,,
1698247324491,,,940288,
1698247324501,,942456,,
1698247325481,111000,,,,
1698247325491,1042116,,940492,
1698247325497,,942456,,
1698247326482,111000,,,,
1698247326495,1042116,,,
1698247326496,,,940492,
1698247326500,,942508,,
1698247327487,111000,,,,
1698247327494,,,940552,
1698247327499,1042116,943560,,
1698247328486,111000,,,,
1698247328492,1042196,,,
1698247328495,,949656,949248,
1698247329492,,,1041452,
1698247329500,111000,,,,
1698247329501,1042196,,,
1698247329507,,1038964,,
1698247330487,111000,,,,
1698247330489,1043516,,,
1698247330494,,,1132348,
1698247330498,,1128868,,
1698247331482,111000,,,,
1698247331493,1130076,1237948,,
1698247331495,,,1235096,
1698247332481,111000,,,,
1698247332489,1238892,,1235096,
1698247332497,,1238048,,
1698247333485,111000,,,,
1698247333490,,,1237032,
1698247333494,,1238048,,
1698247333495,1238892,,,
1698247334487,111096,,,,
1698247334490,1238892,,,
1698247334494,,,1237084,
1698247334499,,1238048,,
1698247335486,111096,,,,
1698247335492,1238892,,,
1698247335497,,1238048,,
1698247335499,,,1237084,
1698247336484,111096,,,,
1698247336491,1238892,,,
1698247336493,,1238048,,
1698247336494,,,1237084,
1698247337479,111096,,,,
1698247337489,,,1238120,
1698247337491,1238892,,,
1698247337495,,1239360,,
1698247338484,111096,,,,
1698247338488,1238892,,,
1698247338494,,,1238376,
1698247338496,,1240144,,
1698247339483,111096,,,,
1698247339489,1240984,,,
1698247339496,,,1248672,
1698247339501,,1248856,,
1698247340486,111096,,,,
1698247340489,1251808,,,
1698247340492,,,1248672,
1698247340503,,1248856,,
1698247341482,111096,,,,
1698247341489,1251808,,,
1698247341493,,,1248672,
1698247341497,,1248856,,
1698247342481,111096,,,,
1698247342490,1251808,,,
1698247342493,,,1248672,
1698247342495,,1248856,,
1698247343486,111180,,,,
1698247343491,,,1248672,
1698247343493,1251808,,,
1698247343497,,1248856,,
1698247344483,111180,,,,
1698247344492,1251808,,,
1698247344497,,1248856,,
1698247344498,,,1248672,
1698247345482,111180,,,,
1698247345489,1251808,,,
1698247345496,,1248856,,
1698247345499,,,1248672,
1698247346482,111180,,,,
1698247346489,1251808,,,
1698247346494,,1248856,1248672,
1698247347480,111180,,,,
1698247347491,1252368,,,
1698247347494,,,1256064,
1698247347496,,1258888,,
1698247348481,111180,,,,
1698247348489,1260340,,,
1698247348493,,1258888,,
1698247348494,,,1256064,
1698247349485,111180,,,,
1698247349491,,,1256064,
1698247349492,1260340,,,
1698247349499,,1258888,,
1698247350484,111180,,,,
1698247350490,,,1256064,
1698247350494,1260340,1258888,,
1698247351484,111284,,,,
1698247351487,1260364,,,
1698247351492,,,1256064,
1698247351494,,1258972,,
1698247352484,111284,,,,
1698247352489,1260364,,,
1698247352492,,,1256868,
1698247352495,,1259744,,
1698247353484,111284,,,,
1698247353489,1260364,,,
1698247353490,,,1257012,
1698247353497,,1259716,,
1698247354483,111284,,,,
1698247354490,,,1257012,
1698247354493,1260364,,,
1698247354494,,1259716,,
1698247355482,111312,,,,
1698247355490,1268020,,,
1698247355495,,1266580,1264932,
1698247356483,111312,,,,
1698247356491,1268020,,1264932,
1698247356494,,1266580,,
1698247357486,111312,,,,
1698247357499,,,1264932,
1698247357506,,1266580,,
1698247357517,1268020,,,
1698247358481,111312,,,,
1698247358490,1268020,,,
1698247358492,,1266580,,
1698247358495,,,1264932,
1698247359482,111312,,,,
1698247359488,,,1264932,
1698247359492,1268020,,,
1698247359496,,1266672,,
1698247360479,111312,,,,
1698247360488,1268020,,,
1698247360490,,,1264932,
1698247360496,,1266672,,
1698247361486,111312,,,,
1698247361489,1268020,,,
1698247361493,,1266672,,
1698247361494,,,1264932,
1698247362487,111312,,,,
1698247362493,,,1272588,
1698247362495,,1267060,,
1698247362496,1268020,,,
1698247363483,111312,,,,
1698247363491,1276860,,1272920,
1698247363495,,1273932,,
1698247364487,111612,,,,
1698247364489,1278656,,,
1698247364492,,1278440,,
1698247364494,,,1273600,
1698247365481,111612,,,,
1698247365496,1278656,,,
1698247365498,,,1273600,
1698247365501,,1278440,,
1698247366482,111612,,,,
1698247366492,1278656,,,
1698247366496,,,1273600,
1698247366498,,1278440,,
1698247367484,111612,,,,
1698247367490,1278656,,,
1698247367494,,,1273600,
1698247367496,,1278440,,
1698247368478,111612,,,,
1698247368488,1278816,,1273600,
1698247368495,,1278440,,
1698247369483,145812,,,,
1698247369491,1280868,,,
1698247369499,,,1278472,
1698247369509,,1279356,,
1698247370481,130556,,,,
1698247370487,1281088,,,
1698247370493,,,1278668,
1698247370494,,1279368,,
1698247371477,130556,,,,
1698247371491,,,1274340,
1698247371493,1281088,,,
1698247371496,,1279368,,
1698247372479,130556,,,,
1698247372488,1301944,,,
1698247372496,,,1296252,
1698247372504,,1297584,,
1698247373483,130556,,,,
1698247373488,1301944,,,
1698247373490,,,1296252,
1698247373496,,1297584,,
1698247374478,130556,,,,
1698247374487,1301944,,,
1698247374492,,,1296252,
1698247374495,,1297584,,
1698247375484,130728,,,,
1698247375490,1301944,,1296252,
1698247375494,,1297584,,
1698247376481,130728,,,,
1698247376488,1301944,,,
1698247376495,,,1296252,
1698247376497,,1297584,,
1698247377480,130728,,,,
1698247377488,,,1296252,
1698247377493,,1297584,,
1698247377496,1301944,,,
1698247378479,130728,,,,
1698247378491,,1297584,1296252,
1698247378492,1301944,,,
1698247379494,130728,1302208,,,
1698247379501,,1297584,,
