Timestamp,Slave 0,Slave 1,Slave 2,
1730782339074,98804,,,,
1730782339090,,338100,,
1730782339100,,,311436,
1730782339151,306892,,,
1730782340043,,358944,,
1730782340048,99284,,,,
1730782340052,,,328864,
1730782340077,328984,,,
1730782341062,,360272,,
1730782341070,,,364136,
1730782341076,99284,,,,
1730782341080,359220,,,
1730782342053,99284,,,,
1730782342056,,363224,,
1730782342085,,,369588,
1730782342097,368708,,,
1730782343058,,402260,,
1730782343079,379164,,,
1730782343080,99284,,,,
1730782343092,,,391356,
1730782344046,99292,,437612,,
1730782344059,,,408812,
1730782344065,403292,,,
1730782345045,99392,,,,
1730782345057,,,441784,
1730782345058,,473216,,
1730782345088,437836,,,
1730782346042,99412,,,,
1730782346045,,508868,,
1730782346067,,,480312,
1730782346072,473040,,,
1730782347049,99492,,,,
1730782347052,,544380,,
1730782347078,505188,,,
1730782347086,,,513280,
1730782348046,99504,,,,
1730782348050,,585084,,
1730782348063,,,545508,
1730782348069,540520,,,
1730782349047,99504,,,,
1730782349056,,,597916,
1730782349059,,634832,,
1730782349073,590820,,,
1730782350044,99504,,,,
1730782350047,,708620,,
1730782350050,,,694944,
1730782350068,710208,,,
1730782351038,99696,,,,
1730782351046,,712020,,
1730782351050,,,786552,
1730782351147,711720,,,
1730782352059,99696,,,,
1730782352060,,716564,,
1730782352080,,,789760,
1730782352082,716172,,,
1730782353045,99696,,,,
1730782353051,,772868,,
1730782353057,,,795060,
1730782353069,718736,,,
1730782354072,99828,,,,
1730782354078,,,791992,
1730782354085,,775040,,
1730782354098,767952,,,
1730782355048,,775812,,
1730782355057,99828,,,,
1730782355065,,,800792,
1730782355095,775212,,,
1730782356046,99828,,778104,,
1730782356061,,,852644,
1730782356076,777000,,,
1730782357045,,778352,,
1730782357055,99828,,,,
1730782357066,779736,,,
1730782357069,,,858860,
1730782358039,99880,,,,
1730782358043,,775312,,
1730782358048,,,858992,
1730782358065,779884,,,
1730782359037,99924,,,,
1730782359042,,775312,,
1730782359052,,,860304,
1730782359065,797280,,,
1730782360046,99924,,,,
1730782360047,,776208,,
1730782360055,,,874884,
1730782360065,797544,,,
1730782361040,99924,,,,
1730782361046,,780152,,
1730782361053,,,874884,
1730782361066,797804,,,
1730782362044,99924,,,,
1730782362047,,811008,,
1730782362057,,,874884,
1730782362084,802272,,,
1730782363040,99924,,,,
1730782363047,,904912,,
1730782363058,,,863968,
1730782363064,810268,,,
1730782364039,100392,,,,
1730782364045,,904912,,
1730782364053,,,865704,
1730782364069,810268,,,
1730782365043,100392,,904916,,
1730782365049,,,865704,
1730782365066,810268,,,
1730782366041,100392,,,,
1730782366044,,904916,,
1730782366049,,,865704,
1730782366068,810268,,,
1730782367041,,929996,,
1730782367044,100392,,,,
1730782367047,,,865704,
1730782367067,810268,,,
1730782368039,100392,,,,
1730782368045,,929996,,
1730782368049,,,878644,
1730782368069,828768,,,
1730782369036,100392,,,,
1730782369043,,929996,,
1730782369053,,,878644,
1730782369067,828768,,,
1730782370039,100392,,,,
1730782370042,,929996,,
1730782370053,,,878644,
1730782370065,828768,,,
1730782371036,100392,,,,
1730782371044,,931052,,
1730782371050,,,878644,
1730782371065,828768,,,
1730782372039,100484,,,,
1730782372046,,948476,,
1730782372050,,,878700,
1730782372071,843812,,,
1730782373046,100484,,,,
1730782373048,,1035596,,
1730782373052,,,912216,
1730782373066,966028,,,
1730782374041,100484,,,,
1730782374043,,1126212,,
1730782374048,,,998096,
1730782374068,966028,,,
1730782375040,100484,,,,
1730782375042,,1126212,,
1730782375046,,,1069684,
1730782375069,966028,,,
1730782376040,100484,,,,
1730782376041,,1126212,,
1730782376055,,,1069684,
1730782376066,966028,,,
1730782377038,100484,,,,
1730782377043,,1126212,,
1730782377051,,,1069684,
1730782377070,966028,,,
1730782378040,100540,,,,
1730782378043,,1126212,,
1730782378048,,,1069684,
1730782378065,966028,,,
1730782379041,100540,,,,
1730782379049,,1126212,,
1730782379051,,,1069684,
1730782379064,967608,,,
1730782380041,100572,,,,
1730782380044,,1126212,,
1730782380046,,,1069740,
1730782380066,1018572,,,
1730782381042,100576,,,,
1730782381043,,1126996,,
1730782381049,,,1070532,
1730782381067,1104716,,,
1730782382043,100576,,,,
1730782382056,,1220704,,
1730782382059,,,1101140,
1730782382067,1224624,,,
1730782383040,100576,,,,
1730782383043,,1220704,,
1730782383047,,,1164536,
1730782383067,1224624,,,
1730782384038,100576,,,,
1730782384047,,,1164536,
1730782384048,,1220704,,
1730782384069,1224624,,,
1730782385041,100576,,,,
1730782385050,,1220704,1164536,
1730782385071,1224624,,,
1730782386041,100580,,,,
1730782386046,,1220704,,
1730782386049,,,1164536,
1730782386067,1224624,,,
1730782387036,100580,,,,
1730782387044,,1220712,,
1730782387047,,,1164536,
1730782387065,1224624,,,
1730782388035,100580,,,,
1730782388043,,1220712,,
1730782388047,,,1164536,
1730782388076,1224624,,,
1730782389037,100656,,,,
