Timestamp,Slave 0,Slave 1,Slave 2,
1730782339031,0,,,,
1730782339036,,0,,
1730782339042,,,0,
1730782339057,53,,149,,
1730782339059,0,,,
1730782339068,,,149,
1730782339097,149,,,
1730782340034,53,,,,
1730782340038,,149,,
1730782340043,,,149,
1730782340061,149,,,
1730782341033,53,,,,
1730782341043,,149,,
1730782341044,,,149,
1730782341062,149,,,
1730782342035,53,,,,
1730782342038,,149,,
1730782342043,,,149,
1730782342061,149,,,
1730782343034,53,,,,
1730782343038,,149,,
1730782343043,,,149,
1730782343061,149,,,
1730782344035,53,,,,
1730782344039,,149,,
1730782344043,,,149,
1730782344061,149,,,
1730782345034,53,,,,
1730782345038,,149,,
1730782345044,,,149,
1730782345060,149,,,
1730782346035,53,,,,
1730782346040,,149,,
1730782346045,,,149,
1730782346061,149,,,
1730782347033,53,,,,
1730782347038,,149,,
1730782347045,,,149,
1730782347061,149,,,
1730782348033,53,,,,
1730782348038,,149,,
1730782348043,,,149,
1730782348060,149,,,
1730782349033,53,,,,
1730782349038,,149,,
1730782349044,,,149,
1730782349061,149,,,
1730782350033,53,,,,
1730782350038,,149,,
1730782350044,,,149,
1730782350061,149,,,
1730782351033,53,,,,
1730782351038,,149,,
1730782351044,,,149,
1730782351060,149,,,
1730782352034,53,,,,
1730782352038,,149,,
1730782352044,,,149,
1730782352060,149,,,
1730782353034,53,,,,
1730782353038,,149,,
1730782353045,,,149,
1730782353060,149,,,
1730782354037,53,,,,
1730782354039,,149,,
1730782354046,,,149,
1730782354062,149,,,
1730782355033,53,,,,
1730782355038,,149,,
1730782355044,,,149,
1730782355060,149,,,
1730782356033,53,,,,
1730782356037,,149,,
1730782356044,,,149,
1730782356060,149,,,
1730782357033,53,,,,
1730782357038,,149,,
1730782357044,,,149,
1730782357060,149,,,
1730782358033,53,,,,
1730782358037,,149,,
1730782358043,,,149,
1730782358060,149,,,
1730782359033,53,,,,
1730782359038,,149,,
1730782359043,,,149,
1730782359061,149,,,
1730782360033,53,,,,
1730782360038,,149,,
1730782360044,,,149,
1730782360061,149,,,
1730782361033,53,,,,
1730782361038,,149,,
1730782361043,,,149,
1730782361061,149,,,
1730782362033,53,,,,
1730782362038,,149,,
1730782362043,,,149,
1730782362060,149,,,
1730782363033,53,,,,
1730782363037,,149,,
1730782363043,,,149,
1730782363060,149,,,
1730782364033,53,,,,
1730782364038,,149,,
1730782364043,,,149,
1730782364060,149,,,
1730782365033,53,,,,
1730782365038,,149,,
1730782365043,,,149,
1730782365061,149,,,
1730782366033,53,,,,
1730782366038,,149,,
1730782366043,,,149,
1730782366061,149,,,
1730782367033,53,,,,
1730782367038,,149,,
1730782367043,,,149,
1730782367060,149,,,
1730782368033,53,,,,
1730782368038,,149,,
1730782368043,,,149,
1730782368060,149,,,
1730782369032,53,,,,
1730782369038,,149,,
1730782369044,,,149,
1730782369061,149,,,
1730782370033,53,,,,
1730782370038,,149,,
1730782370043,,,149,
1730782370060,149,,,
1730782371033,53,,,,
1730782371038,,149,,
1730782371043,,,149,
1730782371061,149,,,
1730782372033,53,,,,
1730782372038,,149,,
1730782372043,,,149,
1730782372061,149,,,
1730782373033,53,,,,
1730782373038,,149,,
1730782373043,,,149,
1730782373061,149,,,
1730782374033,53,,,,
1730782374038,,149,,
1730782374043,,,149,
1730782374061,149,,,
1730782375032,53,,,,
1730782375038,,149,,
