Timestamp,Slave 0,Slave 1,Slave 2,
1707699338201,0,,,,
1707699338206,0,0,,
1707699338208,,,0,
1707699338222,1.5650431951921874E-5,,,,
1707699338224,0.0011120551779288284,,,
1707699338229,,,0.0016994901529541137,
1707699338252,,0.0014700019932230416,,
1707699339203,0.0,,,,
1707699339207,0.0,0.0,,
1707699339209,,,0.0012755102040816326,
1707699340203,0.0,,,,
1707699340207,9.99000999000999E-4,,,
1707699340209,,9.98003992015968E-4,0.0,
1707699341202,0.0,,,,
1707699341207,0.0,0.0,,
1707699341208,,,0.0,
1707699342203,0.0,,,,
1707699342207,0.0,0.0,,
1707699342209,,,0.0,
1707699343203,0.0,,,,
1707699343207,0.0,0.0,,
1707699343209,,,0.0,
1707699344204,0.0,,,,
1707699344207,0.0,0.0,,
1707699344209,,,0.0,
1707699345204,0.0,,,,
1707699345208,0.0,,,
1707699345210,,,0.0,
1707699345211,,0.0,,
1707699346203,0.0,,,,
1707699346207,0.002375,0.0,,
1707699346209,,,0.0,
1707699347203,0.0,,,,
1707699347207,,0.007,,
1707699347208,0.0,,,
1707699347209,,,0.007117882117882118,
1707699348203,0.0,,,,
1707699348207,0.0,0.0,,
1707699348209,,,0.0,
1707699349203,0.0,,,,
1707699349207,0.0,0.0,,
1707699349208,,,0.0,
1707699350202,0.0,,,,
1707699350207,0.002375,0.002375,,
1707699350209,,,0.0018731268731268732,
1707699351202,0.0,,,,
1707699351206,,0.0,,
1707699351207,0.001,,,
1707699351209,,,0.0,
1707699352202,0.0,,,,
1707699352207,0.0,0.001125,,
1707699352210,,,0.001123876123876124,
1707699353204,9.98003992015968E-4,,,,
1707699353208,,0.0,,
1707699353209,0.0014985014985014985,,,
1707699353210,,,0.0,
1707699354203,0.0,,,,
1707699354207,0.0,0.0013777555110220442,,
1707699354209,,,0.0013777555110220442,
1707699355202,0.0,,,,
1707699355207,0.0,0.0,,
1707699355209,,,0.0,
1707699356202,0.0,,,,
1707699356207,0.0015,0.001625,,
1707699356209,,,0.0,
1707699357202,0.0,,,,
1707699357206,,0.0,,
1707699357207,0.0,,,
1707699357209,,,0.0015,
1707699358202,0.0,,,,
1707699358207,0.0,0.0,,
1707699358208,,,0.0,
1707699359202,0.0,,,,
1707699359207,0.0,0.0016233766233766235,,
1707699359209,,,0.0,
1707699360202,0.0,,,,
1707699360206,,0.0,,
1707699360207,0.00175,,,
1707699360208,,,0.00175,
1707699361202,0.0,,,,
1707699361206,,0.0,,
1707699361207,0.0,,,
1707699361208,,,0.0,
1707699362202,0.0,,,,
1707699362206,,0.0,,
1707699362207,0.0,,,
1707699362208,,,0.0,
1707699363202,0.0,,,,
1707699363206,,0.001875,,
1707699363207,0.0,,,
1707699363208,,,0.0,
1707699364202,0.0,,,,
1707699364206,,0.0,,
1707699364207,0.002375,,,
1707699364209,,,0.001875,
1707699365202,0.0,,,,
1707699365206,,0.0,,
1707699365207,0.0,,,
1707699365208,,,0.0,
1707699366202,0.0,,,,
1707699366206,,0.0,,
1707699366207,0.0,,,
1707699366208,,,0.0,
1707699367202,0.0,,,,
1707699367207,0.002125,0.002,,
1707699367208,,,0.0,
1707699368202,0.0,,,,
1707699368206,,0.0,,
1707699368207,0.0,,,
1707699368209,,,0.0018731268731268732,
1707699369202,0.0,,,,
1707699369206,,0.0,,
1707699369207,0.0,,,
1707699369209,,,0.0,
1707699370202,0.0,,,,
1707699370207,0.0,0.0,,
1707699370208,,,0.0,
1707699371202,0.0,,,,
1707699371207,0.001998001998001998,0.002125,,
1707699371209,,,0.0,
1707699372202,0.0,,,,
1707699372206,,0.0,,
1707699372207,0.0,,,
1707699372208,,,0.0021271271271271273,
1707699373202,0.0,,,,
1707699373206,,0.0,,
1707699373207,0.0,,,
1707699373208,,,0.0,
1707699374202,0.0,,,,
1707699374206,,0.002125,,
1707699374207,0.0,,,
1707699374208,,,0.0,
1707699375202,0.0,,,,
1707699375206,,0.0,,
1707699375207,0.002125,,,
1707699375208,,,0.0,
1707699376202,0.0,,,,
1707699376206,,0.0,,
1707699376207,0.0,,,
1707699376209,,,0.0018731268731268732,
1707699377202,0.0,,,,
1707699377206,0.0,0.0,,
1707699377208,,,0.0,
1707699378202,0.0,,,,
1707699378207,0.0,0.002,,
1707699378208,,,0.0,
1707699379202,0.0,,,,
1707699379207,0.002,0.0,,
1707699379208,,,0.0,
1707699380202,0.0,,,,
1707699380206,,0.0,,
1707699380207,0.0,,,
1707699380209,,,0.001875,
1707699381202,0.0,,,,
1707699381206,,0.0,,
1707699381207,0.0,,,
1707699381208,,,0.0,
1707699382202,0.0,,,,
1707699382206,,0.002125,,
1707699382207,0.002,,,
1707699382208,,,0.0,
1707699383202,0.0,,,,
1707699383206,0.0,,,
1707699383207,,0.0,,
1707699383209,,,0.002,
1707699384202,0.0,,,,
1707699384206,,0.0,,
1707699384207,0.0,,,
1707699384208,,,0.0,
1707699385202,0.0,,,,
1707699385206,0.0,0.0,,
1707699385208,,,0.0,
1707699386202,0.0,,,,
1707699386207,0.002125,0.002,,
1707699386208,,,0.0,
1707699387202,0.0,,,,
1707699387206,0.0,0.0,,
1707699387208,,,0.002,
1707699388202,0.0,,,,
1707699388206,0.0,0.0,,
1707699388208,,,0.0,
1707699389202,0.0,,,,
1707699389206,0.0,0.0,,
1707699389208,,,0.0,
1707699390202,0.0,,,,
1707699390207,0.002,0.002,,
1707699390208,,,0.0,
1707699391202,0.0,,,,
1707699391206,0.0,0.0,,
1707699391208,,,0.001875,
1707699392202,0.0,,,,
1707699392206,0.0,0.0,,
1707699392208,,,0.0,
1707699393202,0.0,,,,
1707699393207,0.0,,,
