Timestamp,Slave 0,Slave 1,Slave 2,
1707699338246,101084,,,,
1707699338258,350000,,,
1707699338307,,336328,,
1707699338321,,,326408,
1707699339239,101168,,,,
1707699339240,,373452,,
1707699339243,389612,,,
1707699339250,,,366848,
1707699340230,101252,,,,
1707699340240,443744,,,
1707699340252,,,381768,
1707699340340,,387228,,
1707699341235,101292,,,395764,
1707699341251,,409316,,
1707699341269,448448,,,
1707699342232,101292,,425952,,
1707699342236,454020,,,
1707699342243,,,411340,
1707699343230,471632,,,
1707699343239,101376,,,,
1707699343268,,461824,,
1707699343269,,,450712,
1707699344235,,530272,,
1707699344236,534668,,,
1707699344237,101376,,,,
1707699344241,,,510564,
1707699345222,642860,,,
1707699345224,101508,,,,
1707699345227,,633652,608224,
1707699346213,101572,,,,
1707699346219,848676,813620,,
1707699346223,,,802688,
1707699347229,101980,,,,
1707699347236,,,884728,
1707699347241,855560,,,
1707699347244,,901968,,
1707699348240,,,912992,
1707699348247,102064,860432,,,
1707699348248,,918824,,
1707699349218,102144,867660,,,
1707699349224,,,916088,
1707699349225,,921180,,
1707699350215,102228,,,,
1707699350219,,974644,,
1707699350220,919932,,,
1707699350226,,,969832,
1707699351213,102412,,,,
1707699351217,,974908,,
1707699351219,921252,,,
1707699351221,,,970144,
1707699352215,107916,,,,
1707699352222,922568,,,
1707699352227,,,970232,
1707699352232,,975700,,
1707699353217,108016,,,,
1707699353220,933404,,,
1707699353222,,979024,970276,
1707699354215,108016,,,,
1707699354217,920444,,,
1707699354219,,977888,960412,
1707699355214,108052,,,,
1707699355218,922820,,,
1707699355219,,977888,,
1707699355221,,,960412,
1707699356215,108052,,,,
1707699356219,957404,,,
1707699356220,,,964900,
1707699356223,,995312,,
1707699357214,108052,,,,
1707699357218,957412,,982320,
1707699357220,,995312,,
1707699358214,108052,,,,
1707699358218,986472,,,
1707699358220,,995312,982320,
1707699359214,108052,,,,
1707699359220,1183760,,,
1707699359221,,1103816,,
1707699359224,,,982320,
1707699360214,108052,,,,
1707699360218,1278848,1103816,,
1707699360222,,,1139660,
1707699361216,108136,,1103888,,
1707699361219,1278848,,,
1707699361220,,,1139660,
1707699362216,108136,,,,
1707699362219,1279376,,,
1707699362220,,1104152,1139660,
1707699363214,108136,,,,
1707699363219,,1264396,,
1707699363220,,,1142036,
1707699363227,1281488,,,
1707699364214,108136,,,,
1707699364219,,1264396,,
1707699364220,1284572,,,
1707699364222,,,1257116,
1707699365214,108224,,,,
1707699365218,,1264396,1257116,
1707699365219,1284572,,,
1707699366213,108224,,,,
1707699366218,,1264396,,
1707699366219,1284572,,1257124,
1707699367217,108224,,,,
1707699367221,1294340,1277332,,
1707699367222,,,1257124,
1707699368215,108224,,,,
1707699368221,,,1266892,
1707699368222,,1277332,,
1707699368223,1294868,,,
1707699369214,108224,,,,
1707699369222,1294996,1277332,1266892,
1707699370214,108224,,,,
1707699370220,,,1266892,
1707699370223,,1277332,,
1707699370224,1294996,,,
1707699371214,108316,,,,
1707699371219,1303180,1285556,,
1707699371221,,,1266892,
1707699372215,108316,,,,
1707699372218,1303180,1285556,,
1707699372220,,,1276788,
1707699373214,108316,,,,
1707699373219,1303180,1285556,,
1707699373221,,,1276788,
1707699374214,108316,,,,
1707699374219,,1294004,,
1707699374222,1303180,,,
1707699374223,,,1276788,
1707699375213,108316,,,,
1707699375220,1311100,1294004,1276788,
1707699376213,108316,,,,
1707699376219,,1294004,,
1707699376224,1311100,,,
1707699376230,,,1284444,
1707699377214,108316,,,,
1707699377218,,1294004,,
1707699377219,1311100,,,
1707699377225,,,1284444,
1707699378214,108320,,,,
1707699378218,1311100,,,
1707699378219,,,1284444,
1707699378220,,1301132,,
1707699379214,108320,,,,
1707699379218,1318492,,,
1707699379219,,1301132,,
1707699379221,,,1284444,
1707699380214,108408,,,,
1707699380219,1318492,,,
1707699380220,,1301132,1291044,
1707699381216,108408,,,,
1707699381219,1318492,1301132,1291044,
1707699382215,108408,,,,
1707699382218,1325884,,,
1707699382220,,1309052,1291044,
1707699383213,108408,,,,
1707699383218,,1309052,,
1707699383224,1325884,,1298436,
1707699384214,108408,,,,
