
===================================
Domain Marker;critical-jOPS;3606.0
Domain Marker;max-jOPS;9700.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4273.0;400.0;4000.0;8000.0;11400.0;77000.0;271000.0
4388.0;400.0;4000.0;7900.0;10700.0;49000.0;203000.0
4504.0;400.0;4000.0;8100.0;11400.0;68000.0;278000.0
4619.0;400.0;4100.0;8300.0;12100.0;65000.0;298000.0
4735.0;400.0;4200.0;8700.0;13700.0;62000.0;181000.0
4850.0;400.0;4200.0;8900.0;15900.0;86000.0;272000.0
4966.0;400.0;4300.0;9000.0;15800.0;78000.0;315000.0
5081.0;400.0;4400.0;9700.0;18500.0;65000.0;329000.0
5197.0;300.0;4400.0;9900.0;19600.0;76000.0;350000.0
5312.0;400.0;4600.0;10400.0;21000.0;78000.0;313000.0
5428.0;400.0;4600.0;10600.0;17800.0;59000.0;274000.0
5543.0;400.0;4700.0;11300.0;21000.0;77000.0;349000.0
5659.0;400.0;4800.0;11700.0;25000.0;85000.0;321000.0
5774.0;400.0;5000.0;13700.0;32000.0;91000.0;357000.0
5889.0;300.0;5100.0;14800.0;31000.0;98000.0;439000.0
6005.0;300.0;5200.0;15000.0;34000.0;110000.0;536000.0
6120.0;400.0;5300.0;16700.0;35000.0;92000.0;325000.0
6236.0;400.0;5400.0;21000.0;41000.0;93000.0;610000.0
6351.0;400.0;5700.0;22000.0;43000.0;98000.0;512000.0
6467.0;400.0;5800.0;25000.0;42000.0;99000.0;960000.0
6582.0;300.0;5900.0;28000.0;49000.0;95000.0;491000.0
6698.0;300.0;6100.0;33000.0;57000.0;116000.0;581000.0
6813.0;400.0;6300.0;38000.0;63000.0;120000.0;750000.0
6929.0;300.0;6300.0;32000.0;57000.0;131000.0;690000.0
7044.0;300.0;6500.0;39000.0;65000.0;123000.0;910000.0
7160.0;300.0;6900.0;50000.0;73000.0;127000.0;840000.0
7275.0;300.0;6900.0;44000.0;71000.0;129000.0;860000.0
7391.0;300.0;7300.0;47000.0;66000.0;117000.0;970000.0
7506.0;400.0;7600.0;64000.0;95000.0;160000.0;1900000.0
7622.0;300.0;8200.0;73000.0;97000.0;150000.0;1000000.0
7737.0;300.0;8400.0;71000.0;108000.0;182000.0;1200000.0
7853.0;300.0;8900.0;68000.0;106000.0;184000.0;1500000.0
7968.0;400.0;10000.0;91000.0;126000.0;198000.0;2300000.0
8084.0;300.0;12800.0;110000.0;144000.0;210000.0;2800000.0
8199.0;300.0;12500.0;102000.0;140000.0;241000.0;2800000.0
8315.0;300.0;14500.0;114000.0;153000.0;250000.0;2600000.0
8430.0;400.0;21000.0;163000.0;214000.0;280000.0;3000000.0
8546.0;300.0;30000.0;156000.0;191000.0;262000.0;3400000.0
8661.0;400.0;32000.0;163000.0;190000.0;270000.0;3400000.0
8776.0;400.0;35000.0;187000.0;233000.0;328000.0;2500000.0
8892.0;400.0;49000.0;214000.0;260000.0;406000.0;3400000.0
9007.0;400.0;58000.0;226000.0;271000.0;346000.0;4100000.0
9123.0;400.0;86000.0;257000.0;299000.0;390000.0;4400000.0
9238.0;400.0;102000.0;269000.0;322000.0;425000.0;3900000.0
9354.0;400.0;116000.0;287000.0;327000.0;465840.0000000256;4600000.0
9469.0;400.0;122000.0;294000.0;338000.0;465000.0;4600000.0
9585.0;400.0;195000.0;391000.0;451000.0;610000.0;8800000.0
9700.0;400.0;322000.0;650000.0;740000.0;1100000.0;1.3E7
9816.0;7100.0;670000.0;1100000.0;1500000.0;3600000.0;2.4E7
9931.0;126000.0;680000.0;1500000.0;1700000.0;4300000.0;1.7E7
10047.0;49000.0;890000.0;2400000.0;3600000.0;5700000.0;1.5E7
10162.0;229000.0;1100000.0;2600000.0;3400000.0;9300000.0;3.0E7
