
===================================
Domain Marker;critical-jOPS;2188.0
Domain Marker;max-jOPS;10516.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5120.0;400.0;4300.0;9200.0;16200.0;167000.0;377000.0
5258.0;400.0;4400.0;11400.0;68000.0;484000.0;1100000.0
5396.0;400.0;4600.0;11800.0;37000.0;258000.0;1100000.0
5535.0;400.0;4500.0;10000.0;19300.0;79000.0;1100000.0
5673.0;400.0;4800.0;15100.0;29000.0;324000.0;1100000.0
5812.0;300.0;4800.0;17700.0;79000.0;322000.0;1100000.0
5950.0;300.0;5000.0;26000.0;225000.0;356000.0;1700000.0
6088.0;400.0;5100.0;21000.0;73000.0;550000.0;1100000.0
6227.0;400.0;5200.0;20000.0;144000.0;630000.0;1100000.0
6365.0;300.0;5300.0;23000.0;90000.0;470000.0;1100000.0
6503.0;400.0;5600.0;41000.0;258000.0;563000.0;1100000.0
6642.0;300.0;5500.0;27000.0;73000.0;168000.0;1100000.0
6780.0;300.0;5500.0;25000.0;71000.0;820000.0;1100000.0
6918.0;300.0;5900.0;77000.0;339000.0;810000.0;1100000.0
7057.0;300.0;5900.0;41000.0;240000.0;553000.0;1100000.0
7195.0;300.0;6600.0;186000.0;518000.0;990000.0;2500000.0
7334.0;300.0;6300.0;40000.0;114000.0;341000.0;1100000.0
7472.0;400.0;6900.0;96000.0;279000.0;870000.0;1100000.0
7610.0;300.0;7100.0;65000.0;237000.0;558000.0;1100000.0
7749.0;400.0;7800.0;181000.0;461000.0;690000.0;1200000.0
7887.0;300.0;8100.0;159000.0;334000.0;567000.0;1100000.0
8025.0;300.0;8300.0;224000.0;429000.0;930000.0;1100000.0
8164.0;300.0;8400.0;136000.0;361000.0;930000.0;1100000.0
8302.0;400.0;10900.0;415000.0;572000.0;780000.0;3800000.0
8441.0;300.0;9700.0;149000.0;387000.0;574000.0;1100000.0
8579.0;400.0;11500.0;281000.0;530000.0;860000.0;1100000.0
8717.0;400.0;14200.0;400000.0;576000.0;840000.0;1200000.0
8856.0;300.0;14300.0;347000.0;501000.0;760000.0;1200000.0
8994.0;300.0;17500.0;352000.0;503000.0;750000.0;1300000.0
9132.0;400.0;39000.0;740000.0;850000.0;1200000.0;5600000.0
9271.0;400.0;37000.0;522000.0;630000.0;830000.0;2100000.0
9409.0;400.0;48000.0;610000.0;750000.0;970000.0;1700000.0
9548.0;400.0;52000.0;591000.0;840000.0;1100000.0;1700000.0
9686.0;400.0;79000.0;700000.0;850000.0;980000.0;2000000.0
9824.0;300.0;111000.0;720000.0;830000.0;990000.0;2000000.0
9963.0;400.0;444000.0;910000.0;1100000.0;1200000.0;6100000.0
10101.0;400.0;277000.0;770000.0;860000.0;1100000.0;2200000.0
10239.0;500.0;382000.0;780000.0;900000.0;1100000.0;2000000.0
10378.0;700.0;536000.0;930000.0;1100000.0;1300000.0;3000000.0
10516.0;3700.0;860000.0;1300000.0;1500000.0;2400000.0;5300000.0
10654.0;2500.0;1100000.0;2500000.0;4000000.0;1.3E7;3.4E7
10793.0;24000.0;910000.0;2100000.0;3000000.0;4200000.0;3.5E7
10931.0;10000.0;970000.0;1600000.0;2200000.0;4100000.0;3.4E7
11070.0;37000.0;860000.0;1700000.0;2000000.0;4400000.0;3.4E7
