Timestamp,Slave 0,Slave 1,Slave 2,
1730774843770,0,,,,
1730774843777,,0,,
1730774843778,0,,0,
1730774843806,8,,,,
1730774843834,,122,,
1730774843838,103,,,
1730774843855,,,118,
1730774844772,8,,,,
1730774844778,124,28,,
1730774844779,,,147,
1730774845771,8,,,,
1730774845778,32,55,,
1730774845779,,,51,
1730774846771,10,,,,
1730774846778,,92,,
1730774846779,75,,81,
1730774847771,10,,,,
1730774847778,,123,,
1730774847779,103,,106,
1730774848772,10,,,,
1730774848778,,155,,
1730774848779,136,,,
1730774848781,,,132,
1730774849771,10,,,,
1730774849778,,196,,
1730774849779,173,,168,
1730774850771,10,,,,
1730774850778,,246,,
1730774850779,220,,,
1730774850780,,,213,
1730774851772,10,,,,
1730774851778,,286,,
1730774851779,260,,246,
1730774852771,10,,,,
1730774852778,290,319,,
1730774852779,,,277,
1730774853771,10,,,,
1730774853778,346,99,,
1730774853779,,,325,
1730774854771,10,,,,
1730774854778,141,190,,
1730774854779,,,403,
1730774855771,10,,,,
1730774855778,245,112,,
1730774855779,,,161,
1730774856771,10,,,,
1730774856778,120,152,,
1730774856779,,,202,
1730774857771,10,,,,
1730774857778,171,204,,
1730774857779,,,249,
1730774858773,10,,,,
1730774858779,,260,,
1730774858781,225,,297,
1730774859771,10,,,,
1730774859778,280,152,,
1730774859779,,,125,
1730774860771,10,,,,
1730774860778,131,198,,
1730774860779,,,168,
1730774861771,10,,,,
1730774861779,174,243,210,
1730774862770,10,,,,
1730774862778,243,312,,
1730774862779,,,279,
1730774863771,10,,,,
1730774863778,329,397,,
1730774863779,,,103,
1730774864771,10,,,,
1730774864777,,488,,
1730774864778,420,,,
1730774864779,,,189,
1730774865771,10,,,,
1730774865778,138,222,277,
1730774866771,10,,,,
1730774866777,,314,,
1730774866778,231,,,
1730774866779,,,365,
1730774867770,10,,,,
1730774867778,328,412,,
1730774867779,,,455,
1730774868771,10,,,,
1730774868778,420,146,,
1730774868779,,,152,
1730774869771,12,,,,
1730774869777,,242,,
1730774869778,517,,,
1730774869779,,,244,
1730774870771,12,,,,
1730774870777,,338,,
1730774870778,236,,,
1730774870779,,,333,
1730774871770,12,,,,
1730774871777,,438,,
1730774871778,335,,,
1730774871779,,,426,
1730774872771,12,,,,
1730774872777,,533,,
1730774872778,432,,,
1730774872779,,,519,
1730774873771,12,,,,
1730774873778,525,625,,
1730774873779,,,174,
1730774874771,12,,,,
1730774874778,620,250,,
1730774874779,,,263,
1730774875771,12,,,,
1730774875778,240,343,,
1730774875780,,,354,
1730774876771,12,,,,
1730774876778,334,440,,
1730774876779,,,443,
1730774877771,12,,,,
1730774877778,431,537,535,
1730774878770,12,,,,
1730774878778,527,634,,
1730774878779,,,626,
1730774879771,12,,,,
1730774879778,619,726,710,
1730774880771,12,,,,
1730774880778,710,817,,
1730774880779,,,795,
1730774881771,12,,,,
1730774881777,,256,,
1730774881778,799,,,
1730774881779,,,881,
1730774882771,12,,,,
1730774882778,892,351,209,
1730774883771,12,,,,
1730774883777,,444,,
1730774883778,225,,295,
1730774884771,12,,,,
1730774884777,,541,,
1730774884778,321,,,
1730774884779,,,386,
1730774885771,12,,,,
1730774885777,,639,,
1730774885778,414,,,
1730774885779,,,478,
1730774886770,12,,,,
1730774886777,,739,,
1730774886778,512,,,
1730774886779,,,571,
1730774887770,12,,,,
1730774887777,,836,,
1730774887778,607,,,
1730774887779,,,660,
1730774888770,12,,,,
1730774888777,,183,,
1730774888778,702,,750,
1730774889771,12,,,,
1730774889777,,281,,
1730774889778,798,,840,
1730774890770,12,,,,
1730774890778,896,379,176,
1730774891771,12,,,,
1730774891778,239,472,,
1730774891779,,,265,
1730774892771,12,,,,
1730774892777,,570,,
1730774892778,339,,359,
1730774893771,14,,,,
1730774893778,438,667,449,
1730774894770,14,,,,
1730774894778,538,769,,
1730774894779,,,544,
1730774895771,14,,,,
1730774895777,,870,,
1730774895778,638,,,
1730774895779,,,637,
1730774896771,14,,,,
1730774896778,735,220,,
1730774896780,,,727,
1730774897771,14,,,,
1730774897778,,322,,
1730774897780,835,,824,
1730774898771,14,,,,
1730774898778,932,418,,
1730774898781,,,158,
1730774899771,14,,,,
1730774899778,282,518,,
1730774899779,,,252,
1730774900771,14,,,,
1730774900778,382,616,,
1730774900779,,,342,
1730774901771,14,,,,
1730774901778,477,712,,
1730774901779,,,432,
1730774902771,14,,,,
1730774902778,564,801,,
