
===================================
Domain Marker;critical-jOPS;2521.0
Domain Marker;max-jOPS;10793.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5258.0;300.0;4400.0;10400.0;65000.0;455000.0;970000.0
5396.0;400.0;4400.0;10100.0;31000.0;551000.0;980000.0
5535.0;300.0;4300.0;9200.0;19800.0;392000.0;990000.0
5673.0;300.0;4600.0;10200.0;23000.0;345000.0;980000.0
5812.0;400.0;4600.0;11100.0;53000.0;599000.0;1100000.0
5950.0;300.0;4800.0;18000.0;120000.0;419000.0;1600000.0
6088.0;300.0;5000.0;23000.0;109000.0;513000.0;1000000.0
6227.0;400.0;5000.0;17900.0;86000.0;469000.0;1100000.0
6365.0;300.0;5100.0;17800.0;69000.0;544000.0;990000.0
6503.0;300.0;5200.0;21000.0;88000.0;483190.0000000023;990000.0
6642.0;300.0;5300.0;22000.0;123000.0;517000.0;1000000.0
6780.0;300.0;5500.0;28000.0;134000.0;360000.0;990000.0
6918.0;300.0;5900.0;63000.0;413000.0;740000.0;1100000.0
7057.0;300.0;5800.0;31000.0;152000.0;740000.0;980000.0
7195.0;300.0;6200.0;44000.0;230000.0;412760.0000000093;2300000.0
7334.0;300.0;6500.0;81000.0;293000.0;680000.0;1100000.0
7472.0;300.0;6300.0;39000.0;119000.0;487000.0;1000000.0
7610.0;300.0;6800.0;107000.0;346400.0000000233;760000.0;1100000.0
7749.0;400.0;7100.0;69000.0;267000.0;426000.0;1100000.0
7887.0;300.0;7700.0;148000.0;362000.0;489000.0;1100000.0
8025.0;300.0;7700.0;160000.0;386000.0;810000.0;1100000.0
8164.0;300.0;8000.0;132000.0;409000.0;790000.0;990000.0
8302.0;400.0;8700.0;362000.0;566000.0;780000.0;2300000.0
8441.0;300.0;8600.0;255000.0;481000.0;890000.0;1400000.0
8579.0;300.0;9000.0;244000.0;442000.0;840000.0;1200000.0
8717.0;300.0;10000.0;208000.0;441000.0;880000.0;1100000.0
8856.0;400.0;10300.0;270000.0;600000.0;960000.0;1400000.0
8994.0;400.0;12200.0;336000.0;543000.0;820000.0;1200000.0
9132.0;300.0;17800.0;560000.0;810000.0;1000000.0;3800000.0
9271.0;400.0;15500.0;444000.0;680000.0;1100000.0;1600000.0
9409.0;400.0;18900.0;449000.0;578000.0;770000.0;1400000.0
9548.0;300.0;24000.0;462000.0;630000.0;790000.0;1400000.0
9686.0;400.0;34000.0;525000.0;700000.0;1000000.0;2200000.0
9824.0;300.0;43000.0;572000.0;690000.0;900000.0;1500000.0
9963.0;400.0;101000.0;710000.0;810000.0;940000.0;4300000.0
10101.0;400.0;80000.0;670000.0;820000.0;1100000.0;1800000.0
10239.0;400.0;134000.0;670000.0;830000.0;990000.0;1900000.0
10378.0;400.0;221000.0;700000.0;810000.0;940000.0;1800000.0
10516.0;300.0;450000.0;980000.0;1100000.0;1500000.0;5100000.0
10654.0;5600.0;660000.0;970000.0;1100000.0;1500000.0;3100000.0
10793.0;8500.0;750000.0;1100000.0;1300000.0;2100000.0;3800000.0
10931.0;5200.0;910000.0;1700000.0;2400000.0;4700000.0;2.8E7
11070.0;56000.0;870000.0;1600000.0;2000000.0;3000000.0;3.3E7
11208.0;12900.0;860000.0;1500000.0;1800000.0;4400000.0;3.9E7
11346.0;12700.0;800000.0;1200000.0;1400000.0;1800000.0;3.9E7
