Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2322.0
Domain Marker;max-jOPS;6637.0
Domain Marker;Last Success for SLAs;4371.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
81;90.43597687772449
162;92.51956234537562
243;93.191080739582
324;93.11791412233646
405;94.39275577547241
486;94.84125095522033
567;94.98703652640141
648;95.43477260627452
728;95.65757464175181
809;95.77900860351767
890;95.91033350912208
971;95.88814486144614
1052;96.12935153678852
1133;96.62158251125564
1214;96.5650155117304
1295;96.566127477852
1376;96.6644094334395
1457;96.83443371302191
1538;96.57628596836098
1619;96.89483127486035
1700;96.36932795194392
1781;96.64893093212112
1862;96.8527648071298
1943;96.68961256579864
2023;96.74636618395722
2104;96.90195240393882
2185;96.84681214984377
2266;96.80219688315826
2347;97.02051811877654
2428;96.94627043911635
2509;97.07521997020972
2590;97.58476290623301
2671;97.10694913901065
2752;97.30680266881635
2833;97.42060859913533
2914;97.42184454382654
2995;97.37122254808796
3076;97.2452866290689
3157;97.2743389871879
3238;97.28946604748363
3319;97.80812667333505
3399;97.68765186708606
3480;97.51619111119332
3561;97.11224458674016
3642;97.42171361467302
3723;97.38215297486612
3804;97.76034474196773
3885;97.69048046285371
3966;97.99397155591521
4047;97.48414579369806
4128;97.90182232586857
4209;97.41551365517415
4290;97.7944886539869
4371;98.23289127055654
4452;97.38406128575787
4533;97.30740068225727
4614;97.30588648334684
4695;97.95655889581006
4775;98.04198541054292
4856;97.35248237176846
4937;97.98230111512437
5018;97.71796147871612
5099;97.57291565877844
5180;97.7004068731632
5261;97.45515809020003
5342;97.2034661274208
5423;97.70174470531484
5504;97.34445285702823
5585;97.2423430735167
5666;97.32263046664252
5747;96.42932930129008
5828;96.7088508422077
5909;96.30526090948851
5990;96.48714852498729
6070;95.78474000969898
6151;95.87404980994592
6232;94.31880236810052
6313;93.96415845099897
6394;92.54547963628798
6475;93.38134401312918
6556;89.72678731519697
6637;89.32175749760388
6718;55.21061656096012
6799;45.23240860843491
6880;30.84713555439321
6961;20.31693307369877
7042;13.361833317050793
