
===================================
Domain Marker;critical-jOPS;2322.0
Domain Marker;max-jOPS;6637.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
81.0;500.0;2100.0;3100.0;3500.0;4200.0;118000.0
162.0;500.0;2300.0;3500.0;4000.0;4800.0;171000.0
243.0;500.0;2500.0;4100.0;4600.0;5600.0;9300.0
324.0;400.0;2800.0;4600.0;5200.0;6400.0;157000.0
405.0;500.0;3000.0;5200.0;5900.0;7400.0;170000.0
486.0;400.0;3100.0;5700.0;6400.0;7900.0;117000.0
567.0;500.0;3400.0;6200.0;7000.0;9000.0;140000.0
648.0;500.0;3600.0;6700.0;7600.0;9400.0;134000.0
728.0;400.0;3800.0;7300.0;8300.0;10400.0;131000.0
809.0;500.0;3800.0;7700.0;8700.0;10700.0;156000.0
890.0;500.0;4000.0;8100.0;9200.0;11500.0;138000.0
971.0;500.0;4100.0;8600.0;9800.0;12300.0;148000.0
1052.0;500.0;4400.0;9100.0;10400.0;13000.0;132000.0
1133.0;500.0;4400.0;9500.0;10900.0;14200.0;156000.0
1214.0;400.0;4400.0;9800.0;11200.0;14000.0;147000.0
1295.0;500.0;4500.0;10300.0;11800.0;14800.0;150000.0
1376.0;500.0;4100.0;10200.0;11900.0;15300.0;136000.0
1457.0;500.0;4300.0;10400.0;12200.0;16200.0;149000.0
1538.0;400.0;4100.0;10300.0;12100.0;15600.0;153000.0
1619.0;500.0;4300.0;10400.0;12300.0;16900.0;151000.0
1700.0;400.0;4300.0;10400.0;12400.0;17100.0;150000.0
1781.0;500.0;4300.0;10300.0;12200.0;16500.0;165000.0
1862.0;400.0;4300.0;10200.0;12100.0;16000.0;143000.0
1943.0;400.0;4300.0;10300.0;12400.0;23000.0;155000.0
2023.0;500.0;4400.0;10200.0;12300.0;22000.0;177000.0
2104.0;400.0;4300.0;10200.0;12200.0;24000.0;178000.0
2185.0;400.0;4400.0;10300.0;12400.0;22000.0;166000.0
2266.0;400.0;4600.0;10300.0;12500.0;23000.0;194000.0
2347.0;400.0;4500.0;10200.0;12500.0;24000.0;185000.0
2428.0;500.0;4500.0;10300.0;12700.0;35000.0;194000.0
2509.0;300.0;4500.0;10100.0;12500.0;35000.0;221000.0
2590.0;400.0;4700.0;10300.0;12900.0;46000.0;310000.0
2671.0;400.0;4600.0;10200.0;12800.0;50000.0;269000.0
2752.0;400.0;4600.0;10100.0;12500.0;43000.0;212000.0
2833.0;400.0;4700.0;10100.0;12500.0;34000.0;224000.0
2914.0;400.0;4700.0;10200.0;12900.0;52000.0;306000.0
2995.0;400.0;4800.0;10500.0;13100.0;53000.0;235000.0
3076.0;400.0;4800.0;10300.0;13400.0;61000.0;335000.0
3157.0;400.0;4900.0;10500.0;14500.0;73000.0;241000.0
3238.0;400.0;5000.0;10600.0;14200.0;91000.0;472000.0
3319.0;400.0;4900.0;10600.0;14100.0;65000.0;249000.0
3399.0;400.0;5000.0;10800.0;14900.0;76000.0;345000.0
3480.0;400.0;5000.0;10900.0;15600.0;76000.0;465000.0
3561.0;400.0;5100.0;10900.0;14700.0;73000.0;257000.0
3642.0;300.0;5200.0;11000.0;15600.0;64000.0;258000.0
3723.0;400.0;5300.0;11500.0;18100.0;91000.0;292000.0
3804.0;400.0;5300.0;11500.0;19500.0;91000.0;552000.0
3885.0;400.0;5300.0;11800.0;23000.0;110000.0;438000.0
3966.0;400.0;5400.0;12000.0;22000.0;95000.0;385000.0
4047.0;400.0;5500.0;12400.0;23000.0;93000.0;533000.0
4128.0;400.0;5500.0;12200.0;27000.0;106000.0;494000.0
4209.0;400.0;5600.0;12700.0;22000.0;77000.0;244000.0
4290.0;400.0;5800.0;13800.0;31000.0;104000.0;470000.0
4371.0;400.0;5800.0;14700.0;31000.0;95000.0;538000.0
4452.0;400.0;5800.0;15100.0;36000.0;123000.0;439000.0
4533.0;400.0;6100.0;15900.0;36000.0;117000.0;435000.0
4614.0;400.0;6200.0;17900.0;40000.0;112000.0;531000.0
4695.0;400.0;6400.0;21000.0;43000.0;124000.0;506000.0
4775.0;400.0;6500.0;19500.0;42000.0;118000.0;610000.0
4856.0;400.0;6600.0;25000.0;44000.0;113000.0;610000.0
4937.0;400.0;6600.0;23000.0;47000.0;105000.0;538000.0
5018.0;400.0;6800.0;31000.0;51000.0;116000.0;690000.0
5099.0;400.0;7100.0;35000.0;60000.0;123000.0;770000.0
5180.0;400.0;7000.0;37000.0;62000.0;127000.0;770000.0
5261.0;300.0;7600.0;55000.0;95000.0;144000.0;1100000.0
5342.0;300.0;7700.0;48000.0;75000.0;128000.0;910000.0
5423.0;400.0;7700.0;43000.0;71000.0;139000.0;1100000.0
5504.0;400.0;8500.0;80000.0;108000.0;174000.0;1900000.0
5585.0;400.0;8700.0;64000.0;92000.0;149000.0;2000000.0
5666.0;400.0;8900.0;81000.0;111000.0;182000.0;2300000.0
5747.0;300.0;9600.0;74000.0;101000.0;155000.0;2600000.0
5828.0;400.0;10000.0;73000.0;102000.0;162000.0;3200000.0
5909.0;400.0;10500.0;107000.0;142000.0;211000.0;3000000.0
5990.0;400.0;11100.0;86000.0;116000.0;178000.0;2600000.0
6070.0;400.0;11000.0;92000.0;136000.0;236000.0;3200000.0
6151.0;400.0;11900.0;102000.0;141000.0;223000.0;2900000.0
6232.0;400.0;14600.0;135000.0;172000.0;270000.0;3700000.0
6313.0;400.0;15000.0;144000.0;180000.0;273000.0;3000000.0
6394.0;400.0;24000.0;184000.0;226000.0;363000.0;4100000.0
6475.0;300.0;22000.0;148000.0;190000.0;254000.0;4200000.0
6556.0;400.0;28000.0;208000.0;242000.0;349000.0;4200000.0
6637.0;400.0;45000.0;182000.0;224000.0;325000.0;4400000.0
6718.0;700.0;365000.0;690000.0;810000.0;2000000.0;2.3E7
6799.0;400.0;380000.0;690000.0;800000.0;2400000.0;1.9E7
6880.0;2200.0;590000.0;1200000.0;1400000.0;2900000.0;1.5E7
6961.0;33000.0;650000.0;1100000.0;1500000.0;4200000.0;3.5E7
7042.0;151000.0;830000.0;1400000.0;2000000.0;5300000.0;3.3E7
