Timestamp,Slave 0,Slave 1,Slave 2,
1714956945612,0,,,,
1714956945621,0,,,
1714956945622,,,0,
1714956945624,,0,,
1714956945672,150,,,
1714956945699,,,150,
1714956945714,56,,,,
1714956945735,,150,,
1714956946614,56,,,,
1714956946622,150,,,
1714956946623,,,150,
1714956946625,,150,,
1714956947613,56,,,,
1714956947622,150,,,
1714956947623,,,150,
1714956947625,,150,,
1714956948614,56,,,,
1714956948622,150,,,
1714956948623,,,150,
1714956948625,,150,,
1714956949614,56,,,,
1714956949622,150,,,
1714956949623,,,150,
1714956949631,,150,,
1714956950614,56,,,,
1714956950623,150,,150,
1714956950625,,150,,
1714956951614,56,,,,
1714956951622,150,,,
1714956951623,,,150,
1714956951625,,150,,
1714956952615,56,,,,
1714956952625,,,150,
1714956952626,,150,,
1714956952648,150,,,
1714956953615,56,,,,
1714956953623,150,,150,
1714956953634,,150,,
1714956954614,56,,,,
1714956954622,150,,,
1714956954623,,,150,
1714956954626,,150,,
1714956955615,56,,,,
1714956955623,150,,150,
1714956955626,,150,,
1714956956616,56,,,,
1714956956623,,,150,
1714956956625,,150,,
1714956956626,150,,,
1714956957614,56,,,,
1714956957622,150,,,
1714956957623,,,150,
1714956957625,,150,,
1714956958614,56,,,,
1714956958622,150,,,
1714956958623,,,150,
1714956958625,,150,,
1714956959614,56,,,,
1714956959622,150,,,
1714956959623,,,150,
1714956959625,,150,,
1714956960618,56,,,,
1714956960624,,,150,
1714956960628,,150,,
1714956960630,150,,,
1714956961613,56,,,,
1714956961622,150,,,
1714956961623,,,150,
1714956961625,,150,,
1714956962621,56,,,,
1714956962622,150,,,
1714956962623,,,150,
1714956962625,,150,,
1714956963614,56,,,,
1714956963623,150,,,
1714956963624,,,150,
1714956963625,,150,,
1714956964614,56,,,,
1714956964622,150,,,
1714956964624,,,150,
1714956964625,,150,,
1714956965613,56,,,,
1714956965622,150,,,
1714956965623,,,150,
1714956965625,,150,,
1714956966613,56,,,,
1714956966623,,,150,
1714956966625,,150,,
1714956966628,150,,,
1714956967613,56,,,,
1714956967623,150,,150,
1714956967626,,150,,
1714956968614,56,,,,
1714956968622,150,,,
1714956968625,,,150,
1714956968705,,150,,
1714956969613,56,,,,
1714956969622,150,,,
1714956969623,,,150,
1714956969629,,150,,
1714956970613,56,,,,
1714956970622,150,,,
1714956970623,,,150,
1714956970625,,150,,
1714956971613,56,,,,
1714956971623,150,,150,
1714956971626,,150,,
1714956972613,56,,,,
1714956972622,150,,150,
1714956972625,,150,,
1714956973613,56,,,,
1714956973622,150,,,
1714956973623,,,150,
1714956973625,,150,,
1714956974613,56,,,,
1714956974622,150,,,
1714956974623,,,150,
1714956974625,,150,,
1714956975613,56,,,,
1714956975622,150,,,
1714956975626,,150,,
1714956975647,,,150,
1714956976613,56,,,,
1714956976622,150,,,
1714956976623,,,150,
1714956976625,,150,,
1714956977613,56,,,,
1714956977623,150,,150,
1714956977625,,150,,
1714956978613,56,,,,
