Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;3896.0
Domain Marker;max-jOPS;9963.0
Domain Marker;Last Success for SLAs;6780.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;92.51762194573008
277;93.31835582386023
415;94.47508437686767
553;94.27735310262764
692;95.51077604563028
830;95.18080465630774
969;95.87204705952783
1107;96.31907009792374
1245;95.82858155958311
1384;96.14841346841186
1522;95.968093299381
1660;96.16521388784388
1799;96.12125490566176
1937;96.49641084403996
2076;96.60727166543374
2214;96.75342473250441
2352;96.88787578749631
2491;96.90778317630324
2629;96.85929069954763
2767;96.86325698910929
2906;96.97780936504542
3044;96.53706763728293
3183;96.94905571884308
3321;97.23895049580044
3459;96.82786506454347
3598;97.05209268732582
3736;96.95155741453706
3874;97.62689454040671
4013;97.41218409439038
4151;96.98547913525016
4289;97.43695218682846
4428;97.70474410445539
4566;97.41029597266619
4705;96.64891305496789
4843;97.51177675736312
4981;97.42865856757675
5120;97.47457961319033
5258;97.43495547851334
5396;97.90750921521588
5535;97.42183182858915
5673;97.85916466762181
5812;97.47275867068127
5950;97.44575221523944
6088;97.49988301382128
6227;97.45306933554079
6365;97.47964131938527
6503;96.58083716584794
6642;94.19455710630712
6780;93.1095526946485
6918;90.18900333554873
7057;88.45648436387337
7195;87.31226968931016
7334;85.38233143020194
7472;83.96141280557683
7610;81.43235155619772
7749;80.21812874236609
7887;78.49589125839798
8025;77.22820253578904
8164;75.71238803273405
8302;73.31876396773197
8441;72.17806110493218
8579;71.42133134475039
8717;68.28799079987574
8856;67.20011283482677
8994;66.24194307760047
9132;63.409403192414736
9271;63.00086444797184
9409;59.795803621376194
9548;56.6297696347263
9686;55.263031699365975
9824;44.86317376133181
9963;22.342841737051764
10101;8.820486668116821
10239;15.216942843612845
10378;0.591748635097775
10516;3.0683308040610417
