
===================================
Domain Marker;critical-jOPS;1847.0
Domain Marker;max-jOPS;9008.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
99.0;500.0;1700.0;2100.0;2300.0;2900.0;109000.0
198.0;300.0;1800.0;2400.0;2700.0;3500.0;155000.0
297.0;500.0;2100.0;3000.0;3300.0;3900.0;73000.0
396.0;500.0;2300.0;3500.0;3900.0;4800.0;147000.0
495.0;500.0;2500.0;3900.0;4400.0;5700.0;166000.0
594.0;500.0;2600.0;4400.0;4900.0;6200.0;289000.0
693.0;500.0;2700.0;4800.0;5400.0;7400.0;277000.0
792.0;500.0;2900.0;5300.0;5900.0;8300.0;301000.0
891.0;500.0;3000.0;5700.0;6400.0;10000.0;199000.0
990.0;500.0;3300.0;6100.0;7100.0;29000.0;296000.0
1089.0;500.0;3200.0;6400.0;7300.0;14800.0;287000.0
1188.0;500.0;3400.0;6900.0;8000.0;26000.0;355000.0
1287.0;500.0;3400.0;7100.0;8200.0;28000.0;223000.0
1386.0;500.0;3300.0;7200.0;8500.0;33000.0;303000.0
1485.0;500.0;3400.0;7400.0;8700.0;19200.0;194000.0
1584.0;400.0;3400.0;7700.0;9300.0;50000.0;310000.0
1683.0;400.0;3500.0;7900.0;9700.0;57000.0;306000.0
1782.0;400.0;3400.0;7800.0;9700.0;51000.0;368000.0
1881.0;400.0;3400.0;7600.0;9400.0;56000.0;304000.0
1980.0;400.0;3500.0;7700.0;9600.0;61000.0;321000.0
2079.0;400.0;3500.0;7500.0;9500.0;79000.0;298000.0
2178.0;400.0;3600.0;7900.0;10400.0;161000.0;304000.0
2277.0;400.0;3500.0;7400.0;9500.0;68000.0;297000.0
2376.0;400.0;3700.0;7700.0;9900.0;79000.0;327000.0
2475.0;400.0;3600.0;7400.0;9100.0;30000.0;199000.0
2574.0;400.0;3700.0;7700.0;9700.0;77000.0;282000.0
2673.0;400.0;3800.0;7800.0;10100.0;90470.00000000116;420000.0
2772.0;400.0;3700.0;7500.0;9400.0;44000.0;358000.0
2871.0;400.0;3700.0;7400.0;9100.0;36000.0;262000.0
2970.0;400.0;3900.0;7800.0;10300.0;81000.0;275000.0
3069.0;400.0;3900.0;7800.0;10700.0;87000.0;394000.0
3168.0;400.0;3900.0;7700.0;10100.0;74000.0;285000.0
3267.0;400.0;3900.0;7700.0;10100.0;69000.0;377000.0
3366.0;400.0;4000.0;7800.0;10400.0;68000.0;272000.0
3465.0;400.0;4000.0;8200.0;11800.0;94000.0;371000.0
3564.0;400.0;4000.0;8100.0;12100.0;89000.0;363000.0
3663.0;400.0;4100.0;8400.0;13200.0;109000.0;388000.0
3762.0;400.0;4100.0;8500.0;16100.0;116000.0;455000.0
3861.0;400.0;4100.0;8400.0;13700.0;74000.0;316000.0
3960.0;400.0;4300.0;9200.0;25000.0;122679.99999999302;423000.0
4059.0;400.0;4300.0;9300.0;26000.0;128000.0;700000.0
4158.0;400.0;4300.0;9400.0;26000.0;119000.0;390000.0
4257.0;400.0;4300.0;9200.0;18600.0;103000.0;379000.0
4356.0;400.0;4400.0;9500.0;23000.0;107000.0;471000.0
4455.0;400.0;4400.0;9700.0;29000.0;135000.0;513000.0
4554.0;400.0;4500.0;11100.0;36000.0;139000.0;516000.0
4653.0;400.0;4500.0;10100.0;28000.0;123000.0;535000.0
4752.0;400.0;4700.0;11600.0;41000.0;155000.0;500000.0
4851.0;400.0;4800.0;13200.0;51000.0;146000.0;520000.0
4949.0;400.0;4800.0;13300.0;37000.0;110000.0;576000.0
5048.0;400.0;5000.0;21000.0;74000.0;163000.0;573000.0
5147.0;400.0;5000.0;18400.0;51000.0;131000.0;597000.0
5246.0;400.0;5100.0;17900.0;54000.0;148000.0;538000.0
5345.0;400.0;5200.0;19600.0;47000.0;124000.0;468000.0
5444.0;400.0;5300.0;23000.0;51000.0;135000.0;588000.0
5543.0;400.0;5500.0;21000.0;52000.0;126000.0;610000.0
5642.0;400.0;5600.0;29000.0;69000.0;166000.0;670000.0
5741.0;400.0;5700.0;31000.0;62000.0;143000.0;620000.0
5840.0;400.0;5800.0;29000.0;59000.0;149000.0;660000.0
5939.0;400.0;6100.0;35000.0;62000.0;150000.0;810000.0
6038.0;400.0;6300.0;43000.0;78000.0;148000.0;557000.0
6137.0;400.0;6400.0;45000.0;83000.0;165000.0;810000.0
6236.0;400.0;6800.0;57000.0;95000.0;183000.0;790000.0
6335.0;400.0;6800.0;51000.0;90000.0;175000.0;720000.0
6434.0;400.0;7100.0;57000.0;99000.0;197000.0;930000.0
6533.0;400.0;7400.0;52000.0;81000.0;155000.0;970000.0
6632.0;400.0;7500.0;67000.0;110000.0;198000.0;870000.0
6731.0;400.0;7500.0;63000.0;100000.0;187000.0;970000.0
6830.0;300.0;8100.0;83000.0;115000.0;192000.0;1500000.0
6929.0;400.0;8400.0;90000.0;126000.0;187000.0;1700000.0
7028.0;400.0;8500.0;77000.0;111000.0;188000.0;1300000.0
7127.0;400.0;9400.0;99000.0;124000.0;207099.99999997672;2100000.0
7226.0;400.0;10000.0;89000.0;120000.0;203000.0;1700000.0
7325.0;400.0;11000.0;106000.0;151000.0;219000.0;2100000.0
7424.0;300.0;11700.0;123000.0;154000.0;230000.0;3400000.0
7523.0;400.0;12300.0;106000.0;148000.0;213000.0;2200000.0
7622.0;400.0;21000.0;122000.0;152000.0;226000.0;3800000.0
7721.0;400.0;32000.0;160000.0;194000.0;250000.0;3700000.0
7820.0;400.0;34000.0;165000.0;211000.0;312000.0;3200000.0
7919.0;400.0;42000.0;176000.0;208000.0;276000.0;3700000.0
8018.0;300.0;37000.0;172000.0;216000.0;324000.0;4100000.0
8117.0;400.0;43000.0;196000.0;237000.0;319000.0;3600000.0
8216.0;300.0;62000.0;224000.0;262000.0;391000.0;4400000.0
8315.0;400.0;73000.0;227000.0;278000.0;388000.0;4600000.0
8414.0;400.0;103000.0;321000.0;382000.0;483000.0;5200000.0
8513.0;400.0;100000.0;277000.0;330000.0;441000.0;5000000.0
8612.0;300.0;130000.0;326000.0;397000.0;493000.0;5600000.0
8711.0;500.0;179000.0;402000.0;465000.0;660000.0;4800000.0
8810.0;400.0;194000.0;422000.0;497000.0;680000.0;7400000.0
8909.0;1000.0;429000.0;720000.0;820000.0;1300000.0;1.3E7
9008.0;34000.0;567000.0;920000.0;1200000.0;2300000.0;1.4E7
9107.0;700.0;760000.0;1600000.0;2000000.0;3600000.0;2.5E7
9206.0;55000.0;780000.0;1700000.0;2200000.0;3000000.0;1.7E7
9305.0;46000.0;850000.0;1800000.0;2200000.0;2900000.0;1.7E7
9404.0;63000.0;620000.0;1400000.0;1800000.0;2600000.0;4.5E7
