Timestamp,Slave 0,Slave 1,Slave 2,
1695170938613,0,,,,
1695170938622,,,0,
1695170938625,,0,,
1695170938629,0,,,
1695170938632,56,,,,
1695170938660,,,150,
1695170938668,,150,,
1695170938713,150,,,
1695170939614,56,,,,
1695170939623,,,150,
1695170939627,,150,,
1695170939630,150,,,
1695170940614,56,,,,
1695170940624,,,150,
1695170940627,,150,,
1695170940630,150,,,
1695170941614,56,,,,
1695170941623,,,150,
1695170941627,,150,,
1695170941633,150,,,
1695170942614,56,,,,
1695170942623,,,150,
1695170942627,,150,,
1695170942630,150,,,
1695170943615,56,,,,
1695170943623,,,150,
1695170943627,,150,,
1695170943630,150,,,
1695170944614,56,,,,
1695170944623,,,150,
1695170944627,,150,,
1695170944630,150,,,
1695170945616,56,,,,
1695170945626,,,150,
1695170945631,,150,,
1695170945632,150,,,
1695170946614,56,,,,
1695170946623,,,150,
1695170946628,,150,,
1695170946630,150,,,
1695170947614,56,,,,
1695170947623,,,150,
1695170947627,,150,,
1695170947630,150,,,
1695170948614,56,,,,
1695170948623,,,150,
1695170948627,,150,,
1695170948630,150,,,
1695170949614,56,,,,
1695170949623,,,150,
1695170949627,,150,,
1695170949630,150,,,
1695170950614,56,,,,
1695170950623,,,150,
1695170950626,,150,,
1695170950630,150,,,
1695170951614,56,,,,
1695170951623,,,150,
1695170951627,,150,,
1695170951630,150,,,
1695170952614,56,,,,
1695170952623,,,150,
1695170952626,,150,,
1695170952630,150,,,
1695170953616,56,,,,
1695170953625,,,150,
1695170953628,,150,,
1695170953633,150,,,
1695170954614,56,,,,
1695170954623,,,150,
1695170954627,,150,,
1695170954630,150,,,
1695170955614,56,,,,
1695170955624,,,150,
1695170955627,,150,,
1695170955630,150,,,
1695170956614,56,,,,
1695170956623,,,150,
1695170956626,,150,,
1695170956630,150,,,
1695170957614,56,,,,
1695170957623,,,150,
1695170957626,,150,,
1695170957630,150,,,
1695170958614,56,,,,
1695170958623,,,150,
1695170958627,,150,,
1695170958630,150,,,
1695170959613,56,,,,
1695170959623,,,150,
1695170959627,,150,,
1695170959630,150,,,
1695170960614,56,,,,
1695170960623,,,150,
1695170960626,,150,,
1695170960630,150,,,
1695170961613,56,,,,
1695170961623,,,150,
1695170961628,,150,,
1695170961630,150,,,
1695170962614,56,,,,
1695170962623,,,150,
1695170962626,,150,,
1695170962630,150,,,
1695170963614,56,,,,
1695170963623,,,150,
1695170963626,,150,,
1695170963630,150,,,
1695170964614,56,,,,
1695170964623,,,150,
1695170964626,,150,,
1695170964630,150,,,
1695170965613,56,,,,
1695170965623,,,150,
1695170965626,,150,,
1695170965630,150,,,
1695170966613,56,,,,
1695170966622,,,150,
1695170966626,,150,,
1695170966630,150,,,
1695170967613,56,,,,
1695170967623,,,150,
1695170967626,,150,,
1695170967630,150,,,
1695170968614,56,,,,
1695170968623,,,150,
1695170968626,,150,,
1695170968630,150,,,
1695170969613,56,,,,
1695170969623,,,150,
1695170969626,,150,,
1695170969630,150,,,
1695170970614,56,,,,
1695170970623,,,150,
1695170970626,,150,,
1695170970630,150,,,
1695170971613,56,,,,
1695170971623,,,150,
1695170971626,,150,,
1695170971630,150,,,
1695170972613,56,,,,
1695170972622,,,150,
1695170972626,,150,,
1695170972630,150,,,
1695170973613,56,,,,
1695170973623,,,150,
1695170973626,,150,,
1695170973630,150,,,
1695170974613,56,,,,
1695170974623,,,150,
1695170974626,,150,,
1695170974630,150,,,
1695170975614,56,,,,
1695170975622,,,150,
1695170975626,,150,,
1695170975630,150,,,
1695170976613,56,,,,
1695170976622,,,150,
1695170976626,,150,,
1695170976630,150,,,
1695170977613,56,,,,
1695170977623,,,150,
1695170977626,,150,,
1695170977630,150,,,
1695170978613,56,,,,
1695170978623,,,150,
1695170978626,,150,,
1695170978629,150,,,
1695170979614,56,,,,
1695170979623,,,150,
1695170979626,,150,,
1695170979630,150,,,
1695170980613,56,,,,
1695170980623,,,150,
1695170980626,,150,,
1695170980630,150,,,
1695170981613,56,,,,
1695170981623,,,150,
1695170981626,,150,,
1695170981630,150,,,
1695170982613,56,,,,
1695170982623,,,150,
1695170982626,,150,,
1695170982630,150,,,
1695170983613,56,,,,
1695170983623,,,150,
1695170983626,,150,,
1695170983630,150,,,
1695170984613,56,,,,
1695170984622,,,150,
1695170984626,,150,,
1695170984630,150,,,
1695170985613,56,,,,
1695170985623,,,150,
1695170985626,,150,,
1695170985629,150,,,
1695170986613,56,,,,
1695170986623,,,150,
1695170986626,,150,,
1695170986630,150,,,
1695170987614,56,,,,
1695170987622,,,150,
1695170987626,,150,,
1695170987630,150,,,
1695170988613,56,,,,
1695170988623,,,150,
1695170988626,,150,,
1695170988630,150,,,
1695170989613,56,,,,
1695170989622,,,150,
1695170989626,,150,,
1695170989630,150,,,
1695170990613,56,,,,
1695170990623,,,150,
1695170990626,,150,,
1695170990629,150,,,
1695170991613,56,,,,
1695170991622,,,150,
1695170991626,,150,,
1695170991630,150,,,
1695170992614,56,,,,
1695170992622,,,150,
1695170992626,,150,,
1695170992630,150,,,
1695170993613,56,,,,
1695170993622,,,150,
1695170993626,,150,,
1695170993630,150,,,
1695170994613,56,,,,
1695170994623,,,150,
1695170994626,,150,,
1695170994629,150,,,
1695170995614,56,,,,
1695170995622,,,150,
1695170995626,,150,,
1695170995629,150,,,
1695170996613,56,,,,
1695170996623,,,150,
1695170996626,,150,,
1695170996630,150,,,
1695170997613,56,,,,
1695170997622,,,150,
1695170997626,,150,,
1695170997630,150,,,
1695170998613,56,,,,
1695170998623,,,150,
1695170998626,,150,,
1695170998630,150,,,
1695170999613,56,,,,
1695170999622,,,150,
1695170999626,,150,,
1695170999630,150,,,
1695171000613,56,,,,
1695171000623,,,150,
1695171000626,,150,,
1695171000630,150,,,
1695171001614,56,,,,
1695171001623,,,150,
1695171001626,,150,,
1695171001630,150,,,
1695171002613,56,,,,
1695171002622,,,150,
1695171002626,,150,,
1695171002630,150,,,
1695171003613,56,,,,
1695171003622,,,150,
1695171003626,,150,,
