Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2156.0
Domain Marker;max-jOPS;10516.0
Domain Marker;Last Success for SLAs;4566.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;91.68831878914798
277;92.85329042244304
415;94.03292200291442
553;94.80622004481452
692;93.68079187370851
830;95.75703183678901
969;96.4222325863358
1107;96.25020954623902
1245;96.24154462764616
1384;96.56743786628664
1522;95.68876051022752
1660;97.19129199243592
1799;97.0517849411542
1937;96.15540355983434
2076;96.93161026535648
2214;97.35166507061578
2352;96.90062993501333
2491;96.718965516127
2629;96.95921074908662
2767;96.51734279475781
2906;96.7574436589197
3044;97.49163995104618
3183;96.66758701290507
3321;97.26785789705849
3459;96.52267878188657
3598;95.98410432015412
3736;96.44935110600403
3874;97.4098766278098
4013;97.00005432326817
4151;96.6962100880048
4289;96.50332167362423
4428;97.28324607393391
4566;97.03414456545036
4705;96.24609961009493
4843;97.23068843808157
4981;95.07059057872623
5120;97.28959672553465
5258;95.2899668536337
5396;95.64317965285741
5535;96.98400068943546
5673;95.07135983824503
5812;93.950570882499
5950;95.42843366553522
6088;95.34209019473718
6227;95.54002895064068
6365;95.03337845450775
6503;94.6013532798225
6642;92.11667560435568
6780;90.53911524043808
6918;88.37934212823588
7057;80.53736215227303
7195;85.27076489843655
7334;81.3086289319032
7472;81.35705299828535
7610;79.56093756411825
7749;78.30390292946174
7887;76.07486185558213
8025;68.28713114899175
8164;71.2666400863512
8302;69.17361018165803
8441;67.85029859579268
8579;66.29316091989126
8717;64.69103276219612
8856;63.433046829466
8994;54.67199919965979
9132;59.8213521757036
9271;57.31743319046663
9409;57.89326951229075
9548;53.66315733349524
9686;52.57720443009665
9824;49.8306120259707
9963;46.51876256761683
10101;40.93434976612915
10239;40.013724542234016
10378;32.00026337469925
10516;23.63017145482826
10654;4.972469792698196
10793;2.752474749906732
10931;2.727806856293977
11070;3.0247257630344673
