
===================================
Domain Marker;critical-jOPS;2289.0
Domain Marker;max-jOPS;8580.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5109.0;400.0;4900.0;14900.0;39000.0;121169.9999999837;523000.0
5206.0;400.0;5000.0;14400.0;44000.0;123000.0;534000.0
5302.0;400.0;5200.0;23000.0;60000.0;141000.0;660000.0
5398.0;400.0;5200.0;22000.0;54000.0;138000.0;590000.0
5495.0;400.0;5400.0;29000.0;58000.0;127000.0;620000.0
5591.0;400.0;5500.0;22000.0;49000.0;131000.0;630000.0
5688.0;400.0;5800.0;35000.0;66000.0;150000.0;610000.0
5784.0;400.0;6100.0;42000.0;87000.0;198000.0;760000.0
5880.0;400.0;6200.0;38000.0;75000.0;186000.0;680000.0
5977.0;400.0;6300.0;40000.0;79000.0;140000.0;780000.0
6073.0;400.0;6500.0;46000.0;75000.0;128900.00000002328;680000.0
6170.0;400.0;6500.0;43000.0;70000.0;128000.0;730000.0
6266.0;400.0;7000.0;66000.0;105000.0;191000.0;1600000.0
6362.0;400.0;7100.0;50000.0;87000.0;152000.0;680000.0
6459.0;400.0;7500.0;56000.0;87000.0;165000.0;1100000.0
6555.0;400.0;7600.0;68000.0;107000.0;198000.0;890000.0
6652.0;400.0;8000.0;83000.0;123000.0;197000.0;1200000.0
6748.0;400.0;8100.0;72000.0;108000.0;184000.0;1500000.0
6844.0;400.0;8000.0;69000.0;104000.0;185000.0;1100000.0
6941.0;400.0;9200.0;100000.0;133000.0;201000.0;2100000.0
7037.0;400.0;9600.0;91000.0;123000.0;188000.0;1700000.0
7134.0;400.0;10100.0;94000.0;129000.0;176000.0;1700000.0
7230.0;300.0;11700.0;121000.0;156000.0;229000.0;2500000.0
7326.0;400.0;17700.0;132000.0;167000.0;216000.0;2100000.0
7423.0;400.0;16800.0;137000.0;191000.0;311000.0;3100000.0
7519.0;400.0;24000.0;143000.0;186000.0;264000.0;3200000.0
7616.0;400.0;30000.0;165000.0;200000.0;270000.0;3600000.0
7712.0;400.0;36000.0;177000.0;220000.0;286000.0;4500000.0
7808.0;400.0;48000.0;193000.0;242000.0;333000.0;4300000.0
7905.0;400.0;50000.0;190000.0;231000.0;307000.0;3900000.0
8001.0;400.0;69000.0;225000.0;284000.0;349000.0;5100000.0
8098.0;400.0;69000.0;241000.0;280000.0;380000.0;4000000.0
8194.0;400.0;94000.0;299000.0;344000.0;463000.0;4600000.0
8290.0;400.0;106000.0;330000.0;371000.0;467000.0;4900000.0
8387.0;400.0;129000.0;316000.0;375000.0;489000.0;5900000.0
8483.0;400.0;158000.0;374000.0;436000.0;542000.0;6300000.0
8580.0;400.0;152000.0;332000.0;387000.0;471000.0;5800000.0
8676.0;500.0;348000.0;640000.0;720000.0;1100000.0;1.2E7
8772.0;1300.0;386000.0;730000.0;860000.0;1800000.0;1.1E7
8869.0;3900.0;390000.0;730000.0;820000.0;990000.0;1.4E7
8965.0;71000.0;730000.0;1600000.0;1900000.0;3800000.0;3.0E7
