Timestamp,Slave 0,Slave 1,Slave 2,
1716202181345,0,,,,
1716202181354,,0,,
1716202181358,,,0,
1716202181361,0,,,
1716202181365,,0.17547020249333428,,
1716202181367,0.021984464311886266,,,,
1716202181376,0.1644973392780095,,,
1716202181378,,,0.16888489208633092,
1716202182346,0.01787538304392237,,,,
1716202182354,,0.2878787878787879,,
1716202182358,,,0.2701325178389399,
1716202182362,0.3017241379310345,,,
1716202183345,0.0,,,,
1716202183354,,0.3125,,
1716202183358,,,0.3325,
1716202183362,0.285,,,
1716202184346,0.0,,,,
1716202184354,,0.2975,,
1716202184358,,,0.32,
1716202184362,0.305,,,
1716202185345,0.0025,,,,
1716202185355,,0.295,,
1716202185358,,,0.32,
1716202185361,0.3128128128128128,,,
1716202186346,0.0025,,,,
1716202186355,,0.315,,
1716202186359,,,0.27,
1716202186362,0.3271728271728272,,,
1716202187345,0.0025,,,,
1716202187354,,0.3125,,
1716202187358,,,0.2875,
1716202187361,0.3253253253253253,,,
1716202188346,0.0,,,,
1716202188355,,0.285,,
1716202188358,,,0.32,
1716202188361,0.3075,,,
1716202189346,0.0025,,,,
1716202189354,,0.315,,
1716202189358,,,0.305,
1716202189362,0.2972027972027972,,,
1716202190345,0.0025,,,,
1716202190354,,0.31,,
1716202190361,0.3178178178178178,,,
1716202190365,,,0.2932405566600398,
1716202191346,0.0,,,,
1716202191354,,0.2775,,
1716202191358,,,0.2515090543259557,
1716202191361,0.2875,,,
1716202192345,0.0025,,,,
1716202192354,,0.255,,
1716202192358,,,0.27,
1716202192362,0.21978021978021978,,,
1716202193345,0.0,,,,
1716202193354,,0.2275,,
1716202193358,,,0.2075,
1716202193361,0.2552552552552553,,,
1716202194345,0.0,,,,
1716202194354,,0.285,,
1716202194358,,,0.2275,
1716202194361,0.2325,,,
1716202195345,0.0025,,,,
1716202195354,,0.2175,,
1716202195358,,,0.2675,
1716202195361,0.2225,,,
1716202196346,0.0,,,,
1716202196355,,0.23,,
1716202196359,,,0.2125,
1716202196363,0.23952095808383234,,,
1716202197345,0.005,,,,
1716202197354,,0.2425,,
1716202197358,,,0.21,
1716202197361,0.28306613226452904,,,
1716202198345,0.0,,,,
1716202198354,,0.23,,
1716202198358,,,0.2525,
1716202198361,0.23,,,
1716202199345,0.01,,,,
1716202199355,,0.2525,,
1716202199358,,,0.2425,
1716202199361,0.245,,,
1716202200346,0.0025,,,,
1716202200354,,0.295,,
1716202200358,,,0.2875,
1716202200361,0.3325,,,
1716202201345,0.0,,,,
1716202201354,,0.285,,
1716202201358,,,0.33,
1716202201361,0.2925,,,
1716202202345,0.0,,,,
1716202202354,,0.255,,
1716202202358,,,0.29,
1716202202361,0.25,,,
1716202203345,0.0024975024975024975,,,,
1716202203354,,0.1975,,
1716202203358,,,0.3125,
1716202203361,0.2275,,,
1716202204345,0.0,,,,
1716202204354,,0.2325,,
1716202204358,,,0.235,
1716202204361,0.225,,,
1716202205345,0.0025,,,,
1716202205354,,0.235,,
1716202205358,,,0.235,
1716202205361,0.2175,,,
1716202206345,0.0,,,,
1716202206354,,0.24,,
1716202206358,,,0.215,
1716202206361,0.2325,,,
1716202207345,0.0,,,,
1716202207354,,0.2075,,
1716202207358,,,0.225,
