Timestamp,Slave 0,
1673943368301,547336,
1673943368325,108588,,
1673943369288,105200,,
1673943369295,663344,
1673943370316,861568,
1673943370323,105248,,
1673943371296,105248,,
1673943371309,1241008,
1673943372305,105248,,
1673943372309,1518992,
1673943373293,1976032,
1673943373294,105284,,
1673943374289,105284,,
1673943374304,2481040,
1673943375310,2860404,
1673943375311,105284,,
1673943376283,105076,,
1673943376300,3250916,
1673943377301,3472148,
1673943377302,105076,,
1673943378294,105076,,
1673943378303,3477956,
1673943379301,105172,,
1673943379303,3478312,
1673943380294,105172,,
1673943380296,3479104,
1673943381295,105172,,
1673943381299,3479452,
1673943382306,105172,,
1673943382330,3479452,
1673943383300,105268,,
1673943383318,3479496,
1673943384304,105360,,
1673943384314,3479496,
1673943385305,3479544,
1673943385306,105364,,
1673943386300,3479808,
1673943386301,105364,,
1673943387291,105364,,
1673943387300,3479884,
1673943388294,105364,,
1673943388305,3481948,
1673943389299,105364,,
1673943389323,3482212,
1673943390312,3482212,
1673943390318,105364,,
1673943391280,3482212,
1673943391287,105484,,
1673943392298,3482600,
1673943392299,105484,,
1673943393296,105484,3482600,
1673943394298,105484,3482600,
1673943395287,105572,,
1673943395311,3482864,
1673943396283,105572,,
1673943396302,3482864,
1673943397281,105572,,
1673943397286,3482864,
1673943398302,105572,,
1673943398304,3482864,
1673943399290,105660,,
1673943399305,3482944,
1673943400295,105660,,
1673943400346,3482944,
1673943401300,105660,,
1673943401306,3482944,
1673943402286,105660,,
1673943402305,3483032,
1673943403290,105660,,
1673943403380,3483032,
1673943404290,105660,,
1673943404298,3483032,
1673943405289,105660,,
1673943405319,3483032,
1673943406308,105660,,
1673943406320,3483032,
1673943407294,105660,,
1673943407296,3484064,
1673943408278,105752,,
1673943408308,3484064,
1673943409306,105752,3484064,
1673943410290,105752,,
1673943410304,3484164,
1673943411303,3485480,
1673943411306,105752,,
1673943412295,3485480,
1673943412300,105752,,
1673943413293,3485480,
1673943413317,105752,,
1673943414272,105828,,
1673943414286,3485480,
1673943415283,105832,,
1673943415287,3485480,
1673943416290,3485480,
1673943416294,105832,,
1673943417294,105832,,
1673943417315,3485480,
1673943418303,3485480,
1673943418306,105832,,
1673943419280,3485744,
1673943419290,105892,,
1673943420294,105892,,
1673943420305,3485744,
1673943421277,105912,,
1673943421279,3485744,
1673943422284,105912,,
1673943422292,3485744,
1673943423304,3485744,
1673943423317,105912,,
1673943424301,3485744,
1673943424318,105912,,
1673943425272,105912,,
1673943425323,3485744,
1673943426292,105912,,
1673943426313,3485744,
1673943427279,105912,,
1673943427310,3486004,
1673943428300,105912,,
1673943428308,3486232,
1673943429285,106104,,
1673943429293,3487656,
1673943430293,3488944,
1673943430303,137180,,
1673943431290,137180,,
1673943431297,3501088,
1673943432287,137180,,
1673943432305,3501088,
1673943433297,137256,,
1673943433313,3501088,
1673943434286,127276,,
1673943434292,3501880,
1673943435308,127276,3501880,
1673943436324,127276,,
1673943436379,3501880,
1673943437292,127276,,
1673943437305,3501972,
1673943438291,127276,,
1673943438307,3501972,
1673943439296,113924,,
1673943439302,3501972,
1673943440303,3501972,
1673943440308,113924,,
1673943441309,113924,3501972,
1673943442311,3501972,
1673943442331,113924,,
1673943443285,113924,,
1673943443322,3501972,
1673943444294,114016,,
1673943444300,3502236,
1673943445294,114016,,
1673943445297,3502236,
1673943446305,114016,,
1673943446316,3502764,
1673943447287,114016,,
1673943447312,3503028,
1673943448292,3503028,
1673943448305,114016,,
1673943449288,114016,,
1673943449316,3503120,
1673943450301,3503120,
1673943450306,114016,,
1673943451288,114016,,
1673943451318,3503120,
1673943452292,114016,3503120,
