Timestamp,Slave 0,
1707611391475,0,,
1707611391479,0,
1707611391486,1.9102926568350272E-5,,
1707611391490,5.21412680756396E-4,
1707611392476,0.0,,
1707611392486,0.008283132530120483,
1707611393476,0.0,,
1707611393480,0.012939698492462312,
1707611394476,0.0,,
1707611394480,0.005375,
1707611395476,0.0,,
1707611395480,0.002875,
1707611396477,0.0,,
1707611396482,0.0029940119760479044,
1707611397476,0.0,,
1707611397480,0.002880761523046092,
1707611398477,0.0,,
1707611398481,0.003121878121878122,
1707611399476,0.0,,
1707611399480,0.0063813813813813815,
1707611400476,0.0,,
1707611400480,0.0031281281281281283,
1707611401480,0.0,0.003246753246753247,
1707611402476,0.0,,
1707611402480,0.003125,
1707611403476,0.0,,
1707611403480,0.003125,
1707611404476,0.0,,
1707611404480,0.0031281281281281283,
1707611405476,0.0,,
1707611405480,0.003246753246753247,
1707611406482,0.003246753246753247,
1707611406483,0.0,,
1707611407476,0.0,,
1707611407480,0.0031281281281281283,
1707611408476,0.0,,
1707611408480,0.006375,
1707611409476,0.0,,
1707611409480,0.0031281281281281283,
1707611410480,0.003121878121878122,
1707611410483,0.0,,
1707611411476,0.0,,
1707611411480,0.00325,
1707611412478,0.0,,
1707611412480,0.00325,
1707611413476,0.0,,
1707611413480,0.003125,
1707611414476,0.0,,
1707611414480,0.003125,
1707611415476,0.0,,
1707611415480,0.006256256256256257,
1707611416476,0.0,,
1707611416480,0.003125,
1707611417477,0.0,,
1707611417480,0.003121878121878122,
1707611418476,0.0,,
1707611418480,0.003,
1707611419476,0.0,,
1707611419480,0.003003003003003003,
1707611420476,6.256256256256256E-4,,
1707611420480,0.005994005994005994,
1707611421476,0.0,,
1707611421480,0.002875,
1707611422475,0.0,,
1707611422480,0.003,
1707611423476,0.0,,
1707611423480,0.003,
1707611424476,0.0,,
1707611424480,0.003,
1707611425476,0.0,,
1707611425480,0.005880880880880881,
1707611426476,0.0,,
1707611426480,0.002997002997002997,
1707611427476,0.0,,
1707611427480,0.003,
1707611428476,0.0,,
1707611428480,0.003,
1707611429475,0.0,,
1707611429480,0.003003003003003003,
1707611430476,0.0,,
1707611430480,0.005994005994005994,
1707611431475,0.0,,
1707611431480,0.002875,
1707611432475,0.0,,
1707611432480,0.003003003003003003,
1707611433476,0.0,,
1707611433480,0.003,
1707611434476,0.0,,
1707611434480,0.003,
1707611435476,0.0,,
1707611435480,0.006,
1707611436475,0.0,,
1707611436480,0.002997002997002997,
1707611437476,0.0,,
1707611437480,0.003003003003003003,
1707611438475,0.0,,
1707611438480,0.003,
1707611439476,0.0,,
1707611439480,0.002875,
1707611440476,0.0,,
1707611440480,0.006,
1707611441476,0.0,,
1707611441480,0.003,
1707611442475,0.0,,
1707611442480,0.003,
1707611443476,0.0,,
1707611443480,0.003,
1707611444475,0.0,,
1707611444480,0.002875,
1707611445476,0.0,,
1707611445480,0.006125,
1707611446478,0.0,,
1707611446480,0.002875,
1707611447475,0.0,,
1707611447480,0.003125,
1707611448477,0.0,,
1707611448480,0.002875,
1707611449476,0.0,,
1707611449481,0.002997002997002997,
1707611450476,0.0,,
1707611450480,0.006006006006006006,
1707611451475,0.0,,
1707611451480,0.002875,
1707611452475,0.0,,
1707611452480,0.003625,
1707611453475,0.0,,
1707611453480,0.0033716283716283715,
1707611454475,0.0,,
1707611454480,0.0031281281281281283,
1707611455476,0.0,,
1707611455480,0.00325,
1707611456475,0.0,,
1707611456480,0.003125,
1707611457475,0.0,,
1707611457480,0.00325,
1707611458475,0.0,,
1707611458480,0.003125,
1707611459475,0.0,,
1707611459480,0.006375,
1707611460475,0.0,,
1707611460480,0.00325,
1707611461475,0.0,,
1707611461480,0.003125,
1707611462475,0.0,,
1707611462480,0.003121878121878122,
1707611463475,0.0,,
1707611463480,0.00325,
1707611464475,0.0,,
1707611464480,0.003125,
1707611465475,0.0,,
1707611465480,0.0063813813813813815,
1707611466475,0.0,,
1707611466480,0.00325,
1707611467475,0.0,,
1707611467480,0.00275,
1707611468475,0.0,,
1707611468480,0.002875,
1707611469475,0.0,,
1707611469480,0.002625,
1707611470475,0.0,,
1707611470480,0.00275,
1707611471475,0.0,,
1707611471480,0.002875,
1707611472475,0.0,,
1707611472480,0.005625,
1707611473475,0.0,,
1707611473480,0.00275,
1707611474475,0.0,,
1707611474480,0.00275,
1707611475475,0.0,,
1707611475480,0.002875,
1707611476475,0.0,,
1707611476480,0.00275,
1707611477475,0.0,,
1707611477480,0.00275,
1707611478475,0.0,,
1707611478480,0.0055,
1707611479475,0.0,,
1707611479480,0.002875,
1707611480475,0.0,,
1707611480483,0.0027390438247011954,
1707611481475,0.0,,
1707611481480,0.0027610441767068274,
1707611482475,0.0,,
1707611482480,0.00275,
1707611483475,0.0,,
1707611483480,0.00275,
1707611484475,0.0,,
1707611484480,0.00575,
1707611485475,0.0,,
1707611485480,0.00275,
1707611486475,0.0,,
1707611486480,0.00275,
1707611487475,0.0,,
1707611487480,0.00275,
1707611488475,0.0,,
1707611488480,0.00275,
1707611489475,0.0,,
1707611489480,0.002875,
1707611490475,0.0,,
1707611490480,0.00275,
1707611491475,0.0,,
1707611491480,0.005625,
1707611492475,0.0,,
1707611492480,0.00275,
1707611493475,0.0,,
1707611493480,0.002875,
1707611494475,0.0,,
1707611494480,0.00275,
1707611495475,0.0,,
1707611495481,0.002872127872127872,
1707611496475,0.0,,
1707611496480,0.0027527527527527527,
1707611497475,0.0,,
1707611497480,0.0055,
1707611498475,0.0,,
1707611498480,0.00275,
1707611499475,0.0,,
1707611499480,0.00275,
1707611500475,0.0,,
1707611500480,0.002875,
1707611501475,0.0,,
1707611501480,0.00275,
1707611502475,0.0,,
1707611502480,0.00275,
1707611503480,0.0,,
1707611503497,0.005525540275049116,
1707611504475,0.0,,
1707611504480,0.00280040733197556,
1707611505475,0.0,,
1707611505480,0.002875,
1707611506475,0.0,,
1707611506480,0.00275,
1707611507475,0.0,,
1707611507480,0.00275,
1707611508475,0.0,,
1707611508480,0.00275,
1707611509475,0.0,,
1707611509480,0.00275,
1707611510475,0.0,,
1707611510480,0.0055,
1707611511475,0.0,,
1707611511480,0.00275,
1707611512475,0.0,,
1707611512480,0.00275,
1707611513475,0.0,,
1707611513480,0.00275,
1707611514475,0.0,,
1707611514480,0.00275,
1707611515475,0.0,,
1707611515480,0.002875,
1707611516475,0.0,,
1707611516480,0.0055,
1707611517475,0.0,,
1707611517480,0.00275,
1707611518475,0.0,,
1707611518480,0.00275,
1707611519475,0.0,,
1707611519480,0.00275,
1707611520475,0.0,,
1707611520480,0.002875,
1707611521475,0.0,,
1707611521480,0.00275,
1707611522476,0.0,,
1707611522487,0.005456349206349206,
1707611523475,0.0,,
1707611523480,0.002772177419354839,
1707611524475,0.0,,
1707611524480,0.00275,
1707611525475,0.0,,
1707611525480,0.002875,
1707611526475,0.0,,
1707611526480,0.00275,
1707611527475,0.0,,
1707611527480,0.00275,
1707611528475,0.0,,
1707611528480,0.002875,
1707611529475,0.0,,
1707611529480,0.005625,
1707611530475,0.0,,
1707611530480,0.00275,
1707611531475,0.0,,
1707611531480,0.00275,
1707611532475,0.0,,
1707611532480,0.00275,
1707611533475,0.0,,
1707611533480,0.00275,
1707611534475,0.0,,
1707611534480,0.002875,
1707611535475,0.0,,
1707611535480,0.0055,
1707611536475,0.0,,
1707611536480,0.00275,
1707611537475,0.0,,
1707611537480,0.00275,
1707611538475,0.0,,
1707611538480,0.00275,
1707611539475,0.0,,
1707611539480,0.002875,
1707611540475,0.0,,
1707611540480,0.002625,
1707611541475,0.0,,
1707611541480,0.002875,
1707611542475,0.0,,
1707611542480,0.00575,
1707611543475,0.0,,
1707611543480,0.002875,
1707611544475,0.0,,
1707611544480,0.00275,
1707611545475,0.0,,
1707611545480,0.00275,
1707611546480,0.00275,
1707611546483,0.0,,
1707611547475,0.0,,
1707611547480,0.00275,
1707611548475,0.0,,
1707611548480,0.005625,
1707611549475,0.0,,
1707611549480,0.00275,
1707611550475,0.0,,
1707611550480,0.00275,
1707611551475,0.0,,
1707611551480,0.0027472527472527475,
1707611552475,0.0,,
1707611552480,0.0027527527527527527,
1707611553475,0.0,,
1707611553480,0.00275,
1707611554480,0.0,0.005625,
1707611555475,0.0,,
1707611555480,0.00275,
1707611556475,0.0,,
1707611556480,0.00275,
1707611557475,0.0,,
1707611557480,0.002875,
1707611558475,0.0,,
1707611558480,0.00275,
1707611559475,0.0,,
1707611559480,0.002875,
1707611560475,0.0,,
1707611560499,0.005397448478900883,
1707611561475,0.0,,
1707611561480,0.0028032619775739042,
1707611562475,0.0,,
1707611562480,0.00275,
1707611563475,0.0,,
1707611563480,0.00275,
1707611564475,0.0,,
1707611564480,0.002875,
1707611565475,0.0,,
1707611565480,0.00275,
1707611566475,0.0,,
1707611566485,0.002736318407960199,
1707611567475,0.0,,
1707611567480,0.005653266331658292,
1707611568475,0.0,,
1707611568480,0.00275,
