
===================================
Domain Marker;critical-jOPS;1939.0
Domain Marker;max-jOPS;6923.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2817.0;400.0;5100.0;11500.0;16600.0;87000.0;425000.0
2898.0;400.0;5200.0;11400.0;16200.0;53000.0;222000.0
2978.0;400.0;5100.0;11200.0;16600.0;73000.0;370000.0
3059.0;400.0;5100.0;11300.0;16300.0;61000.0;244000.0
3139.0;400.0;5400.0;12200.0;21000.0;88000.0;436000.0
3220.0;400.0;5500.0;12200.0;21000.0;109000.0;588000.0
3300.0;400.0;5500.0;12500.0;22000.0;79000.0;472000.0
3381.0;300.0;5600.0;13000.0;26000.0;99000.0;376000.0
3461.0;400.0;5800.0;14100.0;30000.0;119000.0;690000.0
3542.0;400.0;5800.0;13300.0;23000.0;88000.0;275000.0
3622.0;400.0;5800.0;13700.0;29000.0;107000.0;720000.0
3703.0;400.0;6000.0;14800.0;33000.0;114000.0;502000.0
3783.0;400.0;6000.0;15100.0;32000.0;116000.0;552000.0
3864.0;400.0;6100.0;16600.0;39000.0;115000.0;457000.0
3944.0;400.0;6400.0;22000.0;54000.0;139000.0;535000.0
4025.0;400.0;6300.0;19400.0;45000.0;125000.0;510000.0
4105.0;400.0;6300.0;19300.0;41000.0;111000.0;455000.0
4186.0;400.0;6500.0;22000.0;48000.0;131000.0;590000.0
4266.0;400.0;6700.0;28000.0;57000.0;118000.0;504000.0
4347.0;400.0;6800.0;32000.0;64000.0;144000.0;610000.0
4427.0;400.0;7300.0;39000.0;75000.0;162000.0;583000.0
4508.0;400.0;7300.0;38000.0;63000.0;134000.0;860000.0
4588.0;400.0;7600.0;34000.0;60000.0;136000.0;500000.0
4669.0;400.0;7800.0;48000.0;85000.0;169000.0;850000.0
4749.0;400.0;8300.0;51000.0;78000.0;140000.0;940000.0
4830.0;400.0;8100.0;55000.0;85000.0;148000.0;790000.0
4910.0;300.0;8600.0;59000.0;96000.0;167000.0;1100000.0
4991.0;400.0;9200.0;69000.0;102000.0;168000.0;900000.0
5071.0;400.0;9600.0;76000.0;107000.0;168000.0;1200000.0
5152.0;400.0;9600.0;74000.0;115000.0;171000.0;2200000.0
5232.0;400.0;10500.0;85000.0;111000.0;166000.0;1700000.0
5313.0;400.0;11100.0;108000.0;161000.0;219000.0;1400000.0
5393.0;400.0;11400.0;96000.0;128000.0;204000.0;3100000.0
5474.0;300.0;12300.0;99000.0;138000.0;227000.0;1900000.0
5554.0;400.0;12500.0;100000.0;133000.0;209000.0;3200000.0
5635.0;400.0;16200.0;127000.0;165000.0;240000.0;3300000.0
5715.0;400.0;24000.0;167000.0;197000.0;279000.0;3600000.0
5796.0;400.0;19900.0;170000.0;223000.0;319000.0;2300000.0
5876.0;400.0;34000.0;183000.0;228000.0;297000.0;4300000.0
5957.0;400.0;46000.0;242000.0;299000.0;393000.0;5100000.0
6037.0;300.0;70000.0;269000.0;332000.0;556000.0;4300000.0
6118.0;400.0;69000.0;254000.0;303000.0;392000.0;5100000.0
6198.0;400.0;82000.0;265000.0;309000.0;407000.0;4800000.0
6279.0;400.0;128000.0;347000.0;412000.0;820000.0;5900000.0
6359.0;400.0;115000.0;374000.0;452000.0;583000.0;5000000.0
6440.0;300.0;127000.0;316000.0;358000.0;474000.0;6500000.0
6520.0;400.0;146000.0;346000.0;420000.0;509000.0;6500000.0
6601.0;400.0;221000.0;498000.0;564000.0;700000.0;4900000.0
6681.0;400.0;274000.0;533000.0;610000.0;730000.0;6600000.0
6762.0;500.0;404000.0;720000.0;770000.0;880000.0;1.1E7
6842.0;800.0;576000.0;1100000.0;1200000.0;1600000.0;1.5E7
6923.0;800.0;710000.0;1300000.0;1700000.0;3300000.0;1.6E7
7003.0;79000.0;970000.0;2400000.0;3000000.0;4000000.0;2.2E7
7084.0;173000.0;1300000.0;2800000.0;4600000.0;1.2E7;1.6E7
7164.0;83000.0;1200000.0;3700000.0;4700000.0;7000000.0;1.4E7
7245.0;525000.0;1700000.0;3400000.0;5500000.0;8800000.0;1.4E7
