Timestamp,Slave 0,Slave 1,Slave 2,
1724985437069,0,,,,
1724985437074,,0,0,
1724985437076,0,,,
1724985437087,53,,,,
1724985437092,,149,,
1724985437093,,,149,
1724985437098,149,,,
1724985438071,53,,,,
1724985438076,,149,149,
1724985438077,149,,,
1724985439071,53,,,,
1724985439076,,,149,
1724985439077,,149,,
1724985439078,149,,,
1724985440071,53,,,,
1724985440076,,149,149,
1724985440078,149,,,
1724985441071,53,,,,
1724985441076,,149,149,
1724985441077,149,,,
1724985442071,53,,,,
1724985442076,,149,149,
1724985442077,149,,,
1724985443071,53,,,,
1724985443075,,149,,
1724985443076,,,149,
1724985443077,149,,,
1724985444072,53,,,,
1724985444076,,149,,
1724985444078,149,,149,
1724985445070,53,,,,
1724985445076,,149,,
1724985445078,149,,,
1724985445079,,,149,
1724985446070,53,,,,
1724985446076,,149,149,
1724985446078,149,,,
1724985447070,53,,,,
1724985447075,,149,,
1724985447076,,,149,
1724985447077,149,,,
1724985448070,53,,,,
1724985448075,,149,150,
1724985448077,149,,,
1724985449070,53,,,,
1724985449076,,149,,
1724985449077,149,,149,
1724985450070,53,,,,
1724985450076,,150,149,
1724985450077,149,,,
1724985451070,53,,,,
1724985451076,,149,149,
1724985451078,149,,,
1724985452072,53,,,,
1724985452077,,149,149,
1724985452079,149,,,
1724985453070,53,,,,
1724985453076,,149,149,
1724985453077,149,,,
1724985454074,53,,,,
1724985454075,,149,149,
1724985454078,149,,,
1724985455070,53,,,,
1724985455075,,149,149,
1724985455077,149,,,
1724985456070,53,,,,
1724985456077,149,,,
1724985456083,,,149,
1724985456087,,149,,
1724985457070,53,,,,
1724985457076,,149,149,
1724985457077,149,,,
1724985458070,53,,,,
1724985458075,,149,149,
1724985458077,149,,,
1724985459070,53,,,,
1724985459075,,149,149,
1724985459077,149,,,
1724985460070,53,,,,
1724985460075,,149,,
1724985460077,149,,,
1724985460092,,,149,
1724985461070,53,,,,
1724985461075,,,149,
1724985461076,,149,,
1724985461077,149,,,
1724985462070,53,,,,
1724985462075,,149,149,
1724985462076,149,,,
1724985463070,53,,,,
1724985463075,,149,149,
1724985463077,149,,,
1724985464070,53,,,,
1724985464075,,149,149,
1724985464077,149,,,
1724985465070,53,,,,
1724985465075,,149,149,
1724985465077,149,,,
1724985466070,53,,,,
1724985466075,,149,149,
1724985466077,149,,,
1724985467070,53,,,,
1724985467075,,,149,
1724985467076,,149,,
1724985467077,149,,,
1724985468070,53,,,,
1724985468075,,149,149,
1724985468077,149,,,
