Timestamp,Slave 0,Slave 1,Slave 2,
1707709422917,0,,,,
1707709422922,,0,0,
1707709422923,0,,,
1707709422932,27,,,,
1707709422935,98,,120,
1707709422965,,124,,
1707709423919,27,,,,
1707709423923,,157,152,
1707709423924,129,,,
1707709424919,27,,,,
1707709424923,,65,61,
1707709424924,161,,,
1707709425918,27,,,,
1707709425923,,98,96,
1707709425924,74,,,
1707709426919,27,,,,
1707709426923,,136,135,
1707709426924,109,,,
1707709427919,27,,,,
1707709427923,,181,182,
1707709427924,155,,,
1707709428918,27,,,,
1707709428923,,227,,
1707709428924,199,,229,
1707709429918,27,,,,
1707709429923,,371,369,
1707709429924,334,,,
1707709430918,27,,,,
1707709430923,,,518,
1707709430924,475,,,
1707709430925,,110,,
1707709431918,27,,,,
1707709431923,,150,132,
1707709431924,118,,,
1707709432919,27,,,,
1707709432923,,197,178,
1707709432924,159,,,
1707709433918,27,,,,
1707709433923,,272,252,
1707709433924,229,,,
1707709434918,27,,,,
1707709434923,,169,154,
1707709434925,143,,,
1707709435918,27,,,,
1707709435923,,341,321,
1707709435924,308,,,
1707709436918,27,,,,
1707709436923,,234,203,
1707709436924,174,,,
1707709437920,9,,,,
1707709437924,,,380,
1707709437925,,418,,
1707709437927,350,,,
1707709438918,9,,,,
1707709438923,,304,271,
1707709438925,206,,,
1707709439918,9,,,,
1707709439923,,503,465,
1707709439924,395,,,
1707709440918,9,,,,
1707709440923,,259,230,
1707709440924,578,,,
1707709441918,9,,,,
1707709441923,,454,421,
1707709441924,287,,,
1707709442918,9,,,,
1707709442923,,653,613,
1707709442925,477,,,
1707709443918,9,,,,
1707709443923,,841,223,
1707709443926,660,,,
1707709444918,9,,,,
1707709444923,,348,407,
1707709444924,184,,,
1707709445918,9,,,,
1707709445923,,543,596,
1707709445924,370,,,
1707709446918,9,,,,
1707709446923,,742,791,
1707709446924,562,,,
1707709447918,9,,,,
1707709447923,,186,224,
1707709447924,744,,,
1707709448918,9,,,,
1707709448923,,385,416,
1707709448924,180,,,
1707709449918,9,,,,
1707709449923,,585,609,
1707709449924,373,,,
1707709450918,9,,,,
1707709450923,,786,805,
1707709450924,565,,,
1707709451918,9,,,,
1707709451923,,232,238,
1707709451924,750,,,
1707709452918,9,,,,
1707709452923,,429,428,
1707709452924,186,,,
1707709453918,9,,,,
1707709453923,,627,623,
1707709453924,378,,,
1707709454918,9,,,,
1707709454923,,828,817,
1707709454924,571,,,
1707709455918,9,,,,
1707709455923,,275,256,
1707709455924,754,,,
1707709456918,9,,,,
1707709456923,,471,447,
1707709456924,190,,,
1707709457918,9,,,,
1707709457923,,672,643,
1707709457924,382,,,
1707709458918,9,,,,
1707709458923,,872,837,
1707709458924,574,,,
1707709459918,9,,,,
1707709459923,,319,274,
1707709459924,760,,,
1707709460918,9,,,,
1707709460923,,516,465,
1707709460924,194,,,
1707709461918,13,,,,
1707709461923,,716,662,
1707709461924,385,,,
1707709462918,13,,,,
1707709462923,,915,858,
1707709462924,579,,,
1707709463918,13,,,,
1707709463923,,363,295,
1707709463924,764,,,
1707709464918,13,,,,
1707709464923,,558,488,
1707709464924,200,,,
1707709465918,13,,,,
1707709465923,,759,682,
1707709465924,393,,,
1707709466918,13,,,,
1707709466923,,958,877,
1707709466924,584,,,
1707709467918,13,,,,
1707709467923,,407,315,
1707709467924,770,,,
1707709468918,13,,,,
1707709468923,,604,507,
1707709468924,204,,,
1707709469918,13,,,,
1707709469923,,805,702,
1707709469924,397,,,
1707709470918,13,,,,
1707709470923,,257,893,
1707709470924,586,,,
1707709471918,13,,,,
1707709471923,,455,338,
