
===================================
Domain Marker;critical-jOPS;2017.0
Domain Marker;max-jOPS;7519.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2603.0;500.0;5000.0;11000.0;14000.0;65000.0;1100000.0
2699.0;400.0;5000.0;11100.0;14500.0;232000.0;1200000.0
2796.0;400.0;4800.0;10700.0;13800.0;26000.0;1100000.0
2892.0;400.0;5000.0;10900.0;14700.0;29000.0;1100000.0
2988.0;400.0;5000.0;10800.0;13800.0;92000.0;1100000.0
3085.0;400.0;5100.0;11100.0;14500.0;55000.0;1100000.0
3181.0;400.0;5100.0;11200.0;15200.0;163000.0;1100000.0
3278.0;500.0;5200.0;11300.0;16700.0;353000.0;1100000.0
3374.0;400.0;5200.0;11200.0;16600.0;129000.0;1100000.0
3470.0;500.0;5300.0;11400.0;16300.0;81000.0;1200000.0
3567.0;400.0;5300.0;11800.0;21000.0;205000.0;1200000.0
3663.0;500.0;5200.0;11000.0;16600.0;275000.0;454000.0
3760.0;400.0;5500.0;15000.0;81000.0;520000.0;1100000.0
3856.0;400.0;5400.0;11800.0;19400.0;120000.0;1100000.0
3952.0;400.0;5500.0;12700.0;29000.0;429000.0;1100000.0
4049.0;400.0;5300.0;12300.0;24000.0;405000.0;1100000.0
4145.0;400.0;5500.0;11800.0;19500.0;81000.0;1100000.0
4242.0;400.0;5700.0;17300.0;65000.0;501000.0;1200000.0
4338.0;400.0;5800.0;17600.0;51000.0;344000.0;1100000.0
4434.0;400.0;5500.0;12700.0;26000.0;65000.0;1100000.0
4531.0;400.0;5800.0;18200.0;68000.0;630000.0;1100000.0
4627.0;400.0;5700.0;13200.0;30000.0;328000.0;389000.0
4724.0;400.0;6000.0;32000.0;125000.0;490000.0;2100000.0
4820.0;400.0;5900.0;14300.0;24000.0;61000.0;1100000.0
4916.0;400.0;6300.0;28000.0;115000.0;610000.0;1100000.0
5013.0;300.0;6100.0;21000.0;49000.0;640000.0;1200000.0
5109.0;400.0;6400.0;27000.0;72000.0;521000.0;1100000.0
5206.0;300.0;6500.0;32000.0;131000.0;750000.0;1100000.0
5302.0;400.0;6600.0;29000.0;79000.0;568000.0;1100000.0
5398.0;400.0;6400.0;28000.0;89000.0;497000.0;1100000.0
5495.0;400.0;6800.0;34000.0;81000.0;481000.0;1100000.0
5591.0;400.0;7100.0;44000.0;160000.0;387000.0;1200000.0
5688.0;300.0;7500.0;43000.0;145000.0;376000.0;1200000.0
5784.0;400.0;8100.0;161000.0;471000.0;980000.0;2500000.0
5880.0;400.0;7700.0;52000.0;162000.0;670000.0;1100000.0
5977.0;400.0;7700.0;47000.0;148000.0;900000.0;1100000.0
6073.0;400.0;8000.0;76000.0;347000.0;760000.0;1200000.0
6170.0;400.0;8800.0;105000.0;297000.0;840000.0;1200000.0
6266.0;400.0;8500.0;75000.0;351000.0;870000.0;1200000.0
6362.0;400.0;8700.0;74000.0;212000.0;459000.0;1200000.0
6459.0;300.0;9700.0;219000.0;435000.0;740000.0;1200000.0
6555.0;400.0;9200.0;70000.0;183000.0;448000.0;1100000.0
6652.0;300.0;11800.0;426000.0;535000.0;770000.0;2900000.0
6748.0;300.0;10200.0;105000.0;347000.0;640000.0;1100000.0
6844.0;300.0;11400.0;273000.0;448000.0;800000.0;1200000.0
6941.0;400.0;11100.0;123000.0;316000.0;544000.0;1300000.0
7037.0;300.0;14700.0;275000.0;430000.0;700000.0;1200000.0
7134.0;300.0;12800.0;240000.0;417000.0;630000.0;1200000.0
7230.0;300.0;23000.0;429000.0;589000.0;780000.0;1200000.0
7326.0;300.0;21000.0;428000.0;566000.0;860000.0;1400000.0
7423.0;400.0;59000.0;582000.0;670000.0;870000.0;4100000.0
7519.0;400.0;33000.0;440000.0;640000.0;960000.0;1400000.0
7616.0;1100.0;910000.0;1300000.0;1600000.0;2900000.0;1.2E7
7712.0;108000.0;870000.0;1300000.0;1900000.0;3800000.0;1.6E7
7808.0;61000.0;900000.0;1300000.0;2100000.0;7000000.0;1.6E7
7905.0;5000.0;770000.0;1100000.0;1200000.0;1500000.0;2.4E7
