Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2017.0
Domain Marker;max-jOPS;7519.0
Domain Marker;Last Success for SLAs;4820.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;89.24464241027745
193;92.8191121722811
289;93.58634194972451
386;94.45250440149731
482;94.15761703093192
578;95.18596671657158
675;94.73975017741297
771;95.64927264272197
868;94.55333957076155
964;95.76161734350995
1060;95.79840006181499
1157;95.71657222879792
1253;96.20225030651646
1350;96.17260990528173
1446;94.98777022975408
1542;96.47716687869905
1639;95.84100981859245
1735;95.25333321594339
1832;95.34177351645069
1928;96.41006222846481
2024;95.30284773122146
2121;95.1828225369021
2217;95.33742874418144
2314;96.98041042161391
2410;95.22687147727376
2506;96.53955674500185
2603;94.83775920964096
2699;95.87842330127187
2796;95.51718328382944
2892;95.64888754900048
2988;95.26304946165536
3085;95.73378360682747
3181;95.88275564684197
3278;96.11931982492115
3374;93.95299182672696
3470;96.00794278155298
3567;96.29038516127746
3663;96.35168103995736
3760;95.15567340964614
3856;95.99250498933327
3952;96.53731398545573
4049;96.24361991293334
4145;96.02454431246623
4242;96.10893169191864
4338;95.06838576500739
4434;96.48318971661004
4531;94.7256868494725
4627;96.34019586742284
4724;91.51464826303037
4820;95.87282993089978
4916;96.2455787403657
5013;96.7104035366425
5109;96.2497740444578
5206;96.3603760155113
5302;96.23272469981444
5398;96.1525493373382
5495;96.10071857606953
5591;94.40881574438663
5688;94.19662480012076
5784;89.07367652506466
5880;93.67828954288001
5977;93.40470071036398
6073;92.7868843226053
6170;93.56182242712829
6266;92.6749564585486
6362;92.21345375058516
6459;91.86140241463288
6555;90.62636367020113
6652;79.96172178949696
6748;87.63078907801697
6844;81.30335547295402
6941;83.46432835956642
7037;78.19187272672976
7134;79.69504600529218
7230;77.893009018342
7326;76.96819249492002
7423;62.5343527676215
7519;67.98143013839365
7616;3.0758951526886182
7712;2.162610460191705
7808;3.1233056300780784
7905;3.273605671400949
