
===================================
Domain Marker;critical-jOPS;3505.0
Domain Marker;max-jOPS;9855.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3535.0;400.0;3700.0;7200.0;9200.0;64000.0;288000.0
3642.0;400.0;3800.0;7400.0;9200.0;56000.0;208000.0
3749.0;400.0;3700.0;7300.0;9200.0;42000.0;165000.0
3856.0;400.0;3800.0;7300.0;9200.0;54000.0;206000.0
3963.0;400.0;3800.0;7500.0;9600.0;42000.0;251000.0
4071.0;400.0;3900.0;7700.0;10600.0;55000.0;199000.0
4178.0;400.0;3900.0;7800.0;10800.0;72000.0;366000.0
4285.0;400.0;4000.0;7800.0;10400.0;64000.0;275000.0
4392.0;400.0;4000.0;8000.0;11300.0;72000.0;269000.0
4499.0;400.0;4100.0;8000.0;11300.0;49000.0;204000.0
4606.0;400.0;4100.0;8200.0;12300.0;80000.0;289000.0
4713.0;400.0;4200.0;8600.0;13800.0;82000.0;462000.0
4820.0;300.0;4200.0;8900.0;15200.0;78000.0;343000.0
4928.0;400.0;4200.0;8600.0;14100.0;73000.0;339000.0
5035.0;400.0;4300.0;9000.0;15300.0;77000.0;257000.0
5142.0;400.0;4400.0;9300.0;16300.0;81000.0;274000.0
5249.0;400.0;4500.0;10000.0;21000.0;82000.0;357000.0
5356.0;400.0;4500.0;10100.0;19900.0;87000.0;335000.0
5463.0;400.0;4700.0;11600.0;28000.0;88000.0;392000.0
5570.0;400.0;4800.0;11100.0;21000.0;74000.0;341000.0
5677.0;400.0;4800.0;12100.0;28000.0;95000.0;374000.0
5784.0;400.0;5000.0;13800.0;30000.0;87000.0;386000.0
5892.0;400.0;5000.0;15000.0;35000.0;85000.0;523000.0
5999.0;300.0;5100.0;13900.0;30000.0;86000.0;384000.0
6106.0;300.0;5300.0;15900.0;36000.0;110000.0;442000.0
6213.0;300.0;5500.0;23000.0;42000.0;104000.0;680000.0
6320.0;400.0;5500.0;17000.0;32000.0;81000.0;401000.0
6427.0;400.0;5700.0;21000.0;39000.0;95000.0;443000.0
6534.0;400.0;5800.0;23000.0;41000.0;100000.0;389000.0
6641.0;400.0;6000.0;26000.0;46000.0;109000.0;810000.0
6749.0;300.0;6000.0;28000.0;50000.0;98000.0;515000.0
6856.0;300.0;6100.0;28000.0;50000.0;99000.0;467000.0
6963.0;400.0;6600.0;37000.0;62000.0;115000.0;561000.0
7070.0;300.0;6600.0;40000.0;64000.0;116000.0;1100000.0
7177.0;300.0;6700.0;38000.0;58000.0;110000.0;680000.0
7284.0;300.0;7000.0;42000.0;66549.99999998836;119000.0;1200000.0
7391.0;300.0;7400.0;48000.0;74000.0;129000.0;1000000.0
7498.0;300.0;7600.0;51000.0;78000.0;126000.0;1200000.0
7606.0;300.0;7600.0;67000.0;101000.0;180000.0;1200000.0
7713.0;300.0;8500.0;73000.0;99000.0;178000.0;1800000.0
7820.0;300.0;8900.0;61000.0;85000.0;127000.0;1100000.0
7927.0;400.0;9600.0;81000.0;121000.0;184000.0;1800000.0
8034.0;300.0;10000.0;84000.0;116000.0;167000.0;1800000.0
8141.0;300.0;10600.0;96000.0;141000.0;284000.0;1500000.0
8248.0;300.0;11000.0;86000.0;131000.0;221000.0;1900000.0
8355.0;400.0;11900.0;91000.0;129000.0;186000.0;2000000.0
8462.0;300.0;16100.0;123000.0;159000.0;239000.0;2300000.0
8570.0;300.0;21000.0;127000.0;163000.0;230000.0;2600000.0
8677.0;300.0;26000.0;139000.0;174000.0;237000.0;3100000.0
8784.0;400.0;34000.0;167000.0;208000.0;287000.0;3100000.0
8891.0;400.0;44000.0;214000.0;275000.0;364599.9999999767;2800000.0
8998.0;400.0;46000.0;193000.0;245000.0;337000.0;3600000.0
9105.0;400.0;77000.0;241000.0;284000.0;370000.0;3800000.0
9212.0;300.0;66000.0;235000.0;276000.0;423000.0;4100000.0
9319.0;400.0;80000.0;290000.0;348000.0;470000.0;3400000.0
9427.0;400.0;101000.0;301000.0;340000.0;417000.0;4400000.0
9534.0;400.0;132000.0;295000.0;340000.0;457000.0;4500000.0
9641.0;500.0;197000.0;406000.0;482000.0;589000.0;5200000.0
9748.0;500.0;386000.0;640000.0;740000.0;1200000.0;9600000.0
9855.0;2200.0;620000.0;1200000.0;1600000.0;3300000.0;2.0E7
9962.0;59000.0;880000.0;2000000.0;3000000.0;5600000.0;3.4E7
10069.0;111000.0;810000.0;2900000.0;3700000.0;5300000.0;2.3E7
10176.0;69000.0;750000.0;1400000.0;1900000.0;3500000.0;3.6E7
10284.0;79000.0;770000.0;1400000.0;1700000.0;2800000.0;3.6E7
