Timestamp,Slave 0,Slave 1,Slave 2,
1715003402665,0,,,,
1715003402674,,0,,
1715003402679,,,0,
1715003402685,0,,,
1715003402708,0.006393907190931633,,,
1715003402734,,,0.008465608465608466,
1715003402758,4.968297530046371E-4,,,,
1715003402814,,0.00702000702000702,,
1715003403666,0.0,,,,
1715003403679,,0.0,,
1715003403685,,,0.0,
1715003403686,0.0,,,
1715003404666,0.0,,,,
1715003404675,,0.0,,
1715003404680,,,0.0,
1715003404686,0.0,,,
1715003405666,0.0,,,,
1715003405675,,0.0,,
1715003405680,,,0.0,
1715003405686,0.0,,,
1715003406666,0.0,,,,
1715003406675,,0.0,,
1715003406681,,,0.0,
1715003406686,0.0,,,
1715003407670,0.0,,,,
1715003407676,,0.0,,
1715003407680,,,0.0,
1715003407686,0.0,,,
1715003408667,0.0,,,,
1715003408675,,0.015265265265265265,,
1715003408681,,,0.02025,
1715003408686,0.0,,,
1715003409676,,0.0,,
1715003409683,,,0.0,
1715003409687,0.016716566866267466,,,
1715003409751,0.014529520295202951,,,,
1715003410666,0.0,,,,
1715003410675,,0.0,,
1715003410680,,,0.0,
1715003410686,0.0,,,
1715003411666,0.0,,,,
1715003411675,,0.0,,
1715003411680,,,0.0,
1715003411686,0.0,,,
1715003412665,0.0,,,,
1715003412675,,0.0,,
1715003412680,,,0.0,
1715003412686,0.0,,,
1715003413666,0.0,,,,
1715003413675,,0.0115,,
1715003413680,,,0.0,
1715003413686,0.0,,,
1715003414666,0.0,,,,
1715003414675,,0.0,,
1715003414680,,,0.012,
1715003414686,0.0,,,
1715003415665,0.0,,,,
1715003415675,,0.0,,
1715003415680,,,0.0,
1715003415686,0.017482517482517484,,,
1715003416666,0.0,,,,
1715003416675,,0.0,,
1715003416680,,,0.0,
1715003416686,0.0,,,
1715003417669,0.0,,,,
1715003417677,,0.0,,
1715003417686,,,0.0,
1715003417687,0.0,,,
1715003418665,0.0,,,,
1715003418675,,0.008776328986960883,,
1715003418680,,,0.0,
1715003418686,0.0,,,
1715003419666,0.0,,,,
1715003419675,,0.0,,
1715003419680,,,0.006,
1715003419687,0.007734530938123752,,,
1715003420665,0.0,,,,
1715003420675,,0.0,,
1715003420680,,,0.0,
1715003420686,0.0,,,
1715003421666,0.0,,,,
1715003421675,,0.0,,
1715003421680,,,0.0,
1715003421686,0.0,,,
1715003422665,0.0,,,,
1715003422675,,0.0135,,
1715003422680,,,0.0,
1715003422686,0.0,,,
1715003423666,0.0,,,,
1715003423675,,0.0,,
1715003423680,,,0.0,
1715003423686,0.0,,,
1715003424666,0.0,,,,
1715003424675,,0.0,,
1715003424680,,,0.022,
1715003424686,0.0,,,
1715003425665,0.0,,,,
1715003425675,,0.0,,
1715003425680,,,0.0,
1715003425686,0.014985014985014986,,,
1715003426666,0.0,,,,
1715003426675,,0.0,,
1715003426680,,,0.0,
1715003426686,0.0,,,
