Timestamp,Slave 0,Slave 1,Slave 2,
1723710844213,0,,,,
1723710844220,0,0,,
1723710844222,,,0,
1723710844228,0.14565295815295815,,,
1723710844229,,0.1399674914213473,0.1368731031280988,
1723710844234,0.022639995414684474,,,,
1723710845214,0.02553626149131767,,,,
1723710845221,0.2889784939516129,,,
1723710845223,,0.27805695075376885,0.29678068410462777,
1723710846213,0.0,,,,
1723710846221,0.296666666,0.3159478435305918,,
1723710846223,,,0.30636030569430567,
1723710847214,0.001665000999000999,,,,
1723710847221,0.315,0.331666666,,
1723710847223,,,0.2952952952952953,
1723710848213,0.0,,,,
1723710848221,0.285,0.321666666,,
1723710848225,,,0.3260146367265469,
1723710849213,0.001666666,,,,
1723710849221,0.31,0.35,,
1723710849223,,,0.2788911152304609,
1723710850213,0.0,,,,
1723710850221,0.283333333,0.325,,
1723710850223,,,0.321666666,
1723710851214,0.001665000999000999,,,,
1723710851221,0.351666666,0.3146853146853147,,
1723710851223,,,0.27306027272727273,
1723710852214,0.001666666,,,,
1723710852220,0.286666666,,,
1723710852221,,0.3203203203203203,,
1723710852223,,,0.3353353353353353,
1723710853214,0.0,,,,
1723710853221,0.3,0.31,,
1723710853224,,,0.3113553106893107,
1723710854214,0.001665000999000999,,,,
1723710854221,0.32,0.33,,
1723710854223,,,0.24691357957957957,
1723710855214,0.001666666,,,,
1723710855221,0.331666666,0.385,,
1723710855223,,,0.14,
1723710856213,0.006673339339339339,,,,
1723710856221,0.221666666,0.175,,
1723710856226,,,0.2226653369890329,
1723710857213,0.0,,,,
1723710857221,0.31,,,
1723710857223,,,0.31427616148445336,
1723710857271,,0.3222222219047619,,
1723710858213,0.001666666,,,,
1723710858221,0.316666666,,,
1723710858223,,,0.333333333,
1723710858231,,0.27228581269510926,,
1723710859214,0.0,,,,
1723710859221,0.28,0.3083923154701719,,
1723710859224,,,0.3429903426573427,
1723710860213,0.0016683343343343344,,,,
1723710860221,0.313333333,0.301666666,,
1723710860223,,,0.328661994994995,
1723710861214,0.001665000999000999,,,,
1723710861220,0.295,,,
1723710861221,,0.356666666,,
1723710861223,,,0.27,
1723710862214,0.0,,,,
1723710862221,0.246666666,0.335,,
1723710862223,,,0.296666666,
1723710863214,0.001666666,,,,
1723710863221,0.205,0.371666666,,
1723710863223,,,0.27,
1723710864213,0.0,,,,
1723710864221,0.173333333,0.233333333,,
1723710864223,,,0.193333333,
1723710865213,0.001666666,,,,
1723710865221,0.198333333,0.186666666,,
1723710865223,,,0.206666666,
1723710866214,0.001665000999000999,,,,
1723710866221,0.195,0.201666666,,
1723710866223,,,0.201666666,
1723710867214,0.0016683343343343344,,,,
1723710867220,0.188333333,,,
1723710867221,,0.196666666,,
1723710867223,,,0.213333333,
1723710868213,0.001666666,,,,
1723710868221,0.196666666,0.193333333,,
1723710868223,,,0.216666666,
1723710869214,0.0,,,,
1723710869220,0.206666666,,,
1723710869221,,0.191666666,,
1723710869223,,,0.213333333,
1723710870214,0.001665000999000999,,,,
1723710870221,0.191666666,0.203333333,,
1723710870223,,,0.193333333,
1723710871213,0.0,,,,
1723710871220,0.19,,,
1723710871221,,0.2,,
1723710871223,,,0.19,
1723710872214,0.001665000999000999,,,,
1723710872221,0.205,0.185,,
1723710872223,,,0.193333333,
1723710873214,0.0,,,,
1723710873221,0.19,0.186666666,,
