Timestamp,Slave 0,
1723209335059,451072,
1723209335063,104540,,
1723209336055,105404,,
1723209336063,569772,
1723209337048,105460,,
1723209337093,904964,
1723209338042,105460,,
1723209338062,1587284,
1723209339033,105460,,
1723209339047,2334648,
1723209340025,3231520,
1723209340032,105460,,
1723209341047,105460,3234160,
1723209342037,105552,,
1723209342043,3237424,
1723209343042,105552,,
1723209343044,3237688,
1723209344040,105552,,
1723209344052,3237688,
1723209345023,105652,,
1723209345047,3237952,
1723209346036,3238216,
1723209346046,105652,,
1723209347037,105700,,
1723209347045,3238304,
1723209348036,3238304,
1723209348042,105700,,
1723209349041,3238620,
1723209349042,105744,,
1723209350033,105744,,
1723209350051,3239148,
1723209351043,105744,,
1723209351058,3239148,
1723209352032,105744,,
1723209352041,3239940,
1723209353050,105744,,
1723209353059,3239940,
1723209354036,105744,,
1723209354061,3240468,
1723209355045,105840,,
1723209355050,3240584,
1723209356045,3240584,
1723209356048,105840,,
1723209357041,105956,,
1723209357048,3240584,
1723209358026,3240848,
1723209358034,105956,,
1723209359038,3240848,
1723209359041,105956,,
1723209360035,105956,,
1723209360041,3240848,
1723209361027,105956,,
1723209361037,3241112,
1723209362046,106044,,
1723209362050,3241480,
1723209363043,3241744,
1723209363047,106044,,
1723209364038,3242008,
1723209364040,106044,,
1723209365025,3242084,
1723209365039,106044,,
1723209366025,3242108,
1723209366031,106044,,
1723209367045,106140,,
1723209367050,3242152,
1723209368035,106140,,
1723209368045,3242152,
1723209369034,106140,,
1723209369055,3242444,
1723209370031,3242444,
1723209370039,106140,,
1723209371051,106216,,
1723209371060,3242704,
1723209372043,3242968,
1723209372061,106216,,
1723209373038,106216,,
1723209373049,3242968,
1723209374041,106216,,
1723209374046,3243232,
1723209375038,106216,,
1723209375044,3243320,
1723209376033,3243320,
1723209376035,106216,,
1723209377045,3243324,
1723209377049,106224,,
1723209378036,3243588,
1723209378052,106224,,
1723209379028,106224,,
1723209379032,3243588,
1723209380034,106224,,
1723209380056,3243588,
1723209381023,106224,3243640,
1723209382033,106312,,
1723209382042,3243980,
1723209383044,106332,,
1723209383058,3243980,
1723209384034,106332,,
1723209384045,3243980,
1723209385034,106332,,
1723209385047,3243980,
1723209386049,106400,,
1723209386050,3243980,
1723209387053,106400,,
1723209387055,3244244,
1723209388042,3244504,
1723209388045,106400,,
1723209389036,106400,,
1723209389040,3244504,
1723209390052,106400,,
1723209390055,3244504,
1723209391039,106400,,
1723209391047,3244504,
1723209392035,106400,,
1723209392064,3244768,
1723209393035,106400,,
1723209393054,3244768,
1723209394040,106400,,
1723209394056,3245024,
1723209395038,3245132,
1723209395055,106400,,
1723209396027,113328,,
1723209396037,3256472,
1723209397037,119664,,
1723209397047,3268388,
1723209398037,119672,,
1723209398055,3270528,
1723209399030,119672,,
1723209399047,3270528,
1723209400029,119672,,
1723209400044,3270792,
1723209401030,119712,,
1723209401053,3270792,
1723209402037,119712,,
1723209402059,3271056,
1723209403027,119756,,
1723209403052,3271056,
1723209404032,119756,,
1723209404061,3271144,
1723209405030,119756,,
1723209405042,3271144,
1723209406034,119756,,
1723209406042,3271144,
1723209407042,119756,,
1723209407049,3271176,
1723209408021,119756,,
1723209408047,3271696,
1723209409035,119756,3271696,
1723209410044,119756,,
1723209410045,3272212,
1723209411043,3272212,
1723209411054,119756,,
1723209412018,119756,,
1723209412049,3273260,
1723209413040,123184,,
1723209413057,3273780,
1723209414023,123184,,
1723209414056,3273780,
1723209415027,123184,,
1723209415049,3274820,
1723209416040,3274904,
1723209416050,123276,,
1723209417036,3274904,
1723209417039,123276,,
1723209418037,123276,,
1723209418044,3275160,
1723209419037,123276,,
1723209419043,3275160,
1723209420036,123276,,
1723209420045,3275160,
1723209421035,123276,,
1723209421064,3275160,
1723209422031,123360,,
1723209422063,3275224,
1723209423041,123360,,
1723209423076,3275224,
1723209424037,3275224,
1723209424040,123368,,
1723209425035,123456,3275488,
1723209426032,123484,,
1723209426051,3276016,
1723209427049,3276016,
1723209427059,123484,,
1723209428044,123484,,
1723209428054,3276280,
1723209429051,123484,,
1723209429069,3276280,
1723209430037,123484,,
1723209430042,3276544,
1723209431036,123484,,
1723209431044,3277208,
1723209432018,123484,,
1723209432042,3277472,
1723209433031,123488,,
1723209433037,3277472,
1723209434035,123488,,
1723209434041,3277736,
1723209435038,123488,,
1723209435042,3277736,
1723209436040,123512,,
1723209436091,3277736,
1723209437054,3277736,
1723209437062,123512,,
1723209438036,123592,,
1723209438047,3278000,
1723209439037,3278000,
1723209439038,123608,,
1723209440036,123608,,
1723209440045,3278000,
1723209441031,123608,,
1723209441038,3278528,
1723209442037,123608,,
1723209442041,3279056,
1723209443024,123608,,
1723209443037,3279056,
1723209444042,123608,,
1723209444049,3279056,
1723209445049,123608,,
1723209445064,3279056,
1723209446035,123608,,
1723209446044,3279320,
1723209447044,123608,,
1723209447050,3279320,
1723209448041,3279584,
1723209448058,123872,,
1723209449032,123872,3279584,
1723209450049,123872,,
1723209450062,3279688,
1723209451036,123872,,
1723209451072,3279688,
1723209452038,123872,,
1723209452087,3279688,
1723209453024,123872,,
1723209453075,3279688,
1723209454043,123872,,
1723209454068,3279688,
1723209455054,123872,,
1723209455059,3279652,
1723209456060,123876,,
1723209456071,3279652,
1723209457039,123876,3279652,
1723209458031,123876,,
1723209458043,3279652,
1723209459044,123876,3279652,
1723209460038,123964,,
1723209460081,3279740,
1723209461030,3279748,
1723209461031,123964,,
1723209462027,124008,,
1723209462029,3280032,
1723209463031,124016,,
1723209463042,3280032,
1723209464028,124016,,
1723209464048,3280032,
1723209465034,124016,,
1723209465043,3280032,
1723209466051,124016,,
1723209466055,3280032,
1723209467039,124016,,
1723209467045,3280032,
1723209468023,124016,,
1723209468027,3280112,
1723209469031,124016,,
1723209469042,3280112,
1723209470029,124016,,
1723209470036,3280112,
1723209471038,124052,,
1723209471066,3280112,
1723209472039,124112,,
1723209472050,3280112,
1723209473043,124156,,
1723209473046,3280112,
1723209474038,124176,,
1723209474039,3280112,
1723209475032,124176,,
1723209475054,3280112,
1723209476039,124176,,
1723209476058,3280112,
1723209477036,124176,,
1723209477039,3280112,
1723209478017,124176,,
1723209478038,3280112,
1723209479032,3280112,
1723209479034,124176,,
1723209480023,124176,,
1723209480029,3280112,
1723209481018,124176,,
1723209481048,3280112,
1723209482041,124176,,
1723209482042,3280112,
1723209483044,3280132,
1723209483054,124176,,
1723209484040,124176,,
1723209484049,3280132,
1723209485068,124176,,
1723209485070,3280132,
1723209486025,124176,,
1723209486037,3280132,
1723209487045,3280132,
1723209487047,124176,,
1723209488043,3294896,
1723209488046,124176,,
1723209489031,124176,,
1723209489046,3294896,
1723209490037,124176,,
1723209490044,3294896,
1723209491037,124176,,
1723209491047,3294896,
1723209492039,3295160,
1723209492042,124176,,
1723209493039,124176,,
1723209493065,3286660,
1723209494031,124176,,
1723209494036,3286924,
1723209495029,124176,,
1723209495059,3287452,
1723209496042,124176,,
1723209496047,3287452,
1723209497038,124176,,
1723209497042,3287452,
1723209498035,124176,,
1723209498036,3287452,
1723209499039,124176,,
1723209499062,3287680,
1723209500027,124176,,
1723209500038,3287680,
1723209501041,124176,,
1723209501046,3288208,
1723209502033,124176,,
1723209502041,3288208,
1723209503025,3288208,
1723209503027,124176,,
1723209504028,124176,,
1723209504046,3288472,
1723209505033,3288472,
1723209505034,124280,,
1723209506043,124280,,
1723209506045,3288472,
1723209507030,124280,,
1723209507042,3288472,
1723209508018,124280,,
1723209508038,3288472,
1723209509035,124280,,
1723209509051,3288472,
1723209510041,124280,3288472,
1723209511022,124280,,
1723209511052,3288472,
1723209512024,124280,3288472,
1723209513038,124280,,
1723209513041,3288472,
1723209514046,3288472,
1723209514049,124280,,
1723209515030,124280,,
1723209515042,3288472,
1723209516031,124280,,
1723209516043,3288472,
1723209517033,124280,,
1723209517050,3288472,
1723209518033,124280,,
1723209518045,3288472,
1723209519047,3288472,
1723209519050,124280,,
1723209520031,124280,,
1723209520035,3288472,
1723209521033,124352,,
1723209521043,3288472,
1723209522038,124440,,
1723209522045,3288472,
1723209523038,124528,,
1723209523053,3288472,
1723209524024,124616,,
1723209524052,3288472,
1723209525029,124704,,
1723209525043,3288472,
1723209526035,124872,,
1723209526042,3288540,
1723209527044,124960,,
1723209527045,3288540,
1723209528025,3288540,
1723209528027,125052,,
1723209529038,125140,,
1723209529057,3288540,
1723209530026,125288,,
1723209530039,3288540,
1723209531037,3288540,
1723209531039,125376,,
1723209532030,125464,,
1723209532061,3288540,
1723209533031,125552,,
1723209533056,3288540,
1723209534034,125640,3288540,
1723209535035,125724,,
1723209535059,3288540,
1723209536036,125812,,
1723209536041,3288540,
1723209537032,125900,,
1723209537038,3288540,
1723209538050,125988,,
1723209538062,3288540,
1723209539045,3288540,
1723209539046,126100,,
1723209540037,126188,,
1723209540042,3288540,
1723209541038,126276,,
1723209541042,3288540,
1723209542035,126364,,
1723209542059,3288540,
1723209543032,126452,,
1723209543042,3288540,
1723209544035,126540,,
1723209544043,3288540,
1723209545041,126628,,
1723209545047,3288540,
1723209546036,126716,,
1723209546041,3288540,
1723209547036,126804,,
1723209547058,3288540,
1723209548041,126892,,
1723209548065,3288540,
1723209549029,126980,,
1723209549040,3288540,
1723209550028,127068,,
1723209550039,3288540,
1723209551026,127160,,
1723209551041,3288540,
1723209552030,3288540,
1723209552040,127248,,
1723209553030,127332,,
1723209553054,3288540,
1723209554030,127420,,
1723209554038,3288540,
1723209555028,127508,,
1723209555045,3288540,
1723209556039,127596,,
1723209556043,3288540,
1723209557032,127684,,
1723209557038,3288540,
1723209558032,127776,,
1723209558052,3288540,
1723209559041,127864,,
1723209559045,3288616,
1723209560032,127952,3288616,
1723209561036,128040,,
1723209561060,3288616,
1723209562036,128128,,
1723209562044,3288616,
1723209563048,128216,,
1723209563075,3288880,
1723209564036,140948,,
1723209564061,3289144,
1723209565037,141036,,
