Timestamp,Slave 0,Slave 1,Slave 2,
1707062000726,107304,,,,
1707062000729,323920,,,
1707062000730,,334872,,
1707062000759,,,348184,
1707062001692,,362328,,
1707062001700,359104,,,
1707062001702,107384,,,,
1707062001704,,,376712,
1707062002697,107392,,,,
1707062002703,400348,,,
1707062002706,,,420344,
1707062002715,,422720,,
1707062003700,107504,,,,
1707062003703,,428724,,
1707062003705,,,435508,
1707062003713,438052,,,
1707062004707,440616,,438676,
1707062004708,107504,,427824,,
1707062005696,,,445040,
1707062005697,,434776,,
1707062005700,107548,,,,
1707062005703,441768,,,
1707062006685,107700,,,,
1707062006688,,,497608,
1707062006695,,491112,,
1707062006701,489448,,,
1707062007692,107780,,,,
1707062007693,671420,,,
1707062007695,,,675564,
1707062007702,,671148,,
1707062008710,108344,,,,
1707062008727,733220,,,
1707062008735,,,760436,
1707062008741,,799852,,
1707062009699,749320,,,
1707062009700,,813832,,
1707062009701,108428,,,,
1707062009706,,,790324,
1707062010686,108508,,,,
1707062010692,816040,,,
1707062010694,,814156,798592,
1707062011684,108580,,,,
1707062011688,805624,,,
1707062011691,,,828668,
1707062011692,,855532,,
1707062012685,108680,,,,
1707062012690,,855768,,
1707062012693,,,830600,
1707062012695,822784,,,
1707062013688,108680,,,,
1707062013690,822784,,845388,
1707062013691,,869760,,
1707062014685,108680,,,,
1707062014690,,,847492,
1707062014693,831468,870284,,
1707062015689,108716,,,,
1707062015692,877728,879984,867332,
1707062016685,108816,,,,
1707062016688,867000,,,
1707062016690,,879984,863352,
1707062017690,,,898728,
1707062017691,915312,880248,,
1707062017692,113684,,,,
1707062018687,113684,,,,
1707062018691,915312,909372,898728,
1707062019685,113684,,,,
1707062019690,915672,,898728,
1707062019691,,909372,,
1707062020683,113684,,,,
1707062020690,1080404,965636,,
1707062020691,,,1043388,
1707062021686,113772,,,,
1707062021692,1169892,,1270300,
1707062021693,,1099796,,
1707062022684,113772,,,,
1707062022689,,,1270300,
1707062022690,1169892,1099796,,
1707062023686,113772,,,,
1707062023691,1170968,1099796,,
1707062023692,,,1270300,
1707062024686,113772,,,,
1707062024689,1176808,,,
1707062024690,,1125132,,
1707062024691,,,1272940,
