
===================================
Domain Marker;critical-jOPS;2560.0
Domain Marker;max-jOPS;7616.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3085.0;500.0;4700.0;9900.0;12400.0;38000.0;178000.0
3181.0;400.0;4800.0;10200.0;13700.0;54000.0;267000.0
3278.0;400.0;4900.0;10500.0;13800.0;42000.0;214000.0
3374.0;400.0;4900.0;10500.0;14100.0;55000.0;269000.0
3470.0;400.0;5100.0;11100.0;18700.0;71000.0;514000.0
3567.0;400.0;5000.0;10700.0;14500.0;52000.0;259000.0
3663.0;400.0;5100.0;11500.0;19800.0;61000.0;364000.0
3760.0;400.0;5200.0;11500.0;19600.0;63000.0;289000.0
3856.0;400.0;5300.0;11900.0;25000.0;70000.0;361000.0
3952.0;400.0;5300.0;11400.0;18000.0;52000.0;433000.0
4049.0;400.0;5400.0;12400.0;24000.0;60000.0;403000.0
4145.0;400.0;5500.0;12600.0;29000.0;84000.0;371000.0
4242.0;400.0;5600.0;13500.0;30000.0;75000.0;439000.0
4338.0;400.0;5800.0;18000.0;43000.0;115000.0;760000.0
4434.0;400.0;5700.0;13100.0;27000.0;77000.0;357000.0
4531.0;400.0;6000.0;18700.0;41000.0;97000.0;660000.0
4627.0;400.0;6100.0;23000.0;47000.0;108000.0;770000.0
4724.0;400.0;6300.0;18900.0;38000.0;78000.0;520000.0
4820.0;400.0;6500.0;22000.0;45000.0;97000.0;650000.0
4916.0;400.0;6700.0;29000.0;58000.0;112000.0;1400000.0
5013.0;400.0;6800.0;29000.0;52000.0;98000.0;770000.0
5109.0;400.0;7200.0;38000.0;65000.0;141000.0;970000.0
5206.0;400.0;7400.0;37000.0;61000.0;108000.0;1200000.0
5302.0;400.0;7400.0;39000.0;62000.0;122000.0;1600000.0
5398.0;400.0;7900.0;52000.0;78000.0;124000.0;1700000.0
5495.0;400.0;7800.0;42000.0;60000.0;122000.0;930000.0
5591.0;300.0;8400.0;50000.0;71000.0;124000.0;2000000.0
5688.0;400.0;8500.0;65000.0;91000.0;153000.0;2700000.0
5784.0;400.0;9200.0;70000.0;92000.0;131239.9999999907;1600000.0
5880.0;300.0;9700.0;61000.0;89000.0;148000.0;2000000.0
5977.0;400.0;10700.0;89000.0;123000.0;184000.0;2500000.0
6073.0;400.0;10600.0;93000.0;123000.0;185000.0;2800000.0
6170.0;400.0;11400.0;97000.0;136000.0;210000.0;3600000.0
6266.0;300.0;15900.0;121000.0;154000.0;228000.0;3400000.0
6362.0;400.0;15700.0;150000.0;188000.0;265000.0;3900000.0
6459.0;400.0;15200.0;145000.0;200000.0;279000.0;3500000.0
6555.0;400.0;21000.0;155000.0;192000.0;255000.0;3900000.0
6652.0;400.0;22000.0;153000.0;192000.0;288000.0;4500000.0
6748.0;300.0;62000.0;183000.0;222000.0;333000.0;4300000.0
6844.0;300.0;29000.0;215000.0;257000.0;341000.0;4400000.0
6941.0;400.0;77000.0;237000.0;292000.0;395000.0;5000000.0
7037.0;300.0;55000.0;235000.0;299000.0;610000.0;5000000.0
7134.0;400.0;69000.0;222000.0;275000.0;391000.0;6200000.0
7230.0;400.0;96000.0;252000.0;313000.0;398000.0;6800000.0
7326.0;400.0;113000.0;291000.0;355000.0;428000.0;6000000.0
7423.0;400.0;121000.0;330000.0;390000.0;505000.0;6900000.0
7519.0;400.0;170000.0;346000.0;427000.0;710000.0;8800000.0
7616.0;300.0;233000.0;504000.0;582000.0;1300000.0;1.2E7
7712.0;1200.0;509000.0;940000.0;1300000.0;3100000.0;3.3E7
7808.0;14000.0;517000.0;930000.0;1200000.0;1400000.0;4.1E7
7905.0;11100.0;488000.0;810000.0;1100000.0;2700000.0;3.2E7
8001.0;54000.0;598000.0;1000000.0;1500000.0;1900000.0;3.9E7
