Request Mix Accuracy
===================================
Domain Marker;max-jOPS;9931.0
Domain Marker;critical-jOPS;3581.0
Domain Marker;Validation Start jOPS;1154.8
Range Marker;Main Tx Limit;-5.0
Range Marker;Main Tx Limit;5.0
Range Marker;Minor Tx Limit;-1.0
Range Marker;Minor Tx Limit;1.0
jOPS;In-store Purchase [50%];Online Purchase [35%];Installment Purchase [10%];Associativity of Category [0.1%];Associativity of Product [1%];Business Report [0.25%];Customer Buying Behavior [1%];Product Return [2.65%]
115.0;-0.08683068017366224;-0.03617945007235335;0.10130246020260536;0.0013024602026049104;-0.01591895803183785;0.02496382054992763;0.013024602026049159;-0.0016642547033285382
231.0;0.057628583777557196;-0.02665321999711523;0.012966431349950014;8.500216107188985E-4;-0.01311050280939341;-0.01228209191759111;-0.005906929837199204;-0.013492292176919829
346.0;-0.00720911231796606;-0.01177488345268074;0.0014418224635939225;0.005733647330225397;0.004469649637141249;-8.410631037630845E-5;-3.364252415052338E-4;0.00775940789157481
462.0;0.014395738861296081;-0.03275030590944539;0.01583531274742711;0.007968041459727918;-0.0030950838551788706;0.0019254300726984641;0.0077017202907938564;-0.011980853667314051
577.0;-0.002883340061124784;-0.0077850181650447325;0.010956692232280574;-0.001966437921688491;-0.0023643388501239926;0.003733925379159231;0.003402341272129572;-0.0030938238855893196
693.0;-0.04562920268972448;0.07204610951008306;-0.01921229586935702;0.003266090297790583;-0.00336215177713739;-2.4015369836696832E-4;-9.606147934678733E-4;-0.0059077809798271375
808.0;0.02058968868390565;-0.02841377038379278;-0.007824081699885355;8.894745511447838E-4;0.006835776643057123;0.0032531708120573377;0.006835776643057123;-0.0021660352495471713
924.0;0.028766630708375374;-0.01977705861200718;-0.001797914419274349;-0.0011147069399496529;-0.007551240560949357;-8.989572096365639E-5;-0.003955411722402102;0.0055195972671699955
1039.0;0.007209112317973165;-0.00216273369539266;-1.6020249595527503E-4;-6.744525079700886E-4;0.0012655997180435197;-0.001686131269925173;0.0012655997180435197;-0.005056791784816106
1155.0;-0.01945721574448811;0.011458138160648446;0.005332718389229996;-5.520084170474171E-4;0.0031275672715218583;0.002223167058213127;0.001686292031189307;-0.003818658749261239
1270.0;-0.03728463219037792;0.05147895707688832;-0.002485642146025313;7.339185494315698E-4;-0.00574314159002598;-0.001435785397506495;-0.007051374298460145;0.0017876999960755313
1386.0;0.005981433630012134;-0.0110058378792246;0.01052732318882299;-7.082017417934794E-4;0.0012919896640826156;0.0012202124605225073;-0.0011005837879222158;-0.006206335534500784
1501.0;-0.039845047039293036;0.023796347537356155;0.005534034311013514;0.0018262313226341947;0.0027670171555063128;1.3835085777530454E-4;-0.0016602102933037655;0.0074432761483120835
1617.0;0.0035953117135250068;0.02244501741157734;-0.012224059825985734;6.687279787157413E-4;-0.0025578074761939407;0.001671819946789388;-0.006666735148794567;-0.006932274599636301
1732.0;0.0220648899633602;-0.025230722001573724;0.006907269901571311;7.310193979162966E-4;0.0025134787697385086;-5.708091099215495E-4;-0.004201922523455859;-0.002213204397628399
1848.0;-0.01711125920855494;-0.016480844395616145;0.028098488805634148;0.0017669626614312123;0.0050613303553737055;-5.358525910048872E-4;0.004160737765449785;-0.004959563392711974
1963.0;-0.02883164018113149;0.033834777741972744;0.015603005274494208;-7.852382002272729E-4;-2.204772484439843E-4;-0.003235079626206283;-2.204772484439843E-4;-0.016144870512015963
2079.0;0.0028030272694508085;-0.008609298041889701;0.018820325952027872;-0.0014936131021503207;2.8030272694512526E-4;-0.001731870420053655;-0.002923157009570465;-0.007145717374764438
2194.0;0.01100176787029028;-0.0075494889868465975;-5.311198282207386E-4;1.5402475018398698E-4;0.0022989901135836988;-0.003408651183259115;0.006851445784046728;-0.008816968519768764
2310.0;-0.007923131221460267;0.0036734517481278317;0.004753878732874028;8.398519094746232E-4;-0.001685466096201238;-6.122419580217864E-5;-9.651814397049208E-4;0.0013678205626868056
2425.0;0.009598113285157694;0.007061469059799208;-0.007678490628126866;-0.001276549066926272;-0.004538536424839923;9.221044548957114E-4;9.460997381087743E-4;-0.005034210418066287
2541.0;-0.012419437072672679;0.022812544938751955;-0.016079902736198193;-0.0012981580013857463;-5.621429411841738E-4;-0.0029185677120782405;0.0033597845554493855;0.0071058789693174695
2656.0;-6.251562890753348E-4;-0.0018754688672117936;-0.0031257814453624633;0.0012753188297074253;0.0015003750937734317;6.251562890724482E-5;8.752188047012055E-4;0.0019129782445612697
2772.0;-0.008708970239347025;-0.00855881558004512;0.019520105708879854;-2.973062254121861E-4;-0.0011712063425327601;0.0016592089852547898;-5.705877053365782E-4;-0.0018724286014593083
2887.0;0.015560345324402647;-0.005359674500631684;-0.0021899745271394266;2.77780979494921E-4;-0.002408971979852237;-0.0021870929817079388;0.0027778097949491265;-0.0064702221095216395
3002.0;0.028813653238771053;-0.02299551171940095;-0.008311630741950182;2.93677619548946E-4;-0.0031584196819416377;-0.0017592951737130658;-0.002050202249681332;0.009167728708372902
3118.0;-0.006146215801656751;0.017930916534389496;-0.0035808387713984757;-5.718652963278281E-5;0.0010314953475818456;6.587139978728729E-4;-0.0021752259402374463;-0.007661658836922047
3233.0;0.006691924391546422;-0.012560227319518447;0.007000782440391262;-0.0011654243709591228;-8.442120001646014E-4;-0.0029135609273977514;0.005332948976650265;-0.0015422311905446406
3349.0;0.030252534269671116;-0.029558213811029077;-0.00724077049733296;0.0011724096887460594;0.0027971195619829192;0.002435081037116371;8.133468229878371E-4;-6.715070721496907E-4
3464.0;0.012476845853370833;-0.01876325664871814;0.0045108596546796775;7.745242002821645E-4;-4.1269567053447975E-4;1.6795754033349652E-5;0.002946455136141779;-0.0015495282792508114
3580.0;0.007672099132818744;-0.004998488828960035;-0.00209239067258693;4.3475228419313783E-4;0.0015576686118150551;-3.080464045753517E-4;-0.00402203984841798;0.0017564457257108756
3695.0;-0.006085713899317113;0.008632697864591421;8.565078821263228E-4;-3.746095000247973E-4;3.1104759929845294E-4;-0.00296509504983522;-0.001041333267217004;6.66498370381241E-4
3811.0;0.02294710800876487;-0.027733219107730633;0.0071245306770055805;5.301874669452339E-4;-0.004314056305646852;-0.0026083212769956177;0.0018051724966889893;0.0022485980409729933
3926.0;-0.03455073446806978;0.027237848951820354;0.00487525701083058;-3.751828221379011E-4;-0.003327892829132817;0.0013936876020094746;0.004302944231299177;4.440723233778421E-4
4042.0;0.02920777008959874;-0.021432743967153556;-0.005594727791809362;-4.467554692577924E-4;-7.651613009387326E-4;1.1724245740191153E-4;-0.0011765383444541921;9.091432661723076E-5
4157.0;-0.0020019539070190717;-0.0046445330642725935;-2.402344688405833E-4;4.980861320648816E-4;0.0057816428834542855;0.0010450199394609339;9.769535066224133E-4;-0.0014149810214769687
4273.0;-0.016505815872768892;0.012136629318213465;-5.8255820727382E-4;2.0001165116415032E-4;0.0012233722352759102;0.001665145542458779;0.0012233722352759102;6.398430976561897E-4
4388.0;-9.46887203006952E-4;-0.004185241437298259;0.005567696753692175;-8.711362267682654E-6;-8.446233850838425E-4;7.357313567378787E-4;6.703961397303004E-4;-9.88360862500759E-4
4504.0;-0.005720760455155016;0.007363172327757184;0.0032110074812781164;-7.171250041521637E-4;-0.002742274205275619;6.062160675862072E-4;-0.001265948926526983;-7.342872855171656E-4
4619.0;-0.001979834485837273;0.01463277669986951;-0.01119506409264126;7.915738244282794E-4;-3.635696055810378E-4;-0.0012607945975716406;-3.635696055810378E-4;-2.6151813708352734E-4
4735.0;0.008963628758131392;0.0010369688171181224;-0.006784236667920496;-1.6978167412463885E-4;-0.0016978167412464718;-7.759690385717166E-4;4.1127237831428687E-4;-9.840658317017414E-4
4850.0;-0.001028975963116352;-0.0021265503237870576;0.005762265393480348;1.5366041049280632E-4;5.076281418066042E-4;-3.0183294918231796E-4;1.646361540994512E-4;-0.0031308308637911786
4966.0;0.00602365287696216;-0.008600437718776277;0.0012716600518043464;3.9421461605905483E-4;-0.0020815067163729717;-0.0010223477521735247;0.004611440924697563;-5.966762822011695E-4
5081.0;-0.023049083104204726;0.020874949733382664;-0.0032366797550587023;0.0010236408397058805;0.00435153611513428;-0.0012006774141871401;0.0010821626251762417;1.5415096005133577E-4
5197.0;-0.01439014562827623;0.00930562750627928;0.007546831929495568;-8.67885671891902E-4;9.1457369993031E-4;3.8853393196341957E-4;-3.6455035591631546E-4;-0.002532985411590083
5312.0;0.004684074770324287;-0.004340575953833081;-0.0032476251740920503;2.3920008493788503E-4;0.001142914243959181;-0.0020563088241723204;2.0609928989423487E-4;0.003372221562982336
5428.0;-9.201381434067457E-4;0.001134837043537118;-0.00392592274520176;-3.183677976186794E-4;0.0011103000263774643;-2.9137707874521412E-5;4.968745974396338E-4;0.0024515547267496274
5543.0;-0.01884061438346407;0.007954926073018953;0.005562467103688462;4.832767118043979E-4;-0.0035408392746063555;3.110196660127129E-4;0.0036365376333795663;0.004433226470166307
5659.0;0.004554148829583937;-0.01414724297706016;0.007962415050434046;-1.0254180267903201E-4;4.436622408174884E-4;3.746154682399139E-5;-0.0016130501338331715;0.002865147245915356
5774.0;0.0024516661234628145;0.0022930289037006446;-0.0018171172444425565;8.566409866658797E-5;0.0022987975298742747;3.5837590098730665E-4;0.002010366221232518;-0.007680781533474068
5889.0;0.0032557704993223524;-0.0015995742018404258;0.0045580786990502276;-3.4511167292812506E-4;-0.002035564338271789;-8.627791823203057E-4;-0.0011862329036660402;-0.001784586899345797
6005.0;0.007894496289587494;4.1549980473121195E-5;-5.816997266006041E-4;-2.8004686837798665E-4;-8.614695951092433E-4;0.0012388819177255317;-0.00390846816302004;-0.0035432438346751916
6120.0;-0.017630082888516085;0.013887080675260677;0.0014104066310807184;-0.0015427678687670865;3.037798897713717E-4;7.594497244284293E-5;-0.0010523803324219427;0.004548018921147534
6236.0;0.010227040294537915;-0.00864649770356607;-7.969122307471821E-5;6.765784839010275E-4;9.217618135597405E-4;0.002355539735372003;-0.003062799340156741;-0.002391932060575641
6351.0;0.0024885722144318834;-0.0025540609569247863;0.0037983470641389516;-4.571114225464662E-4;-6.417896763546427E-4;9.528612031591832E-4;0.0011918951132299238;-0.004778713539142387
6467.0;-0.01283387321159779;0.022613284598840266;-0.008059672376884208;-6.658213422178066E-4;-4.979542806100579E-4;2.6052762619549474E-4;2.7207811208596056E-4;-0.0010885691258075703
6582.0;0.027765437583290975;-0.02084931949436708;-0.004442470013328759;2.0798836880576987E-4;-0.0014538992770889436;1.413513186058757E-4;3.129922054845302E-4;-0.0016820806914097375
6698.0;-0.012662439232705935;-0.0020110932899015665;0.00754780691518242;5.546644950169544E-4;-0.0011569993494982;5.176703098076496E-4;0.002318964361440745;0.0048914257906576
6813.0;0.0033021140868214616;-0.017403364242753128;0.005405683060644151;-2.027742650350245E-4;-3.1553534607375866E-4;4.7146851128465617E-4;0.0057994907406275775;0.002942917454485716
6929.0;-0.0542478984940189;0.05686427943908967;-0.010225488831173024;3.3460871902948885E-4;-1.4402096945365095E-5;-0.001323792744223562;0.0011857726484976183;0.007426921359749983
7044.0;0.05694841226885217;-0.027321118447986237;-0.01943776385705398;-2.226165206873354E-4;0.0017743430930048376;-0.0017331613899177756;0.0027156391635643207;-0.012723734309771029
7160.0;-0.03166796199844413;-0.02186597376083199;0.029579964504042877;-7.04119155057012E-4;-3.131996241604318E-4;0.001719697936362452;0.003630795643045248;0.01962079645504433
7275.0;-0.0327511166190817;-0.054444452052138104;0.0754759182294773;-2.631500868418013E-4;-0.0014903469792515445;8.256248388120446E-4;0.001248422354748202;0.011399100314273714
7391.0;-0.01937667585845304;0.03168590520437675;-0.0065634289324005834;-5.405308537161785E-4;-4.771366425260215E-4;2.1672755945728595E-4;-7.01144455918512E-4;-0.004243716020814858
7506.0;-0.06299846151125621;0.04283895382765479;0.01587119135616888;-7.497922156006337E-4;-0.0021927885550583337;-6.587207554510088E-4;-0.0015296468549400588;0.009419264708482977
7622.0;-0.05639462713006793;0.10123762754238896;-0.028077324996672814;-3.004077429713953E-4;-1.6798399570661093E-4;4.4886632619001166E-4;-0.0012587891626324454;-0.01548736084053104
7737.0;0.13114881190805505;-0.21153937263921563;0.07433919518991772;0.001215010832159677;0.0037514159333962294;-6.234413965087449E-4;0.004397469194026948;-0.0026890890218322916
7853.0;-0.08145045273757745;0.1026064144876031;0.017136329017517937;-5.669797749005834E-4;-0.0048235592790047965;-5.712109672505461E-4;-0.0012270457815013458;-0.031103494964880962
7968.0;-0.04461679593028123;-0.008339588024348643;0.08047702443499283;7.505629221915555E-5;-0.0036277207905929254;-0.001688766574931222;-8.339588024353084E-5;-0.02219581352681166
8084.0;0.05580586970668122;-0.027841157137793004;-0.04307966030493482;-5.378779766562619E-4;-6.424882416415922E-4;0.0012293765392947242;0.0018286203800563783;0.013237317034999307
8199.0;0.13584264893165;-0.10602599607835117;-0.02061897349855535;2.648123066971153E-4;-0.008267804079322372;-7.529968262952325E-4;0.0036588570619984218;-0.004100547817825095
8315.0;-0.05456710758483041;0.1095524302277866;-0.042896915962671756;-2.2583613139122438E-4;-0.005843061812185524;-0.0012616154253645429;9.280391289974155E-4;-0.005685932440344654
8430.0;0.09414016686343984;-0.062034447456056796;-0.01937718434605884;-7.605740981175974E-4;-0.00858636771933674;-0.0013130592023974097;-0.0038793593761644596;0.0018108253346880154
8546.0;-0.21129899732737556;0.26522841898518124;-0.0552238835023271;-9.201385171501569E-4;-0.005892234591524326;-6.180325347898696E-5;-4.4186893038522523E-4;0.008610507137059464
8661.0;-0.19234834073134977;0.11231528986760253;0.0680232893295667;6.898407025230091E-4;-0.0027094022021098008;7.638208335735142E-4;-0.007321150631233064;0.02058665283142158
8776.0;0.2096180378227146;-0.26629113277587635;0.02831749129132355;0.0015694674177344492;0.015694674177344492;0.0028755783552225633;0.009215571190096972;-9.996874785618282E-4
8892.0;-0.09133606776570957;0.09866178536589132;-0.05679785162502782;9.404790153030168E-4;0.004696745422839044;0.0015979103814269258;0.0077098940501614255;0.03452710515512081
9007.0;-0.4026523320087705;0.35348665582543504;0.0369182957876788;-2.4086823821295456E-4;0.005750057018462984;0.001437514254615746;0.007418890077675044;-0.0021182127168786202
9123.0;0.0690853822603259;0.05483197707820153;-0.10624604577088448;-5.5341027263274E-4;-0.0035342627135283022;-9.290165877638701E-4;-0.009170175476870823;-0.0034844485168461503
9238.0;-0.52006207679959;0.2300059196948041;0.23165027936337523;6.170348550919025E-4;0.003859356584282825;0.001364818524911604;-5.155289771718863E-5;0.05261622067484506
9354.0;-0.19945499013467582;0.1216245734277237;0.04776893300532414;0.0013388908583726322;0.010345160978439516;0.0022729632852421244;0.005510973605336922;0.010593494974235451
9469.0;-0.37658935486311407;0.1295147178614684;0.2457639195553778;1.0714455366110653E-4;0.013210976246984973;0.001059569908742397;-0.0038547408386128135;-0.009212232424510525
9585.0;0.46591804740412357;-0.3056191285961418;-0.13198855512803043;-4.8687271805361587E-4;-0.0034889957797465954;-9.584821574859792E-4;-0.0065933914315230435;-0.016782621593141478
9700.0;-0.2726000819874841;0.22922472038783326;0.013426695058013749;-5.86027938811462E-4;0.0027699819594344532;2.775790789187882E-4;0.009906544227600067;0.0175805892144969
9816.0;0.3224597461294536;-0.2696322481979223;-0.06480956532648463;-2.685444130533926E-4;-0.006496837337678252;-3.537449320380748E-4;0.013512976999830117;0.005588217077900026
9931.0;-0.11374451073579905;0.2536939214400675;-0.10474559563789398;-8.343237566918321E-4;-0.017519762831224472;-0.0025298348077444077;-0.004643025766794984;-0.009676867903918751
10047.0;-0.06629483119473178;0.36089591163611345;-0.3039700193953472;-0.0013795899582507154;-0.006673314412825038;-0.003996866062525334;-0.00229018507763612;0.0237088944652033
10162.0;0.03099178595656582;-0.12960423245303332;0.07550282342491066;0.002004460864939245;-0.016559862952858273;0.004279062730303096;0.027365502969842748;0.0060204594593273875
10278.0;0.3924402337610502;-0.601506503364817;0.2613510843807312;-0.0012208711054017274;0.01163452695502376;0.0010838941360232224;0.0019025930737825991;-0.0656849578363965
10393.0;0.5895204912510366;-0.8145488844828606;0.13830872586575182;5.794144256867223E-4;-0.013936745654391847;0.0016891566728907126;0.024081310516083088;0.07430653140580201
