Timestamp,Slave 0,Slave 1,Slave 2,
1674163628508,0,,,,
1674163628521,,,0,
1674163628522,0,0,,
1674163628539,9.291213166976374E-5,,,,
1674163628546,,,0.0033346972176759413,
1674163628580,,0.004447085826707107,,
1674163628650,0.0035228476012055063,,,
1674163629511,0.0,,,,
1674163629522,,,0.0,
1674163629523,0.0,0.0,,
1674163630509,0.0,,,,
1674163630522,,,0.0,
1674163630523,0.0,0.0,,
1674163631509,0.0,,,,
1674163631522,,,0.0,
1674163631523,,0.0075,,
1674163631525,0.0,,,
1674163632509,0.0,,,,
1674163632523,0.005511022044088177,0.0,,
1674163632525,,,0.0,
1674163633509,0.0,,,,
1674163633522,,,0.009018036072144289,
1674163633523,0.0,0.0,,
1674163634509,0.0,,,,
1674163634522,0.0,,0.0,
1674163634523,,0.0,,
1674163635510,0.0,,,,
1674163635523,0.0,,0.0,
1674163635524,,0.0,,
1674163636509,0.0,,,,
1674163636522,,,0.0,
1674163636523,0.0,0.0,,
1674163637509,0.0,,,,
1674163637522,0.0,,,
1674163637523,,0.0,,
1674163637524,,,0.0,
1674163638509,0.0,,,,
1674163638522,0.0,,0.014028056112224449,
1674163638523,,0.0,,
1674163639509,0.0,,,,
1674163639522,0.0,,,
1674163639523,,0.0,,
1674163639525,,,0.0,
1674163640509,0.0,,,,
1674163640522,0.0,,0.0,
1674163640523,,0.0,,
1674163641509,0.0,,,,
1674163641522,,,0.0,
1674163641523,,0.0,,
1674163641524,0.0,,,
1674163642509,0.0,,,,
1674163642522,0.0,,0.0,
1674163642523,,0.0,,
1674163643512,0.0,,,,
1674163643524,0.0,0.0,,
1674163643527,,,0.012935323383084577,
1674163644509,0.0,,,,
1674163644522,0.0,,0.0,
1674163644523,,0.0,,
1674163645509,0.0,,,,
1674163645522,0.0,,0.0,
1674163645523,,0.0,,
1674163646509,0.0,,,,
1674163646522,0.0,,,
1674163646523,,0.0,,
1674163646524,,,0.0,
1674163647509,0.0,,,,
1674163647522,,,0.0,
1674163647523,0.0,0.0,,
1674163648509,0.0,,,,
1674163648522,0.02077077077077077,,0.01175,
1674163648523,,0.0,,
1674163649510,0.0,,,,
1674163649522,0.0,,0.0,
1674163649523,,0.0,,
1674163650509,0.0,,,,
1674163650522,,,0.0,
1674163650523,,0.01325,,
1674163650524,0.0,,,
1674163651509,0.0,,,,
1674163651522,0.0,,,
1674163651523,,0.0,0.0,
1674163652509,0.0,,,,
1674163652522,0.0,,0.0032532532532532532,
1674163652523,,0.0,,
1674163653509,0.0,,,,
1674163653522,0.00725,,0.0,
1674163653524,,0.0,,
1674163654509,0.0,,,,
1674163654522,,,0.0,
1674163654523,0.0,0.007257257257257258,,
1674163655509,0.0,,,,
1674163655522,0.0,,,
1674163655523,,0.0025,0.00475,
1674163656509,0.0,,,,
1674163656522,0.00325,,0.0,
1674163656523,,0.0,,
1674163657509,0.0,,,,
1674163657522,,,0.0,
1674163657523,0.0,,,
1674163657524,,0.0,,
1674163658509,0.0,,,,
1674163658522,0.0,,0.0,
1674163658523,,0.0,,
1674163659509,0.0,,,,
1674163659522,0.003,,0.0,
1674163659524,,0.002997002997002997,,
1674163660509,0.0,,,,
1674163660522,0.0,,0.0,
1674163660523,,0.0,,
1674163661509,0.0,,,,
1674163661522,0.0,,0.0,
1674163661524,,0.0,,
1674163662509,0.0,,,,
1674163662522,,,0.0,
1674163662523,0.0,0.005005005005005005,,
1674163663509,0.0,,,,
1674163663522,,,0.0,
1674163663523,,0.0,,
1674163663524,0.0,,,
1674163664509,0.0,,,,
1674163664522,0.00375751503006012,,,
1674163664523,,,0.005994005994005994,
1674163664524,,0.0,,
1674163665509,0.0,,,,
1674163665522,,,0.0,
1674163665523,0.0,0.0,,
1674163666509,0.0,,,,
1674163666522,,,0.0,
1674163666523,0.0,0.0,,
1674163667509,0.0,,,,
1674163667522,0.0,,0.0,
1674163667523,,0.0,,
1674163668509,0.0,,,,
1674163668522,0.0,,0.0,
1674163668523,,0.00475,,
1674163669509,0.0,,,,
1674163669522,0.00425,,0.0,
1674163669523,,0.0,,
1674163670509,0.0,,,,
1674163670522,0.0,,0.0,
1674163670523,,0.0,,
1674163671509,0.0,,,,
1674163671522,0.0,,0.0055,
1674163671523,,0.0,,
