Timestamp,Slave 0,Slave 1,Slave 2,
1707676221245,0,,,,
1707676221250,0,,0,
1707676221251,,0,,
1707676221258,62,,,,
1707676221263,158,,158,
1707676221271,,158,,
1707676222247,62,,,,
1707676222252,158,,158,
1707676222254,,158,,
1707676223248,62,,,,
1707676223252,158,158,158,
1707676224247,62,,,,
1707676224252,158,158,158,
1707676225247,62,,,,
1707676225252,158,158,158,
1707676226247,62,,,,
1707676226252,158,158,158,
1707676227247,62,,,,
1707676227252,158,158,158,
1707676228248,62,,,,
1707676228253,158,158,158,
1707676229247,62,,,,
1707676229252,158,158,158,
1707676230247,62,,,,
1707676230251,158,,158,
1707676230253,,158,,
1707676231247,62,,,,
1707676231252,,158,158,
1707676231253,158,,,
1707676232246,62,,,,
1707676232251,,,158,
1707676232252,158,158,,
1707676233246,62,,,,
1707676233252,158,158,158,
1707676234246,62,,,,
1707676234252,158,,158,
1707676234253,,158,,
1707676235246,62,,,,
1707676235251,158,,,
1707676235252,,158,158,
1707676236249,62,,,,
1707676236253,,,158,
1707676236254,158,,,
1707676236256,,158,,
1707676237247,62,,,,
1707676237252,158,158,158,
1707676238246,62,,,,
1707676238252,158,158,158,
1707676239246,62,,,,
1707676239252,158,,,
1707676239253,,158,158,
1707676240246,62,,,,
1707676240251,158,,,
1707676240252,,158,158,
1707676241246,62,,,,
1707676241252,158,158,158,
1707676242247,62,,,,
1707676242252,158,158,158,
1707676243246,62,,,,
1707676243252,158,158,158,
1707676244246,62,,,,
1707676244252,158,158,158,
1707676245246,62,,,,
1707676245252,158,,158,
1707676245253,,158,,
1707676246246,62,,,,
1707676246251,158,,158,
1707676246252,,158,,
1707676247246,62,,,,
1707676247251,158,,158,
1707676247252,,158,,
1707676248249,62,,,,
1707676248251,158,,158,
1707676248253,,158,,
1707676249246,62,,,,
1707676249251,,,158,
1707676249252,158,158,,
1707676250246,62,,,,
1707676250251,,,158,
1707676250252,158,158,,
1707676251246,62,,,,
1707676251251,158,,,
