
===================================
Domain Marker;critical-jOPS;2426.0
Domain Marker;max-jOPS;9107.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
99.0;300.0;1600.0;2000.0;2200.0;2500.0;3600.0
198.0;400.0;1800.0;2300.0;2600.0;3300.0;121000.0
297.0;500.0;1900.0;2800.0;3200.0;4100.0;153000.0
396.0;400.0;2200.0;3300.0;3700.0;4600.0;146000.0
495.0;400.0;2300.0;3800.0;4200.0;5800.0;309000.0
594.0;500.0;2500.0;4100.0;4600.0;5700.0;131000.0
693.0;500.0;2700.0;4700.0;5200.0;7100.0;173000.0
792.0;500.0;2800.0;5100.0;5800.0;7900.0;282000.0
891.0;400.0;2900.0;5400.0;6200.0;8800.0;153000.0
990.0;500.0;3100.0;5900.0;6700.0;14700.0;288000.0
1089.0;400.0;3200.0;6200.0;7000.0;9800.0;290000.0
1188.0;400.0;3100.0;6300.0;7300.0;13672.999999999593;324000.0
1287.0;400.0;3300.0;6900.0;8000.0;17600.0;284000.0
1386.0;400.0;3300.0;7100.0;8200.0;19100.0;282000.0
1485.0;400.0;3500.0;7469.999999999709;8800.0;14700.0;300000.0
1584.0;500.0;3400.0;7200.0;8400.0;12000.0;186000.0
1683.0;400.0;3400.0;7400.0;8700.0;12500.0;170000.0
1782.0;400.0;3400.0;7300.0;8800.0;13300.0;169000.0
1881.0;400.0;3400.0;7400.0;8800.0;14200.0;173000.0
1980.0;400.0;3500.0;7500.0;9000.0;18400.0;284000.0
2079.0;400.0;3400.0;7400.0;9000.0;21000.0;204000.0
2178.0;500.0;3600.0;7700.0;9400.0;25000.0;188000.0
2277.0;400.0;3600.0;7700.0;9600.0;40000.0;215000.0
2376.0;400.0;3500.0;7400.0;9100.0;36000.0;270000.0
2475.0;400.0;3600.0;7500.0;9300.0;48869.99999999534;224000.0
2574.0;400.0;3600.0;7600.0;9600.0;70000.0;279000.0
2673.0;400.0;3600.0;7400.0;9300.0;37000.0;229000.0
2772.0;400.0;3700.0;7600.0;9800.0;63000.0;278000.0
2871.0;400.0;3700.0;7600.0;9600.0;68000.0;281000.0
2970.0;400.0;3700.0;7500.0;9500.0;50000.0;344000.0
3069.0;400.0;3700.0;7600.0;10000.0;72000.0;269000.0
3168.0;400.0;3700.0;7500.0;9800.0;57000.0;228000.0
3267.0;400.0;3800.0;7800.0;10600.0;78000.0;272000.0
3366.0;400.0;3800.0;7600.0;9900.0;60000.0;249000.0
3465.0;400.0;3800.0;7600.0;10100.0;66000.0;373000.0
3564.0;400.0;3900.0;8000.0;11400.0;70000.0;454000.0
3663.0;400.0;4000.0;8300.0;14900.0;95000.0;421000.0
3762.0;400.0;4000.0;8200.0;13400.0;110000.0;370000.0
3861.0;400.0;4100.0;8400.0;14400.0;79000.0;372000.0
3960.0;400.0;4100.0;8600.0;16500.0;135000.0;475000.0
4059.0;400.0;4200.0;8800.0;18700.0;119000.0;481000.0
