Timestamp,Slave 0,Slave 1,Slave 2,
1695202281538,0,,,,
1695202281545,0,0,,
1695202281547,,,0,
1695202281549,24,,,,
1695202281558,100,,,
1695202281565,,,118,
1695202281581,,122,,
1695202282539,24,,,,
1695202282546,130,155,,
1695202282548,,,154,
1695202283539,24,,,,
1695202283546,159,46,,
1695202283548,,,47,
1695202284539,24,,,,
1695202284546,62,72,,
1695202284551,,,72,
1695202285539,24,,,,
1695202285546,91,107,,
1695202285548,,,109,
1695202286539,24,,,,
1695202286546,,172,,
1695202286548,,,173,
1695202286552,156,,,
1695202287539,24,,,,
1695202287546,331,357,,
1695202287548,,,360,
1695202288539,24,,,,
1695202288546,122,119,,
1695202288549,,,105,
1695202289539,24,,,,
1695202289546,151,150,,
1695202289548,,,131,
1695202290539,24,,,,
1695202290546,190,189,,
1695202290548,,,172,
1695202291539,24,,,,
1695202291546,292,295,,
1695202291548,,,276,
1695202292539,24,,,,
1695202292546,231,220,,
1695202292548,,,201,
1695202293539,24,,,,
1695202293546,397,121,,
1695202293548,,,368,
1695202294539,24,,,,
1695202294545,,310,,
1695202294546,283,,,
1695202294548,,,267,
1695202295539,24,,,,
1695202295546,133,194,,
1695202295547,,,446,
1695202296541,24,,,,
1695202296547,322,385,,
1695202296549,,,316,
1695202297539,24,,,,
1695202297546,510,578,,
1695202297547,,,507,
1695202298539,24,,,,
1695202298546,230,317,,
1695202298547,,,175,
1695202299539,24,,,,
1695202299546,426,515,,
1695202299547,,,372,
1695202300539,24,,,,
1695202300546,623,717,,
1695202300548,,,570,
1695202301539,24,,,,
1695202301546,807,214,,
1695202301547,,,758,
1695202302539,9,,,,
1695202302546,,401,,
1695202302547,234,,,
1695202302548,,,298,
1695202303539,9,,,,
1695202303546,429,600,,
1695202303547,,,495,
1695202304539,9,,,,
1695202304545,631,,,
1695202304546,,805,,
1695202304548,,,699,
1695202305539,9,,,,
1695202305545,827,,,
1695202305546,,259,,
1695202305547,,,898,
1695202306539,9,,,,
1695202306545,,456,,
1695202306546,267,,,
1695202306547,,,343,
1695202307539,9,,,,
1695202307546,470,657,,
1695202307547,,,545,
1695202308539,9,,,,
1695202308545,,862,,
1695202308546,669,,,
1695202308547,,,748,
1695202309539,9,,,,
1695202309545,,311,,
1695202309546,862,,,
1695202309547,,,196,
1695202310539,9,,,,
1695202310545,,508,,
1695202310546,306,,,
1695202310547,,,391,
1695202311539,9,,,,
1695202311546,507,710,,
1695202311547,,,591,
1695202312539,9,,,,
1695202312545,708,915,,
1695202312547,,,794,
1695202313539,9,,,,
1695202313545,,368,,
1695202313546,904,,,
1695202313547,,,243,
1695202314539,9,,,,
1695202314545,,569,,
1695202314546,348,,,
1695202314548,,,443,
1695202315539,9,,,,
1695202315546,549,775,,
1695202315547,,,646,
1695202316539,9,,,,
1695202316546,749,230,,
1695202316547,,,846,
1695202317539,9,,,,
1695202317545,,428,,
1695202317546,190,,,
1695202317547,,,294,
1695202318539,9,,,,
1695202318545,,633,,
1695202318546,391,,,
1695202318547,,,498,
1695202319539,9,,,,
1695202319545,,839,,
1695202319547,595,,,
1695202319548,,,703,
1695202320539,9,,,,
1695202320546,793,295,,
1695202320547,,,905,
1695202321539,9,,,,
1695202321546,235,494,,
1695202321547,,,351,
1695202322539,9,,,,
1695202322545,438,700,,
1695202322547,,,557,
1695202323539,9,,,,
1695202323545,641,906,,
1695202323547,,,760,
1695202324539,9,,,,
1695202324545,832,,,
1695202324546,,354,,
1695202324547,,,207,
1695202325539,9,,,,
1695202325545,281,559,,
1695202325547,,,410,
1695202326539,9,,,,
1695202326545,485,765,,
1695202326547,,,615,
1695202327539,9,,,,
1695202327546,684,218,,
1695202327547,,,816,
1695202328539,13,,,,
1695202328545,,421,,
1695202328546,883,,,
1695202328547,,,269,
1695202329539,13,,,,
1695202329545,330,623,,
1695202329547,,,471,
1695202330539,13,,,,
1695202330545,534,830,,
1695202330547,,,676,
1695202331539,13,,,,
1695202331545,734,286,,
1695202331547,,,879,
1695202332539,13,,,,
1695202332545,,491,,
1695202332546,935,,,
1695202332547,,,332,
1695202333539,13,,,,
1695202333545,,695,,
1695202333546,381,,,
1695202333547,,,536,
1695202334539,13,,,,
1695202334545,585,904,,
1695202334547,,,743,
1695202335539,13,,,,
1695202335545,787,359,,
1695202335547,,,945,
1695202336539,13,,,,
1695202336545,,559,,
1695202336546,232,,,
1695202336550,,,396,
1695202337539,13,,,,
1695202337545,436,767,,
1695202337547,,,600,
1695202338539,13,,,,
1695202338545,643,976,,
1695202338547,,,806,
1695202339539,13,,,,
1695202339545,836,426,,
1695202339547,,,252,
1695202340539,13,,,,
1695202340545,,629,,
1695202340546,285,,,
1695202340547,,,456,
1695202341539,13,,,,
1695202341545,483,835,,
1695202341547,,,660,
1695202342539,13,,,,
1695202342546,676,285,,
1695202342547,,,855,
1695202343539,13,,,,
1695202343545,874,483,,
1695202343547,,,301,
1695202344539,13,,,,
1695202344545,,681,,
1695202344547,318,,499,
1695202345539,13,,,,
1695202345545,519,884,,
1695202345547,,,702,
1695202346539,13,,,,
1695202346545,714,332,,
1695202346547,,,898,
1695202347539,13,,,,
1695202347545,910,533,,
1695202347547,,,347,
1695202348539,13,,,,
1695202348545,,720,,
1695202348546,349,,,
1695202348547,,,537,
1695202349539,13,,,,
1695202349545,226,227,,
1695202349547,,,231,
1695202350539,13,,,,
1695202350545,454,466,,
1695202350547,,,468,
1695202351539,21,,,,
1695202351545,,606,,
1695202351546,597,,,
1695202351547,,,607,
1695202352539,21,,,,
1695202352545,788,802,,
1695202352547,,,801,
1695202353539,21,,,,
1695202353545,243,262,,
1695202353547,,,257,
1695202354539,21,,,,
1695202354545,447,471,,
1695202354547,,,464,
1695202355539,21,,,,
1695202355545,,680,,
1695202355547,653,,,
1695202355548,,,672,
1695202356539,21,,,,
1695202356545,106,142,,
1695202356547,,,131,
1695202357539,21,,,,
