Timestamp,Slave 0,
1739800958520,112388,,
1739800958542,474924,
1739800959466,113556,,
1739800959473,615300,
1739800960484,857460,
1739800960507,113564,,
1739800961480,113564,,
1739800961493,1516952,
1739800962466,113564,,
1739800962479,2337532,
1739800963476,113972,,
1739800963483,3233304,
1739800964471,113972,,
1739800964487,3236984,
1739800965481,114012,,
1739800965489,3237336,
1739800966466,114012,,
1739800966484,3237600,
1739800967486,114012,3237868,
1739800968477,114012,,
1739800968490,3238656,
1739800969472,114012,,
1739800969478,3238656,
1739800970480,3239016,
1739800970481,114096,,
1739800971477,114096,,
1739800971494,3239044,
1739800972475,114096,,
1739800972494,3239072,
1739800973483,114096,3239072,
1739800974483,114192,,
1739800974484,3239072,
1739800975477,114192,,
1739800975490,3239072,
1739800976477,114192,,
1739800976480,3239072,
1739800977471,114196,,
1739800977472,3239164,
1739800978479,114196,,
1739800978497,3239692,
1739800979474,3239692,
1739800979478,114280,,
1739800980481,114324,,
1739800980485,3239956,
1739800981473,114324,,
1739800981485,3239956,
1739800982472,114360,,
1739800982474,3239956,
1739800983471,114360,,
1739800983507,3239956,
1739800984477,114360,,
1739800984501,3239956,
1739800985480,3240336,
1739800985482,114360,,
1739800986466,114360,,
1739800986483,3241128,
1739800987482,114448,,
1739800987487,3241128,
1739800988471,114448,,
1739800988479,3241392,
1739800989499,3241480,
1739800989517,114448,,
1739800990477,114540,,
1739800990482,3241480,
1739800991476,3241744,
1739800991481,114540,,
1739800992471,114540,,
1739800992486,3242008,
1739800993476,114540,,
1739800993482,3242272,
1739800994466,114600,,
1739800994473,3242348,
1739800995487,3242348,
1739800995495,114600,,
1739800996465,114600,,
1739800996501,3242348,
1739800997473,3242348,
1739800997474,114628,,
1739800998473,3242392,
1739800998481,114628,,
1739800999472,114628,,
1739800999494,3242656,
1739801000480,114640,,
1739801000483,3243000,
1739801001473,114640,,
1739801001477,3243000,
1739801002482,114640,,
1739801002483,3243264,
1739801003474,114640,,
1739801003481,3243264,
1739801004474,114640,,
1739801004495,3243264,
1739801005471,114640,,
1739801005494,3243356,
1739801006487,114720,,
1739801006498,3243356,
1739801007476,114720,,
1739801007488,3243356,
1739801008475,114720,,
1739801008487,3244408,
1739801009483,114720,3244672,
1739801010480,3244672,
1739801010495,114720,,
1739801011475,114720,,
1739801011476,3245188,
1739801012476,114812,,
1739801012484,3245188,
1739801013474,114812,,
1739801013493,3245188,
1739801014475,114812,,
1739801014479,3245188,
1739801015465,114812,,
1739801015477,3245188,
1739801016477,114812,3245188,
1739801017473,114812,,
1739801017484,3245188,
1739801018473,114812,,
1739801018487,3245296,
1739801019478,116924,,
1739801019485,3252764,
1739801020472,117108,,
1739801020495,3266580,
1739801021466,117116,,
1739801021473,3266580,
1739801022476,117116,,
1739801022488,3266580,
1739801023471,117116,,
1739801023485,3266580,
1739801024472,3266840,
1739801024478,117176,,
1739801025473,117176,,
1739801025482,3266840,
1739801026485,117176,,
1739801026501,3267100,
1739801027473,117176,,
1739801027485,3267100,
1739801028475,117176,,
1739801028491,3267364,
1739801029472,117176,,
1739801029485,3267364,
1739801030472,117176,,
1739801030490,3267420,
1739801031478,117176,,
1739801031504,3267672,
1739801032471,117176,,
1739801032485,3268196,
1739801033476,117176,,
1739801033485,3268196,
1739801034480,117440,,
1739801034486,3268456,
1739801035479,117440,,
1739801035480,3268456,
1739801036475,3269048,
1739801036476,117440,,
1739801037465,117440,,
1739801037473,3269048,
1739801038466,117440,,
1739801038486,3269304,
1739801039476,117544,,
1739801039489,3269808,
1739801040479,3270576,
1739801040480,117544,,
1739801041468,117544,,
1739801041487,3271088,
1739801042472,117544,,
1739801042486,3271088,
1739801043474,117544,,
1739801043487,3271172,
1739801044490,117544,,
1739801044497,3271172,
1739801045488,117544,,
1739801045501,3271172,
1739801046500,117544,,
1739801046515,3271172,
1739801047472,3271172,
1739801047482,117544,,
1739801048478,117544,3271172,
1739801049478,3271172,
1739801049482,117544,,
1739801050478,3271200,
1739801050480,117544,,
1739801051480,117544,,
1739801051483,3271200,
1739801052472,117544,3271200,
1739801053481,117624,,
